Date,Open,High,Low,Close,Adj Close,Volume
2011-03-14,954.528992,963.619690,899.984436,909.075195,583.107483,685421838
2011-03-21,927.256714,981.801208,904.529846,972.710449,623.924866,849808675
2011-03-28,972.710449,1081.799438,945.438232,1063.618042,682.235718,1087982039
2011-04-04,1054.527222,1163.616211,1027.255005,1145.434814,734.715393,1254054659
2011-04-11,1118.162476,1181.797729,1099.980957,1118.162476,717.221985,717740395
2011-04-18,1136.343994,1209.070068,1109.071777,1181.797729,758.039551,945826585
2011-04-25,1181.797729,1199.979248,1145.434814,1172.707031,752.208618,671982354
2011-05-02,1190.888550,1199.979248,1109.071777,1127.253296,723.053345,921040406
2011-05-09,1109.071777,1145.434814,1090.890259,1136.343994,728.884338,1013871009
2011-05-16,1118.162476,1190.888550,1099.980957,1190.888550,763.870850,956848774
2011-05-23,1136.343994,1172.707031,1109.071777,1136.343994,728.884338,1008995175
2011-05-30,1163.616211,1181.797729,1127.253296,1181.797729,758.039551,806927185
2011-06-06,1154.525513,1181.797729,1145.434814,1145.434814,743.042358,496353321
2011-06-13,1136.343994,1163.616211,1109.071777,1127.253296,731.247925,707295715
2011-06-20,1136.343994,1181.797729,1127.253296,1172.707031,760.733704,622847256
2011-06-27,1163.616211,1227.251587,1154.525513,1218.160767,790.219604,823243219
2011-07-04,1218.160767,1263.614502,1181.797729,1236.342285,802.013855,542897875
2011-07-11,1245.432983,1254.523804,1209.070068,1227.251587,796.116760,573533403
2011-07-18,1218.160767,1227.251587,1181.797729,1209.070068,784.322388,794425469
2011-07-25,1199.979248,1263.614502,1181.797729,1254.523804,813.808044,1179938129
2011-08-01,1309.068237,1318.159058,1190.888550,1209.070068,784.322388,1320105300
2011-08-08,1181.797729,1209.070068,1090.890259,1181.797729,766.630798,2104149341
2011-08-15,1199.979248,1245.432983,1145.434814,1163.616211,754.836426,1026837483
2011-08-22,1154.525513,1199.979248,1118.162476,1190.888550,772.528015,860278108
2011-08-29,1190.888550,1190.888550,1190.888550,1190.888550,772.528015,0
2011-09-05,1209.070068,1272.705322,1181.797729,1245.432983,807.910889,1135832866
2011-09-12,1199.979248,1227.251587,1099.980957,1172.707031,760.733704,1430109948
2011-09-19,1118.162476,1163.616211,909.075195,1018.164246,660.481934,1763520207
2011-09-26,972.710449,1109.071777,936.347473,1063.618042,689.967773,2086972545
2011-10-03,963.619690,1145.434814,936.347473,1054.527222,684.070496,1633253207
2011-10-10,1099.980957,1209.070068,1054.527222,1190.888550,772.528015,1177548337
2011-10-17,1218.160767,1227.251587,1118.162476,1145.434814,743.042358,742015063
2011-10-24,1181.797729,1254.523804,1163.616211,1236.342285,802.013855,1210257401
2011-10-31,1227.251587,1254.523804,1154.525513,1236.342285,802.013855,929714056
2011-11-07,1245.432983,1281.796021,1227.251587,1245.432983,807.910889,824381737
2011-11-14,1263.614502,1272.705322,1199.979248,1209.070068,784.322388,562849469
2011-11-21,1181.797729,1227.251587,1181.797729,1190.888550,772.528015,668586045
2011-11-28,1163.616211,1227.251587,1154.525513,1218.160767,790.219604,585248606
2011-12-05,1227.251587,1236.342285,1190.888550,1218.160767,790.219604,446129204
2011-12-12,1218.160767,1236.342285,1154.525513,1236.342285,802.013855,739570272
2011-12-19,1236.342285,1281.796021,1227.251587,1245.432983,807.910889,446244705
2011-12-26,1245.432983,1254.523804,1199.979248,1227.251587,796.116760,251857598
2012-01-02,1236.342285,1272.705322,1227.251587,1254.523804,813.808044,537334528
2012-01-09,1272.705322,1299.977539,1236.342285,1245.432983,807.910889,557173388
2012-01-16,1236.342285,1309.068237,1227.251587,1281.796021,831.499634,880328704
2012-01-23,1281.796021,1290.886841,1254.523804,1272.705322,825.602417,356485905
2012-01-30,1254.523804,1318.159058,1227.251587,1299.977539,843.294006,884453773
2012-02-06,1272.705322,1318.159058,1190.888550,1209.070068,784.322388,1253265395
2012-02-13,1245.432983,1245.432983,1190.888550,1236.342285,802.013855,665393239
2012-02-20,1236.342285,1272.705322,1199.979248,1236.342285,802.013855,797634775
2012-02-27,1209.070068,1263.614502,1190.888550,1209.070068,784.322388,1367868125
2012-03-05,1209.070068,1209.070068,1163.616211,1172.707031,760.733704,1023644695
2012-03-12,1209.070068,1245.432983,1181.797729,1236.342285,802.013855,1218592797
2012-03-19,1236.342285,1245.432983,1199.979248,1236.342285,802.013855,505483479
2012-03-26,1227.251587,1281.796021,1218.160767,1263.614502,819.705139,873530585
2012-04-02,1281.796021,1290.886841,1254.523804,1272.705322,825.602417,387704444
2012-04-09,1254.523804,1272.705322,1236.342285,1272.705322,825.602417,506608249
2012-04-16,1281.796021,1281.796021,1245.432983,1263.614502,819.705139,443491909
2012-04-23,1272.705322,1281.796021,1209.070068,1218.160767,790.219604,1211976181
2012-04-30,1209.070068,1218.160767,1172.707031,1190.888550,786.363647,1647129963
2012-05-07,1181.797729,1199.979248,1154.525513,1172.707031,774.358215,976574865
2012-05-14,1118.162476,1172.707031,1063.618042,1090.890259,720.333252,1063622120
2012-05-21,1063.618042,1090.890259,1027.255005,1054.527222,696.322021,1675449936
2012-05-28,1054.527222,1081.799438,990.891968,999.982727,660.305359,1145449782
2012-06-04,954.528992,1127.253296,936.347473,1072.708740,708.327576,1515872930
2012-06-11,1118.162476,1118.162476,1063.618042,1081.799438,714.330383,864889935
2012-06-18,1090.890259,1109.071777,1072.708740,1081.799438,714.330383,570516602
2012-06-25,1090.890259,1154.525513,1090.890259,1154.525513,762.352600,1035863139
2012-07-02,1154.525513,1236.342285,1145.434814,1218.160767,804.371948,1104966332
2012-07-09,1209.070068,1227.251587,1181.797729,1190.888550,786.363647,591100707
2012-07-16,1199.979248,1218.160767,1190.888550,1190.888550,786.363647,510634317
2012-07-23,1163.616211,1227.251587,1136.343994,1218.160767,804.371948,657657356
2012-07-30,1236.342285,1281.796021,1227.251587,1272.705322,840.388672,1166358393
2012-08-06,1254.523804,1309.068237,1236.342285,1309.068237,864.399780,1028754267
2012-08-13,1299.977539,1318.159058,1281.796021,1299.977539,858.396973,439333836
2012-08-20,1299.977539,1372.703613,1299.977539,1327.249756,876.405151,384640893
2012-08-27,1327.249756,1336.340576,1209.070068,1263.614502,834.385742,767986513
2012-09-03,1290.886841,1345.431274,1254.523804,1336.340576,882.407959,973629565
2012-09-10,1336.340576,1354.522095,1318.159058,1345.431274,888.410950,557921385
2012-09-17,1327.249756,1354.522095,1290.886841,1318.159058,870.402649,635604726
2012-09-24,1318.159058,1363.612793,1299.977539,1354.522095,894.413757,640087303
2012-10-01,1345.431274,1363.612793,1336.340576,1345.431274,888.410950,427390380
2012-10-08,1345.431274,1399.975830,1327.249756,1363.612793,900.416443,692192453
2012-10-15,1390.885010,1427.248047,1363.612793,1409.066528,930.430237,822808710
2012-10-22,1399.975830,1409.066528,1363.612793,1372.703613,906.419189,389040968
2012-10-29,1363.612793,1390.885010,1299.977539,1299.977539,858.396973,1451860075
2012-11-05,1290.886841,1318.159058,1272.705322,1318.159058,870.402649,959521820
2012-11-12,1309.068237,1327.249756,1290.886841,1318.159058,870.402649,367862853
2012-11-19,1309.068237,1327.249756,1281.796021,1281.796021,846.391541,623237762
2012-11-26,1318.159058,1327.249756,1272.705322,1281.796021,846.391541,828644310
2012-12-03,1281.796021,1309.068237,1254.523804,1281.796021,846.391541,696430277
2012-12-10,1281.796021,1318.159058,1263.614502,1272.705322,840.388672,590077690
2012-12-17,1272.705322,1281.796021,1236.342285,1263.614502,834.385742,676170677
2012-12-24,1263.614502,1290.886841,1245.432983,1263.614502,834.385742,241704440
2012-12-31,1263.614502,1345.431274,1263.614502,1336.340576,882.407959,547495955
2013-01-07,1345.431274,1372.703613,1336.340576,1354.522095,894.413757,1333157024
2013-01-14,1390.885010,1454.520386,1354.522095,1454.520386,960.444275,1119789089
2013-01-21,1436.338867,1454.520386,1381.794312,1427.248047,942.435791,481329812
2013-01-28,1436.338867,1481.792603,1399.975830,1454.520386,960.444275,852212217
2013-02-04,1472.701782,1499.974121,1445.429565,1463.611084,966.447144,750897718
2013-02-11,1481.792603,1599.972412,1472.701782,1581.790894,1044.483154,637012749
2013-02-18,1572.700073,1599.972412,1527.246338,1554.518555,1026.474609,371960438
2013-02-25,1572.700073,1718.152100,1554.518555,1672.698364,1104.510742,777479677
2013-03-04,1672.698364,1672.698364,1554.518555,1599.972412,1056.488892,773643360
2013-03-11,1599.972412,1636.335327,1599.972412,1599.972412,1056.488892,485314631
2013-03-18,1590.881592,1609.063110,1545.427856,1545.427856,1020.472107,969963750
2013-03-25,1554.518555,1609.063110,1545.427856,1590.881592,1050.485840,689183902
2013-04-01,1590.881592,1609.063110,1545.427856,1545.427856,1047.433960,370348910
2013-04-08,1554.518555,1563.609375,1509.064819,1509.064819,1022.788330,692838715
2013-04-15,1509.064819,1599.972412,1499.974121,1590.881592,1078.240601,1080562412
2013-04-22,1590.881592,1672.698364,1563.609375,1663.607666,1127.531738,1032593334
2013-04-29,1672.698364,1809.059692,1618.153809,1618.153809,1096.724854,1328564445
2013-05-06,1636.335327,1727.242920,1627.244629,1690.879883,1146.015869,449896769
2013-05-13,1690.879883,1709.061401,1645.426147,1699.970581,1152.176880,532678699
2013-05-20,1709.061401,1745.424438,1645.426147,1690.879883,1146.015869,736743223
2013-05-27,1690.879883,1709.061401,1618.153809,1618.153809,1096.724854,682102529
2013-06-03,1609.063110,1609.063110,1499.974121,1499.974121,1016.626892,701869872
2013-06-10,1499.974121,1518.155640,1336.340576,1427.248047,967.335693,2161658335
2013-06-17,1427.248047,1518.155640,1290.886841,1309.068237,887.237976,1110969703
2013-06-24,1309.068237,1409.066528,1281.796021,1409.066528,955.013062,1684387592
2013-07-01,1409.066528,1481.792603,1354.522095,1409.066528,955.013062,715567857
2013-07-08,1381.794312,1445.429565,1299.977539,1427.248047,967.335693,1142105725
2013-07-15,1418.157349,1490.883301,1372.703613,1472.701782,998.142761,657005596
2013-07-22,1463.611084,1518.155640,1436.338867,1472.701782,998.142761,607996998
2013-07-29,1454.520386,1509.064819,1418.157349,1490.883301,1010.465454,459843691
2013-08-05,1490.883301,1490.883301,1490.883301,1490.883301,1010.465454,0
2013-08-12,1490.883301,1536.337158,1409.066528,1418.157349,961.174561,974751583
2013-08-19,1399.975830,1399.975830,1154.525513,1209.070068,819.462891,2702930934
2013-08-26,1227.251587,1254.523804,1136.343994,1199.979248,813.301331,1726499067
2013-09-02,1199.979248,1236.342285,1127.253296,1227.251587,831.785706,1148516084
2013-09-09,1254.523804,1472.701782,1245.432983,1427.248047,967.335693,1460627226
2013-09-16,1445.429565,1572.700073,1409.066528,1445.429565,979.658569,1359810484
2013-09-23,1418.157349,1454.520386,1345.431274,1390.885010,942.690369,979577918
2013-09-30,1354.522095,1399.975830,1318.159058,1363.612793,924.206238,831331107
2013-10-07,1372.703613,1490.883301,1354.522095,1463.611084,991.981506,970170005
2013-10-14,1463.611084,1509.064819,1463.611084,1490.883301,1010.465454,389687229
2013-10-21,1490.883301,1545.427856,1454.520386,1536.337158,1041.272339,1005205610
2013-10-28,1536.337158,1545.427856,1390.885010,1390.885010,942.690369,1191691831
2013-11-04,1409.066528,1463.611084,1381.794312,1454.520386,985.820007,823127715
2013-11-11,1454.520386,1454.520386,1327.249756,1390.885010,942.690369,891452646
2013-11-18,1418.157349,1436.338867,1363.612793,1390.885010,942.690369,603517171
2013-11-25,1399.975830,1409.066528,1309.068237,1354.522095,918.044983,700450845
2013-12-02,1372.703613,1409.066528,1281.796021,1299.977539,881.076660,632543922
2013-12-09,1327.249756,1336.340576,1272.705322,1272.705322,862.592529,838670984
2013-12-16,1254.523804,1318.159058,1227.251587,1245.432983,844.108398,965668177
2013-12-23,1272.705322,1309.068237,1263.614502,1299.977539,881.076660,274523491
2013-12-30,1299.977539,1336.340576,1299.977539,1318.159058,893.399475,351321316
2014-01-06,1309.068237,1381.794312,1272.705322,1381.794312,936.528870,894845104
2014-01-13,1399.975830,1563.609375,1399.975830,1513.610229,1025.868896,1396267315
2014-01-20,1499.974121,1609.063110,1486.338013,1527.246338,1035.111084,1089687069
2014-01-27,1463.611084,1513.610229,1454.520386,1513.610229,1025.868896,823330669
2014-02-03,1513.610229,1590.881592,1477.247192,1586.336182,1075.159546,905567538
2014-02-10,1590.881592,1627.244629,1572.700073,1586.336182,1075.159546,946604847
2014-02-17,1599.972412,1763.605957,1599.972412,1754.515137,1189.145508,1845454023
2014-02-24,1768.151245,1790.878174,1659.062256,1686.334473,1142.934937,1179585022
2014-03-03,1681.789185,1731.788208,1649.971558,1681.789185,1139.854370,1071739708
2014-03-10,1663.607666,1909.057983,1640.880737,1872.694946,1269.243286,1095643671
2014-03-17,1872.694946,1872.694946,1686.334473,1690.879883,1146.015869,1327209749
2014-03-24,1709.061401,1749.969727,1695.425293,1740.879028,1179.903320,924118260
2014-03-31,1740.879028,1840.877319,1740.879028,1809.059692,1226.113647,778383343
2014-04-07,1799.968872,1854.513428,1699.970581,1736.333618,1176.822632,1535094662
2014-04-14,1736.333618,1822.695801,1736.333618,1818.150391,1232.274902,553378856
2014-04-21,1827.241211,1863.604126,1809.059692,1818.150391,1232.274902,730005607
2014-04-28,1827.241211,1836.331909,1749.969727,1827.241211,1238.436401,704601219
2014-05-05,1822.695801,1863.604126,1809.059692,1840.877319,1281.235474,486290896
2014-05-12,1845.422729,1981.783936,1813.604980,1959.057129,1363.487549,721485410
2014-05-19,1995.420044,2009.056152,1886.331055,1968.147827,1369.814697,767131248
2014-05-26,1940.875610,1986.329346,1854.513428,1854.513428,1290.725952,502855534
2014-06-02,1872.694946,1890.876465,1818.150391,1831.786499,1274.908325,833608697
2014-06-09,1795.423584,1868.149536,1795.423584,1849.968018,1287.562622,851769460
2014-06-16,1845.422729,1863.604126,1818.150391,1818.150391,1265.417480,499862383
2014-06-23,1804.514282,1845.422729,1790.878174,1836.331909,1278.071777,778141888
2014-06-30,1877.240356,1895.421753,1836.331909,1854.513428,1290.725952,666740213
2014-07-07,1918.148682,2218.143555,1877.240356,2090.873047,1455.230347,1461674995
2014-07-14,2068.145996,2140.872070,2027.237671,2104.509033,1464.720947,803627678
2014-07-21,2127.236084,2145.417480,2036.328491,2036.328491,1417.267822,1181017246
2014-07-28,2036.328491,2036.328491,2036.328491,2036.328491,1417.267822,0
2014-08-04,1995.420044,2068.145996,1927.239380,1954.511719,1360.323853,1229310830
2014-08-11,1986.329346,2009.056152,1954.511719,1954.511719,1360.323853,707624070
2014-08-18,1963.602417,2054.510010,1949.966309,2049.964600,1426.758423,1013414500
2014-08-25,2054.510010,2059.055420,2004.510864,2009.056152,1398.286377,583268572
2014-09-01,2009.056152,2031.783081,1981.783936,1990.874756,1385.632446,436422086
2014-09-08,1990.874756,2009.056152,1909.057983,1922.694092,1338.179199,899836439
2014-09-15,1895.421753,1990.874756,1872.694946,1963.602417,1366.650879,1075612327
2014-09-22,1963.602417,1977.238525,1881.785645,1881.785645,1309.707275,762093711
2014-09-29,1886.331055,1963.602417,1818.150391,1822.695801,1268.581421,1225962922
2014-10-06,1913.603271,1936.330200,1818.150391,1836.331909,1278.071777,745592877
2014-10-13,1827.241211,1954.511719,1818.150391,1945.420898,1353.996948,923261895
2014-10-20,1945.420898,2009.056152,1895.421753,1963.602417,1366.650879,953179660
2014-10-27,1918.148682,2013.601563,1904.512573,2013.601563,1401.449951,680384301
2014-11-03,2018.146973,2027.237671,1927.239380,1936.330200,1347.670044,418444475
2014-11-10,1940.875610,2022.692383,1931.784790,2013.601563,1401.449951,510756969
2014-11-17,2013.601563,2036.328491,1995.420044,2031.783081,1414.104248,531924084
2014-11-24,2045.419189,2099.963623,2036.328491,2095.418457,1458.393799,503039786
2014-12-01,2090.873047,2131.781250,2081.782227,2086.327637,1452.066772,599560953
2014-12-08,2072.691406,2118.145264,2031.783081,2118.145264,1474.211670,680405749
2014-12-15,2081.782227,2131.781250,1999.965454,2095.418457,1458.393799,886703313
2014-12-22,2118.145264,2131.781250,2109.054443,2109.054443,1467.884277,189308318
2014-12-29,2099.963623,2131.781250,2095.418457,2118.145264,1474.211670,184028227
2015-01-05,2109.054443,2199.961914,2090.873047,2186.325928,1521.664673,596178945
2015-01-12,2145.417480,2172.689697,2099.963623,2104.509033,1464.720947,597909275
2015-01-19,2109.054443,2159.053711,2059.055420,2159.053711,1502.683472,1011284865
2015-01-26,2145.417480,2186.325928,2118.145264,2122.690674,1477.374878,750541312
2015-02-02,2122.690674,2168.144287,2109.054443,2118.145264,1474.211670,727774218
2015-02-09,2109.054443,2186.325928,2109.054443,2181.780518,1518.501465,906454705
2015-02-16,2181.780518,2327.232422,2168.144287,2313.596436,1610.243774,1187538160
2015-02-23,2313.596436,2372.686279,2263.597168,2340.868652,1629.225220,772547192
2015-03-02,2340.868652,2377.231689,2318.141846,2377.231689,1654.533691,511100175
2015-03-09,2363.595459,2381.777100,2313.596436,2318.141846,1613.407471,551790978
2015-03-16,2299.960205,2381.777100,2290.869629,2345.414063,1632.388794,490409368
2015-03-23,2345.414063,2413.594727,2340.868652,2377.231689,1654.533691,611282206
2015-03-30,2363.595459,2445.412354,2359.050049,2363.595459,1682.841309,692741363
2015-04-06,2363.595459,2409.049316,2359.050049,2368.140869,1686.077271,437783360
2015-04-13,2363.595459,2395.413086,2354.504883,2363.595459,1682.841309,486273297
2015-04-20,2345.414063,2399.958496,2340.868652,2354.504883,1676.369263,630683241
2015-04-27,2345.414063,2345.414063,2045.419189,2113.599854,1504.848511,1475059475
2015-05-04,2072.691406,2177.235107,2072.691406,2118.145264,1508.084839,957200779
2015-05-11,2127.236084,2231.779541,2127.236084,2145.417480,1527.502075,508637783
2015-05-18,2127.236084,2318.141846,2127.236084,2290.869629,1631.061523,674039390
2015-05-25,2268.142578,2277.233398,2127.236084,2140.872070,1524.265747,871154545
2015-06-01,2131.781250,2140.872070,1999.965454,2054.510010,1462.777466,809174525
2015-06-08,2068.145996,2068.145996,1827.241211,1886.331055,1343.036865,1191229273
2015-06-15,1881.785645,2009.056152,1840.877319,2009.056152,1430.415283,787004191
2015-06-22,2027.237671,2036.328491,1831.786499,1904.512573,1355.981812,1180418286
2015-06-29,1872.694946,1981.783936,1854.513428,1968.147827,1401.288940,775148186
2015-07-06,1927.239380,1949.966309,1840.877319,1904.512573,1355.981812,578145232
2015-07-13,1872.694946,1913.603271,1840.877319,1840.877319,1310.674683,400181961
2015-07-20,1840.877319,1890.876465,1822.695801,1836.331909,1307.438232,642862652
2015-07-27,1836.331909,1836.331909,1690.879883,1818.150391,1294.493286,1019022398
2015-08-03,1840.877319,1977.238525,1818.150391,1918.148682,1365.690552,849771274
2015-08-10,1881.785645,1959.057129,1754.515137,1859.058838,1323.619263,711237083
2015-08-17,1859.058838,1859.058838,1713.606812,1727.242920,1229.768677,531316325
2015-08-24,1672.698364,1963.602417,1640.880737,1890.876465,1346.273071,1228098610
2015-08-31,1872.694946,1940.875610,1795.423584,1831.786499,1304.201904,654522853
2015-09-07,1827.241211,1836.331909,1745.424438,1745.424438,1242.713623,568851723
2015-09-14,1768.151245,1831.786499,1731.788208,1777.242065,1265.367188,461586670
2015-09-21,1745.424438,1754.515137,1513.610229,1554.518555,1106.791992,1143476348
2015-09-28,1545.427856,1599.972412,1449.974976,1577.245483,1122.973022,1271084602
2015-10-05,1581.790894,1922.694092,1581.790894,1918.148682,1365.690552,1262931812
2015-10-12,1931.784790,1972.693237,1822.695801,1872.694946,1333.328003,656429735
2015-10-19,1895.421753,2036.328491,1877.240356,2036.328491,1449.832520,522489222
2015-10-26,2099.963623,2127.236084,1899.967163,1913.603271,1362.454224,928949543
2015-11-02,1881.785645,2018.146973,1854.513428,1945.420898,1385.107910,733732472
2015-11-09,1945.420898,1954.511719,1868.149536,1913.603271,1362.454224,463677256
2015-11-16,1872.694946,2013.601563,1859.058838,1999.965454,1423.942505,564704650
2015-11-23,1995.420044,2109.054443,1977.238525,2054.510010,1462.777466,453726484
2015-11-30,2013.601563,2063.600830,1959.057129,2054.510010,1462.777466,892996522
2015-12-07,2036.328491,2068.145996,1959.057129,1968.147827,1401.288940,445686996
2015-12-14,1931.784790,2109.054443,1895.421753,1977.238525,1407.761353,730115609
2015-12-21,1977.238525,2022.692383,1977.238525,2018.146973,1436.887695,176491446
2015-12-28,1999.965454,2095.418457,1995.420044,2077.236816,1478.958618,320832640
2016-01-04,2072.691406,2149.962891,2036.328491,2109.054443,1501.612183,540465733
2016-01-11,2072.691406,2140.872070,2049.964600,2081.782227,1482.194946,616231741
2016-01-18,2081.782227,2095.418457,1954.511719,2049.964600,1459.541260,550651358
2016-01-25,2072.691406,2081.782227,2004.510864,2040.873779,1453.068604,617006704
2016-02-01,2063.600830,2236.324951,1977.238525,2236.324951,1592.226563,1006175827
2016-02-08,2236.324951,2236.324951,2131.781250,2145.417480,1527.502075,569939642
2016-02-15,2163.598877,2190.871338,2045.419189,2081.782227,1482.194946,777518728
2016-02-22,2081.782227,2081.782227,1895.421753,1972.693237,1404.525269,1282195344
2016-02-29,1972.693237,2068.145996,1936.330200,2068.145996,1472.486084,796650807
2016-03-07,2090.873047,2090.873047,1986.329346,1999.965454,1423.942505,525738129
2016-03-14,1999.965454,2036.328491,1986.329346,2022.692383,1440.123779,672433913
2016-03-21,2018.146973,2059.055420,2013.601563,2049.964600,1459.541260,535771952
2016-03-28,2054.510010,2077.236816,1986.329346,2018.146973,1436.887695,630910395
2016-04-04,1999.965454,2031.783081,1959.057129,1963.602417,1437.259521,549917647
2016-04-11,1963.602417,1963.602417,1890.876465,1931.784790,1413.970825,133667708
2016-04-18,1931.784790,1986.329346,1849.968018,1981.783936,1450.567627,712496056
2016-04-25,1972.693237,1977.238525,1827.241211,1881.785645,1377.373657,895370362
2016-05-02,1899.967163,1918.148682,1849.968018,1881.785645,1377.373657,353584056
2016-05-09,1881.785645,1886.331055,1772.696655,1795.423584,1314.161011,778728748
2016-05-16,1790.878174,1809.059692,1731.788208,1781.787354,1304.180054,806492127
2016-05-23,1781.787354,1890.876465,1781.787354,1890.876465,1384.027710,550236652
2016-05-30,1899.967163,1940.875610,1854.513428,1890.876465,1384.027710,744410355
2016-06-06,1899.967163,1940.875610,1877.240356,1877.240356,1374.046753,501373807
2016-06-13,1877.240356,1877.240356,1799.968872,1863.604126,1364.065918,599906360
2016-06-20,1890.876465,1909.057983,1818.150391,1872.694946,1370.719727,435358918
2016-06-27,1827.241211,1990.874756,1827.241211,1954.511719,1430.605713,812603834
2016-07-04,1954.511719,1954.511719,1954.511719,1954.511719,1430.605713,0
2016-07-11,1990.874756,2109.054443,1981.783936,2090.873047,1530.415527,871385548
2016-07-18,2054.510010,2181.780518,2045.419189,2077.236816,1520.434448,770635909
2016-07-25,2063.600830,2136.326660,2031.783081,2095.418457,1533.742432,852115417
2016-08-01,2109.054443,2186.325928,2099.963623,2177.235107,1593.628052,1005283710
2016-08-08,2199.961914,2227.234375,2136.326660,2172.689697,1590.301147,758714452
2016-08-15,2181.780518,2213.598145,2163.598877,2181.780518,1596.955200,696260324
2016-08-22,2172.689697,2172.689697,2090.873047,2136.326660,1563.685303,696565029
2016-08-29,2109.054443,2140.872070,2086.327637,2113.599854,1547.050415,710216265
2016-09-05,2145.417480,2181.780518,2131.781250,2136.326660,1563.685303,521119149
2016-09-12,2136.326660,2190.871338,2090.873047,2168.144287,1586.973999,527266605
2016-09-19,2181.780518,2218.143555,2154.508301,2195.416504,1606.936035,652222713
2016-09-26,2190.871338,2227.234375,2140.872070,2218.143555,1623.571045,705931141
2016-10-03,2218.143555,2254.506592,2172.689697,2177.235107,1593.628052,636984701
2016-10-10,2163.598877,2240.870361,2149.962891,2222.688965,1626.898193,507288060
2016-10-17,2209.052734,2231.779541,2195.416504,2222.688965,1626.898193,343475429
2016-10-24,2222.688965,2236.324951,2181.780518,2218.143555,1623.571045,393058235
2016-10-31,2236.324951,2263.597168,2195.416504,2254.506592,1650.187134,423794968
2016-11-07,2254.506592,2359.050049,2168.144287,2177.235107,1593.628052,827674093
2016-11-14,2127.236084,2131.781250,2004.510864,2090.873047,1530.415527,1076166186
2016-11-21,2077.236816,2099.963623,1977.238525,1986.329346,1453.894531,626648921
2016-11-28,1954.511719,2068.145996,1895.421753,2054.510010,1503.799561,1081643731
2016-12-05,2036.328491,2090.873047,2018.146973,2086.327637,1527.088257,437137099
2016-12-12,2086.327637,2136.326660,1999.965454,2049.964600,1500.472290,518660057
2016-12-19,2049.964600,2081.782227,1959.057129,1977.238525,1447.240479,520571889
2016-12-26,1977.238525,2159.053711,1968.147827,2122.690674,1553.704224,505286026
2017-01-02,2122.690674,2240.870361,2104.509033,2199.961914,1610.262939,402683403
2017-01-09,2181.780518,2209.052734,2136.326660,2172.689697,1590.301147,406531269
2017-01-16,2181.780518,2181.780518,2145.417480,2145.417480,1570.339233,347264446
2017-01-23,2136.326660,2163.598877,2122.690674,2131.781250,1560.358032,391430758
2017-01-30,2149.962891,2190.871338,2127.236084,2181.780518,1596.955200,583206421
2017-02-06,2195.416504,2204.507324,2149.962891,2186.325928,1600.282227,706814456
2017-02-13,2195.416504,2204.507324,2127.236084,2127.236084,1557.031372,392372376
2017-02-20,2145.417480,2181.780518,2118.145264,2172.689697,1590.301147,422104240
2017-02-27,2181.780518,2186.325928,2154.508301,2154.508301,1576.993408,400250160
2017-03-06,2163.598877,2209.052734,2159.053711,2195.416504,1606.936035,411021547
2017-03-13,2209.052734,2363.595459,2181.780518,2363.595459,1730.034546,1006489882
2017-03-20,2381.777100,2409.049316,2327.232422,2390.867676,1749.996460,681098212
2017-03-27,2322.687256,2390.867676,2286.324219,2359.050049,1784.655640,410670091
2017-04-03,2359.050049,2404.503906,2327.232422,2372.686279,1794.971802,420717665
2017-04-10,2381.777100,2409.049316,2309.051025,2309.051025,1746.830811,260558199
2017-04-17,2318.141846,2363.595459,2259.052002,2349.959473,1777.778320,338338892
2017-04-24,2349.959473,2404.503906,2345.414063,2345.414063,1774.339722,514570187
2017-05-01,2345.414063,2545.410645,2345.414063,2531.774414,1915.323975,626438817
2017-05-08,2518.138428,2609.045898,2495.411377,2549.956055,1929.078857,600025712
2017-05-15,2590.864258,2781.770020,2486.320801,2636.318115,1994.412964,757092474
2017-05-22,2690.862549,2772.679443,2563.592041,2586.318848,1956.588013,564336146
2017-05-29,2599.955078,2681.771973,2549.956055,2681.771973,2028.799927,374819923
2017-06-05,2686.317139,2731.770996,2599.955078,2613.591309,1977.219849,516988028
2017-06-12,2581.773682,2699.953369,2581.773682,2668.135742,2018.483521,446212255
2017-06-19,2654.499512,2781.770020,2654.499512,2772.679443,2097.572510,383160267
2017-06-26,2772.679443,2772.679443,2772.679443,2772.679443,2097.572510,0
2017-07-03,2727.225586,2818.133057,2722.680176,2736.316406,2070.062988,778174888
2017-07-10,2740.861816,2745.407227,2654.499512,2690.862549,2035.676514,577819628
2017-07-17,2690.862549,2727.225586,2663.590332,2668.135742,2018.483521,408864959
2017-07-24,2636.318115,2709.044189,2599.955078,2636.318115,1994.412964,671700201
2017-07-31,2622.681885,2727.225586,2622.681885,2713.589600,2052.869873,575815943
2017-08-07,2713.589600,2745.407227,2699.953369,2727.225586,2063.186035,528198321
2017-08-14,2727.225586,2772.679443,2718.134766,2754.497803,2083.817871,348963976
2017-08-21,2727.225586,2790.860840,2727.225586,2781.770020,2104.449463,422807151
2017-08-28,2781.770020,2781.770020,2709.044189,2749.952393,2080.378906,247885980
2017-09-04,2722.680176,2749.952393,2677.226563,2727.225586,2063.186035,329141633
2017-09-11,2731.770996,2736.316406,2690.862549,2699.953369,2042.554077,469225753
2017-09-18,2709.044189,2854.496094,2704.498779,2849.950684,2156.029053,448861100
2017-09-25,2849.950684,2863.586914,2668.135742,2777.224854,2101.011230,660725310
