Date,Open,High,Low,Close,Adj Close,Volume
2018-10-15,8999.959961,9099.682617,8800.514648,8900.237305,7810.826172,19967497
2018-10-22,8999.959961,9124.613281,8626.000977,8900.237305,7810.826172,27563573
2018-10-29,8925.167969,9698.017578,8526.278320,9698.017578,8510.956055,57858525
2018-11-05,9573.365234,9847.601563,9448.711914,9698.017578,8510.956055,23915853
2018-11-12,9698.017578,11293.579102,8975.029297,10969.480469,9626.789063,68290669
2018-11-19,11218.787109,11916.844727,10794.965820,11493.024414,10086.248047,37020411
2018-11-26,11443.163086,12191.082031,10919.619141,11991.636719,10523.830078,52161619
2018-12-03,12066.428711,12141.220703,11393.301758,11842.052734,10392.555664,28695113
2018-12-10,11842.052734,11966.706055,11069.203125,11393.301758,9998.732422,37508264
2018-12-17,11393.301758,11567.815430,11168.925781,11468.093750,10064.370117,22616547
2018-12-24,11468.093750,11692.468750,11218.787109,11468.093750,10064.370117,10645133
2018-12-31,11468.093750,11517.955078,11218.787109,11468.093750,10064.370117,11708183
2019-01-07,11468.093750,11891.914063,10969.480469,11542.884766,10130.005859,33378406
2019-01-14,11517.955078,12664.763672,11343.440430,12664.763672,11114.564453,32575678
2019-01-21,12664.763672,13412.682617,12614.902344,13163.376953,11552.146484,29580970
2019-01-28,13387.751953,13412.682617,12191.082031,12689.694336,11136.442383,40242752
2019-02-04,12689.694336,12988.862305,12216.012695,12465.318359,10939.533203,18567915
2019-02-11,12465.318359,12739.555664,11916.844727,11991.636719,10523.830078,25081687
2019-02-18,12166.151367,12988.862305,11891.914063,12540.110352,11005.169922,32710954
2019-02-25,12565.041016,13063.654297,12415.458008,12839.278320,11267.718750,18697273
2019-03-04,12963.931641,13013.792969,12440.388672,12440.388672,10917.653320,10798960
2019-03-11,12465.318359,13063.654297,12290.804688,12889.139648,11311.476563,11466411
2019-03-18,13088.584961,13811.573242,12739.555664,13612.127930,11945.969727,20688197
2019-03-25,13487.474609,13961.157227,13088.584961,13836.503906,12142.881836,12843331
2019-04-01,13961.157227,14409.908203,13263.099609,13537.335938,11880.332031,13403688
2019-04-08,13612.127930,14384.977539,12814.347656,13013.792969,11420.872070,23576008
2019-04-15,12963.931641,13886.365234,12515.179688,13686.919922,12011.606445,29884713
2019-04-22,13686.919922,13711.850586,12963.931641,13661.989258,11989.728516,30354015
2019-04-29,13537.335938,13612.127930,11692.468750,12216.012695,10720.742188,57245525
2019-05-06,11717.399414,11941.775391,10047.046875,11119.064453,9758.063477,92744116
2019-05-13,10969.480469,10994.411133,10171.700195,10520.729492,9232.965820,46619342
2019-05-20,10495.798828,11293.579102,10296.353516,10770.035156,9451.756836,30176321
2019-05-27,10794.965820,11517.955078,10720.173828,11517.955078,10108.128906,37262783
2019-06-03,11517.955078,11517.955078,11517.955078,11517.955078,10108.128906,0
2019-06-10,11542.884766,12365.596680,11393.301758,11418.232422,10020.612305,44693600
2019-06-17,11592.746094,11717.399414,10919.619141,11343.440430,10137.216797,50139509
2019-06-24,11343.440430,11692.468750,11094.133789,11542.884766,10315.452148,26488791
2019-07-01,11667.538086,12864.208984,11617.676758,12565.041016,11228.916992,40809022
2019-07-08,12490.249023,12515.179688,11991.636719,12365.596680,11050.679688,19897904
2019-07-15,12440.388672,12714.625000,12191.082031,12540.110352,11206.636719,29710228
2019-07-22,12664.763672,12764.486328,12166.151367,12365.596680,11050.679688,35939411
2019-07-29,12589.971680,13063.654297,12141.220703,12914.070313,11540.830078,40380935
2019-08-05,12963.931641,13063.654297,11592.746094,12764.486328,11407.152344,30233983
2019-08-12,12764.486328,12963.931641,12216.012695,12864.208984,11496.271484,24655906
2019-08-19,12914.070313,13263.099609,12739.555664,13038.723633,11652.228516,33601124
2019-08-26,12963.931641,13412.682617,12465.318359,13213.238281,11808.186523,53468947
2019-09-02,13188.307617,13462.543945,13063.654297,13412.682617,11986.421875,26961603
2019-09-09,13462.543945,13462.543945,11991.636719,12764.486328,11407.152344,28128339
2019-09-16,12839.278320,12889.139648,12340.666016,12814.347656,11451.711914,25433061
2019-09-23,12814.347656,12814.347656,11617.676758,11817.122070,10560.527344,24977197
2019-09-30,11817.122070,11891.914063,10545.660156,11493.024414,10270.893555,33442885
2019-10-07,11443.163086,11891.914063,11069.203125,11792.191406,10538.248047,12050030
2019-10-14,11891.914063,12764.486328,11866.983398,12465.318359,11139.798828,25210343
2019-10-21,12714.625000,12814.347656,12240.943359,12490.249023,11162.077148,17856339
2019-10-28,12540.110352,13412.682617,12390.527344,12764.486328,11407.152344,43392891
2019-11-04,12864.208984,12914.070313,12365.596680,12789.416992,11429.432617,35453965
2019-11-11,12814.347656,12814.347656,12290.804688,12714.625000,11362.594727,15039424
2019-11-18,12465.318359,12664.763672,12041.498047,12216.012695,10917.001953,20213279
2019-11-25,12216.012695,12265.874023,11268.648438,11418.232422,10204.055664,41703003
2019-12-02,11418.232422,12490.249023,11343.440430,12390.527344,11072.959961,27790000
2019-12-09,12390.527344,13013.792969,11792.191406,12265.874023,10961.561523,21863757
2019-12-16,12390.527344,12589.971680,12116.290039,12340.666016,11028.400391,23668064
2019-12-23,12390.527344,12415.458008,12066.428711,12191.082031,10894.722656,15987456
2019-12-30,12265.874023,12365.596680,11817.122070,12290.804688,10983.840820,11704372
2020-01-06,12166.151367,12290.804688,11817.122070,12166.151367,10872.443359,30248623
2020-01-13,12290.804688,12914.070313,11916.844727,12814.347656,11451.711914,23355396
2020-01-20,12889.139648,13213.238281,12490.249023,12939.000977,11563.110352,16361091
2020-01-27,12963.931641,13013.792969,11916.844727,11916.844727,10649.647461,21786946
2020-02-03,11866.983398,12565.041016,11667.538086,12315.735352,11006.121094,25009887
2020-02-10,12315.735352,12340.666016,10919.619141,11343.440430,10137.216797,22256949
2020-02-17,11393.301758,12116.290039,11318.509766,11567.815430,10337.732422,28821162
2020-02-24,11168.925781,11468.093750,9573.365234,10445.937500,9335.149414,23731741
2020-03-02,10371.145508,11542.884766,10271.422852,10770.035156,9624.786133,24033177
2020-03-09,10470.868164,10570.590820,8002.734863,8002.734863,7151.750488,22873861
2020-03-16,7454.260742,7628.774902,5459.809570,7030.439941,6282.846191,48234322
2020-03-23,6880.855957,8127.387695,5958.422363,7952.873535,7107.191406,42224049
2020-03-30,7952.873535,7952.873535,6930.717285,7678.636230,6862.115723,32512804
2020-04-06,7803.289551,8476.416992,7379.468750,8077.526367,7218.588867,24624619
2020-04-13,8077.526367,8077.526367,6307.451172,6457.035156,5770.415039,47937701
2020-04-20,6481.965820,7379.468750,5783.907715,6681.411133,5970.931641,82251403
2020-04-27,6731.271973,7927.942871,6581.688477,7927.942871,7084.911621,35688617
2020-05-04,7753.428223,7778.358887,7229.884766,7429.330078,6639.319824,26786417
2020-05-11,7529.052734,8700.792969,7529.052734,8501.347656,7597.342773,45947178
2020-05-18,8501.347656,9348.989258,8351.763672,8501.347656,7597.342773,16648891
2020-05-25,8501.347656,9797.740234,8276.971680,9772.809570,8733.601563,31196051
2020-06-01,9772.809570,9897.462891,9249.266602,9398.850586,8399.408203,24693009
2020-06-08,9523.503906,10371.145508,8875.306641,9373.919922,8377.128906,35503602
2020-06-15,9398.850586,9797.740234,9149.543945,9473.642578,8466.247070,23580622
2020-06-22,9623.226563,9673.087891,9348.989258,9473.642578,8466.247070,16596945
2020-06-29,9473.642578,10071.977539,9398.850586,9747.878906,8711.321289,17877098
2020-07-06,9722.948242,10121.838867,9348.989258,9398.850586,8435.313477,19799831
2020-07-13,9473.642578,9722.948242,9274.197266,9324.058594,8368.188477,21206535
2020-07-20,9373.919922,9673.087891,9224.335938,9249.266602,8301.064453,19332937
2020-07-27,9124.613281,9498.573242,9124.613281,9199.405273,8256.313477,13605747
2020-08-03,9224.335938,9847.601563,8800.514648,9648.157227,8659.061523,27540308
2020-08-10,9673.087891,9972.254883,9473.642578,9473.642578,8502.437500,28570065
2020-08-17,9473.642578,9822.670898,9473.642578,9523.503906,8547.186523,12186610
2020-08-24,9523.503906,10819.896484,9523.503906,10620.451172,9531.678711,39596659
2020-08-31,10620.451172,11243.717773,10121.838867,10321.284180,9263.180664,31612205
2020-09-07,10371.145508,10595.521484,8725.723633,9373.919922,8412.937500,31721909
2020-09-14,9673.087891,9872.532227,9124.613281,9299.127930,8345.812500,18747412
2020-09-21,9299.127930,9348.989258,8576.139648,8775.583984,7875.941895,28571669
2020-09-28,8975.029297,9623.226563,8825.445313,9423.781250,8457.687500,19011245
2020-10-05,9448.711914,9623.226563,9299.127930,9348.989258,8390.562500,8804525
2020-10-12,9348.989258,9423.781250,8999.959961,9149.543945,8211.564453,21961028
2020-10-19,9149.543945,9573.365234,9124.613281,9398.850586,8435.313477,17105457
2020-10-26,9423.781250,9673.087891,9348.989258,9548.434570,8569.561523,8136473
2020-11-02,9448.711914,10346.214844,8825.445313,10321.284180,9263.180664,63690406
2020-11-09,10470.868164,11542.884766,10022.116211,11168.925781,10023.925781,41273511
2020-11-16,11168.925781,11343.440430,10745.104492,11318.509766,10158.174805,25194299
2020-11-23,11567.815430,12166.151367,11468.093750,11891.914063,10672.795898,29364268
2020-11-30,11891.914063,12166.151367,11069.203125,11642.607422,10449.047852,32267223
2020-12-07,11817.122070,11866.983398,11418.232422,11443.163086,10270.048828,21807704
2020-12-14,11517.955078,12963.931641,11517.955078,12515.179688,11232.166992,42017876
2020-12-21,12515.179688,12664.763672,11966.706055,12315.735352,11053.168945,15605296
2020-12-28,12614.902344,12714.625000,12265.874023,12390.527344,11120.292969,8506499
2021-01-04,12390.527344,12664.763672,11517.955078,12290.804688,11030.793945,27159752
2021-01-11,12315.735352,12390.527344,11742.330078,11916.844727,10695.171875,26602607
2021-01-18,11941.775391,12939.000977,11941.775391,12116.290039,10874.169922,44568954
2021-01-25,11966.706055,12091.359375,10570.590820,10570.590820,9486.929688,30942547
2021-02-01,10745.104492,11966.706055,10421.006836,11218.787109,10068.674805,31868316
2021-02-08,11368.371094,11368.371094,10770.035156,10919.619141,9800.177734,12079512
2021-02-15,11069.203125,11193.856445,10570.590820,10720.173828,9621.177734,12183200
2021-02-22,10720.173828,10770.035156,9922.393555,10171.700195,9128.931641,33210839
2021-03-01,10396.076172,11767.260742,10396.076172,11168.925781,10023.925781,48735915
2021-03-08,11468.093750,11517.955078,10819.896484,11393.301758,10225.298828,22448581
2021-03-15,11517.955078,11767.260742,10994.411133,11767.260742,10560.920898,21584984
2021-03-22,11767.260742,11866.983398,10894.688477,11044.272461,9912.050781,20774737
2021-03-29,11168.925781,11293.579102,10246.492188,10396.076172,9330.305664,16859675
2021-04-05,10570.590820,10570.590820,10096.908203,10346.214844,9285.555664,23191442
2021-04-12,10421.006836,11168.925781,9722.948242,10620.451172,9708.304688,32998150
2021-04-19,10520.729492,10620.451172,10271.422852,10371.145508,9480.411133,10468642
2021-04-26,10396.076172,10720.173828,10221.561523,10396.076172,9503.199219,11934911
2021-05-03,10271.422852,10396.076172,9772.809570,9772.809570,8933.462891,19759521
2021-05-10,9897.462891,10047.046875,9673.087891,9897.462891,9047.411133,5458043
2021-05-17,9972.254883,9972.254883,9074.751953,9398.850586,8591.622070,20798202
2021-05-24,9473.642578,9648.157227,9124.613281,9623.226563,8796.727539,19146420
2021-05-31,9648.157227,10520.729492,9423.781250,10346.214844,9457.621094,24366001
2021-06-07,10470.868164,10470.868164,10071.977539,10296.353516,9412.042969,15687121
2021-06-14,10570.590820,10570.590820,9573.365234,9872.532227,9024.621094,21896449
2021-06-21,9772.809570,10022.116211,9623.226563,9698.017578,8865.094727,15304861
2021-06-28,9772.809570,9772.809570,9274.197266,9274.197266,8477.674805,13591307
2021-07-05,9299.127930,9348.989258,8700.792969,8875.306641,8113.042969,22011569
2021-07-12,8875.306641,9024.890625,8376.694336,8825.445313,8067.464844,20481825
2021-07-19,8800.514648,8950.098633,8526.278320,8675.862305,7930.727539,13322462
2021-07-26,8675.862305,8750.654297,7678.636230,7678.636230,7019.149902,25067648
2021-08-02,7952.873535,8700.792969,7653.705566,8426.555664,7702.833496,27182014
2021-08-09,8451.486328,8900.237305,8202.179688,8850.375977,8090.252930,16302830
2021-08-16,8875.306641,9398.850586,8700.792969,9348.989258,8546.042969,20240756
2021-08-23,9348.989258,9573.365234,8476.416992,8825.445313,8067.464844,20513713
2021-08-30,8925.167969,9224.335938,8825.445313,9174.474609,8386.517578,14868550
2021-09-06,9174.474609,9299.127930,8476.416992,8875.306641,8113.042969,25274221
2021-09-13,8875.306641,9074.751953,8501.347656,8650.931641,7907.938477,17583081
2021-09-20,8650.931641,8775.583984,8252.041016,8276.971680,7566.096680,28201243
2021-09-27,8276.971680,8551.208984,7778.358887,8077.526367,7383.781250,66956168
2021-10-04,8077.526367,8351.763672,7878.081543,8052.596191,7360.992188,98359595
2021-10-11,8052.596191,9099.682617,7853.150879,8750.654297,7999.096191,145411742
2021-10-18,8850.375977,9049.821289,8526.278320,8825.445313,8067.464844,52203637
2021-10-25,8875.306641,9199.405273,8326.833008,9074.751953,8295.359375,125385881
2021-11-01,9074.751953,10071.977539,8925.167969,9872.532227,9024.621094,99586499
2021-11-08,9872.532227,9872.532227,9274.197266,9398.850586,8591.622070,42825216
2021-11-15,9448.711914,9473.642578,8875.306641,8925.167969,8158.622559,48214168
2021-11-22,8950.098633,8999.959961,8177.249023,8252.041016,7543.307129,96519691
2021-11-29,8227.110352,8401.625000,7878.081543,7878.081543,7201.465820,120654252
2021-12-06,7927.942871,8252.041016,7828.220215,7853.150879,7178.676270,89020484
2021-12-13,7903.012207,8152.318359,7404.399414,7404.399414,6768.465820,140248616
2021-12-20,7379.468750,7504.122070,7204.954102,7254.815430,6631.729004,57599607
2021-12-27,7279.746094,7479.191406,7155.092773,7229.884766,6608.939941,47320790
2022-01-03,7279.746094,7504.122070,7030.439941,7130.162598,6517.782227,64381023
2022-01-10,7130.162598,7180.023438,6830.994629,6980.578613,6381.044922,59768225
2022-01-17,6980.578613,7005.509277,6531.827148,6905.786621,6312.677246,78061077
2022-01-24,6905.786621,7005.509277,6681.411133,6806.063965,6221.519043,46318307
2022-01-31,6806.063965,7155.092773,6631.549805,7005.509277,6403.835449,51202960
2022-02-07,7030.439941,7354.538086,7030.439941,7354.538086,6722.887207,66118042
2022-02-14,7279.746094,7529.052734,7105.231934,7329.607422,6700.098145,47248589
2022-02-21,7329.607422,7379.468750,6781.133301,7180.023438,6563.360840,82559257
2022-02-28,7180.023438,7354.538086,6581.688477,6606.619141,6039.204102,67266529
2022-03-07,6531.827148,6955.647949,6132.937012,6830.994629,6244.309082,91163831
2022-03-14,6880.855957,6905.786621,6531.827148,6631.549805,6061.993164,41644039
2022-03-21,6681.411133,6731.271973,6457.035156,6481.965820,5925.256348,40897768
2022-03-28,6581.688477,6830.994629,6531.827148,6756.202637,6175.939941,47757600
2022-04-04,6756.202637,6880.855957,6581.688477,6656.480469,6084.782715,36661214
2022-04-11,6531.827148,6556.757813,5983.353027,6008.283691,5492.257324,58719414
2022-04-18,6033.214355,6182.798340,5933.491699,5983.353027,5614.684082,47391786
2022-04-25,5983.353027,6506.896484,5908.561035,6382.243164,5988.996094,52540472
2022-05-02,6382.243164,6382.243164,6382.243164,6382.243164,5988.996094,0
2022-05-09,6357.312500,6531.827148,5833.769043,6282.520508,5895.417969,88631505
2022-05-16,6282.520508,6531.827148,6207.729004,6332.381836,5942.207031,40380533
2022-05-23,6432.104492,6830.994629,6332.381836,6681.411133,6269.730469,63024359
2022-05-30,6830.994629,7429.330078,6830.994629,7080.301270,6644.042480,112473756
2022-06-06,7080.301270,7254.815430,6781.133301,6880.855957,6456.886719,50901623
2022-06-13,6656.480469,6955.647949,6457.035156,6806.063965,6386.702637,56300201
2022-06-20,6855.925293,7628.774902,6731.271973,7603.844727,7135.327148,86389886
2022-06-27,7653.705566,7678.636230,6830.994629,6855.925293,6433.492188,61876173
2022-07-04,6855.925293,6880.855957,6481.965820,6656.480469,6246.335938,38264061
2022-07-11,6581.688477,6606.619141,6307.451172,6357.312500,5965.601563,52004984
2022-07-18,6481.965820,6581.688477,6407.173828,6506.896484,6105.968750,33989201
2022-07-25,6506.896484,6556.757813,6357.312500,6506.896484,6105.968750,38390310
2022-08-01,6531.827148,6806.063965,6332.381836,6781.133301,6363.308105,62436829
2022-08-08,6830.994629,7105.231934,6806.063965,7005.509277,6573.859375,47564665
2022-08-15,7030.439941,7055.370605,6556.757813,6556.757813,6152.757813,33460835
2022-08-22,6556.757813,6806.063965,6481.965820,6531.827148,6129.363281,46443354
2022-08-29,6432.104492,6631.549805,6357.312500,6407.173828,6012.390625,44368898
2022-09-05,6382.243164,6706.341309,6357.312500,6581.688477,6176.152344,40926748
2022-09-12,6606.619141,6880.855957,6506.896484,6855.925293,6433.492188,57379797
2022-09-19,6855.925293,7429.330078,6806.063965,7404.399414,6948.170898,96699991
2022-09-26,7379.468750,7529.052734,7229.884766,7454.260742,6994.959961,78436218
2022-10-03,7379.468750,7504.122070,7130.162598,7204.954102,6761.014648,37329868
2022-10-10,7080.301270,7578.914063,7080.301270,7180.023438,6737.620117,42650732
2022-10-17,7155.092773,7803.289551,7105.231934,7578.914063,7111.932617,56528736
2022-10-24,7578.914063,7728.497559,7404.399414,7728.497559,7252.299805,40086718
2022-10-31,7753.428223,8276.971680,7703.566895,8227.110352,7720.189941,71271940
2022-11-07,8252.041016,8252.041016,7703.566895,8102.457031,7603.217285,67573780
2022-11-14,8102.457031,8127.387695,7504.122070,7703.566895,7228.905273,44953220
2022-11-21,7703.566895,7753.428223,7529.052734,7678.636230,7205.510254,24747860
2022-11-28,7678.636230,7753.428223,7529.052734,7653.705566,7182.115723,53762459
2022-12-05,7628.774902,7678.636230,6731.271973,6930.717285,6503.675781,58430613
2022-12-12,6830.994629,7225.000000,6631.549805,7025.000000,6592.148926,86364834
2022-12-19,6950.000000,7100.000000,6650.000000,6750.000000,6334.093262,63473300
2022-12-26,6800.000000,6925.000000,6550.000000,6575.000000,6169.875977,49560300
2023-01-02,6600.000000,7150.000000,6600.000000,7075.000000,6639.067871,72413300
2023-01-09,7100.000000,7425.000000,6925.000000,7200.000000,6756.365723,70576900
2023-01-16,7225.000000,7475.000000,6950.000000,7050.000000,6615.608398,57659300
2023-01-23,7050.000000,7375.000000,7025.000000,7275.000000,6826.744629,31741300
2023-01-30,7250.000000,7475.000000,7150.000000,7275.000000,6826.744629,44545300
2023-02-06,7250.000000,7775.000000,7175.000000,7750.000000,7272.477539,61096400
2023-02-13,7700.000000,7725.000000,7400.000000,7425.000000,6967.502441,33202100
2023-02-20,7450.000000,7625.000000,7325.000000,7400.000000,6944.042969,23319000
2023-02-27,7400.000000,7450.000000,7150.000000,7175.000000,6732.906250,41646100
2023-03-06,7250.000000,7300.000000,6750.000000,6775.000000,6357.552734,41274100
2023-03-13,6750.000000,6750.000000,5850.000000,6100.000000,5724.143555,96079000
2023-03-20,6100.000000,6375.000000,6000.000000,6300.000000,5911.819824,31207500
2023-03-27,6325.000000,6475.000000,6225.000000,6300.000000,5911.819824,28818400
2023-04-03,6300.000000,6375.000000,6000.000000,6025.000000,5653.764648,54702200
2023-04-10,6025.000000,6250.000000,6025.000000,6125.000000,5747.603027,41318800
2023-04-17,6125.000000,6175.000000,6000.000000,6025.000000,5653.764648,25306600
2023-04-24,6025.000000,6100.000000,5925.000000,5950.000000,5583.385742,52817700
2023-05-01,5950.000000,6000.000000,5625.000000,5700.000000,5348.790039,82023800
2023-05-08,5700.000000,6175.000000,5675.000000,5900.000000,5778.666504,93417500
2023-05-15,5900.000000,6025.000000,5775.000000,5925.000000,5803.152344,38285600
2023-05-22,5925.000000,6100.000000,5900.000000,5900.000000,5778.666504,41074200
2023-05-29,5900.000000,6025.000000,5800.000000,5800.000000,5680.723145,45469800
2023-06-05,5750.000000,5950.000000,5700.000000,5925.000000,5803.152344,41076700
2023-06-12,5950.000000,6125.000000,5925.000000,6000.000000,5876.610352,50487200
2023-06-19,6025.000000,6225.000000,5950.000000,6125.000000,5999.039551,44757100
2023-06-26,6150.000000,6250.000000,6075.000000,6075.000000,5950.067871,19124400
2023-07-03,6050.000000,6475.000000,6025.000000,6425.000000,6292.870117,45091700
2023-07-10,6450.000000,6925.000000,6375.000000,6875.000000,6733.615723,85715500
2023-07-17,6875.000000,7050.000000,6500.000000,6950.000000,6807.073242,59628700
2023-07-24,6950.000000,7125.000000,6600.000000,6750.000000,6611.186523,50493600
2023-07-31,6800.000000,7250.000000,6650.000000,7075.000000,6929.502930,84179500
2023-08-07,7075.000000,7125.000000,6600.000000,6725.000000,6586.700684,65478900
2023-08-14,6775.000000,6925.000000,6700.000000,6725.000000,6586.700684,25852600
2023-08-21,6725.000000,7000.000000,6675.000000,6875.000000,6733.615723,51024300
2023-08-28,6950.000000,6950.000000,6775.000000,6800.000000,6660.158203,28159700
2023-09-04,6825.000000,6975.000000,6750.000000,6925.000000,6782.587402,28471800
2023-09-11,6925.000000,7100.000000,6900.000000,7000.000000,6856.045410,28800800
2023-09-18,7000.000000,7025.000000,6850.000000,6850.000000,6709.129883,24874000
2023-09-25,6850.000000,6900.000000,6425.000000,6425.000000,6292.870117,31738500
2023-10-02,6450.000000,6525.000000,6225.000000,6350.000000,6219.412598,35560900
2023-10-09,6400.000000,6750.000000,6400.000000,6575.000000,6439.785156,29535000
2023-10-16,6650.000000,6650.000000,6350.000000,6400.000000,6268.384277,26688400
2023-10-23,6425.000000,6450.000000,6150.000000,6175.000000,6048.011230,20474400
2023-10-30,6150.000000,6350.000000,6000.000000,6200.000000,6072.497070,29356500
2023-11-06,6250.000000,6500.000000,6250.000000,6275.000000,6145.954590,31265500
2023-11-13,6275.000000,6625.000000,6225.000000,6625.000000,6488.756836,20590200
2023-11-20,6625.000000,6725.000000,6375.000000,6425.000000,6292.870117,22720900
2023-11-27,6400.000000,6650.000000,6300.000000,6550.000000,6415.299316,30873800
2023-12-04,6550.000000,6625.000000,6225.000000,6300.000000,6170.440430,19935700
2023-12-11,6250.000000,6300.000000,6075.000000,6200.000000,6072.497070,24632300
2023-12-18,6200.000000,6325.000000,6100.000000,6275.000000,6145.954590,22443700
2023-12-25,6275.000000,6450.000000,6225.000000,6400.000000,6268.384277,11867700
2024-01-01,6400.000000,6550.000000,6350.000000,6375.000000,6243.898438,14563100
2024-01-08,6375.000000,6425.000000,6225.000000,6275.000000,6145.954590,20993900
2024-01-15,6275.000000,6350.000000,6025.000000,6050.000000,5925.582031,34661200
2024-01-22,6075.000000,6225.000000,5850.000000,6175.000000,6048.011230,29866400
2024-01-29,6200.000000,6400.000000,6125.000000,6325.000000,6194.926758,30150500
2024-02-05,6325.000000,6350.000000,6150.000000,6150.000000,6023.525391,17240200
2024-02-12,6175.000000,6550.000000,6100.000000,6500.000000,6366.327637,67136100
2024-02-19,6450.000000,6450.000000,6050.000000,6100.000000,5974.553711,48455700
2024-02-26,6125.000000,6150.000000,6000.000000,6125.000000,5999.039551,41353400
2024-03-04,6125.000000,6125.000000,5900.000000,5900.000000,5778.666504,26866900
2024-03-11,5850.000000,5900.000000,5700.000000,5850.000000,5729.694824,45713800
2024-03-18,5825.000000,5850.000000,5650.000000,5800.000000,5680.723145,55057700
2024-03-25,5825.000000,5950.000000,5750.000000,5900.000000,5778.666504,36811300
2024-04-01,5900.000000,5900.000000,5650.000000,5650.000000,5533.808105,31871100
2024-04-08,5650.000000,5650.000000,5650.000000,5650.000000,5533.808105,0
2024-04-15,5650.000000,5650.000000,5075.000000,5075.000000,4970.632813,51858600
2024-04-22,5100.000000,5200.000000,4580.000000,4580.000000,4485.812500,98383500
2024-04-29,4620.000000,4750.000000,4600.000000,4630.000000,4534.784180,80573700
2024-05-06,4670.000000,4740.000000,4450.000000,4480.000000,4387.869141,43994800
2024-05-13,4470.000000,4490.000000,4040.000000,4060.000000,3976.506104,184690400
2024-05-20,4000.000000,4080.000000,3900.000000,3950.000000,3950.000000,70296400
2024-05-27,3910.000000,3990.000000,3490.000000,3490.000000,3490.000000,416473300
2024-06-03,3510.000000,4120.000000,3410.000000,4010.000000,4010.000000,429228800
2024-06-10,4050.000000,4150.000000,3420.000000,3440.000000,3440.000000,285902200
2024-06-17,3440.000000,3720.000000,3430.000000,3700.000000,3700.000000,172070600
2024-06-24,3720.000000,3780.000000,3550.000000,3730.000000,3730.000000,156887400
2024-07-01,3790.000000,4100.000000,3780.000000,3950.000000,3950.000000,158283800
2024-07-08,3950.000000,4450.000000,3950.000000,4090.000000,4090.000000,256713100
2024-07-15,4110.000000,4170.000000,4030.000000,4060.000000,4060.000000,89590200
2024-07-22,4090.000000,4160.000000,3900.000000,4010.000000,4010.000000,76450400
2024-07-29,null,null,null,null,null,null
2024-07-29,4030.000000,4080.000000,3990.000000,4000.000000,4000.000000,6976200
