Date,Open,High,Low,Close,Adj Close,Volume
2007-12-10,2685.000000,2880.000000,2685.000000,2745.000000,1407.871582,193465040
2007-12-17,2655.000000,2735.000000,2550.000000,2610.000000,1338.631958,121895040
2007-12-24,2610.000000,2730.000000,2610.000000,2730.000000,1400.178223,72585040
2007-12-31,2730.000000,2730.000000,2585.000000,2640.000000,1354.018555,62435000
2008-01-07,2610.000000,2935.000000,2600.000000,2905.000000,1489.933228,255440000
2008-01-14,2915.000000,3025.000000,2500.000000,2690.000000,1379.662598,580775000
2008-01-21,2650.000000,2685.000000,2140.000000,2670.000000,1369.405029,529705000
2008-01-28,2600.000000,2770.000000,2575.000000,2680.000000,1374.534058,297155000
2008-02-04,2700.000000,2730.000000,2490.000000,2555.000000,1310.423096,68250040
2008-02-11,2500.000000,2735.000000,2475.000000,2725.000000,1397.613892,290810000
2008-02-18,2750.000000,2805.000000,2680.000000,2790.000000,1430.951172,308185000
2008-02-25,2810.000000,2845.000000,2745.000000,2785.000000,1428.387207,178675000
2008-03-03,2750.000000,2765.000000,2580.000000,2600.000000,1333.502930,201615000
2008-03-10,2500.000000,2595.000000,2195.000000,2210.000000,1133.477539,455215000
2008-03-17,2050.000000,2310.000000,2000.000000,2275.000000,1166.815430,241570000
2008-03-24,2250.000000,2440.000000,2160.000000,2390.000000,1225.797119,212825000
2008-03-31,2410.000000,2470.000000,1880.000000,1950.000000,1000.127441,639285040
2008-04-07,1960.000000,2020.000000,1730.000000,2020.000000,1036.029297,1105120000
2008-04-14,1960.000000,2130.000000,1930.000000,2015.000000,1033.464966,616385000
2008-04-21,2050.000000,2070.000000,1880.000000,1935.000000,992.434265,598335000
2008-04-28,1935.000000,2150.000000,1915.000000,2105.000000,1079.624756,362330000
2008-05-05,2125.000000,2220.000000,2015.000000,2015.000000,1033.464966,432550000
2008-05-12,2000.000000,2205.000000,1995.000000,2145.000000,1100.140259,234945000
2008-05-19,2145.000000,2200.000000,2010.000000,2060.000000,1056.544800,203550000
2008-05-26,2030.000000,2175.000000,1960.000000,2100.000000,1077.060181,343260000
2008-06-02,2140.000000,2200.000000,1975.000000,1980.000000,1015.514282,382920000
2008-06-09,1950.000000,1985.000000,1900.000000,1970.000000,1010.385193,318305000
2008-06-16,2005.000000,2055.000000,1950.000000,1970.000000,1010.385193,200
2008-06-23,1945.000000,1970.000000,1910.000000,1925.000000,1011.790710,200
2008-06-30,1925.000000,1990.000000,1920.000000,1930.000000,1014.418640,200
2008-07-07,1935.000000,2060.000000,1915.000000,1990.000000,1045.954956,200
2008-07-14,2025.000000,2100.000000,1915.000000,2090.000000,1098.515503,200
2008-07-21,2025.000000,2260.000000,2010.000000,2235.000000,1174.728149,200
2008-07-28,2200.000000,2305.000000,2170.000000,2205.000000,1158.960327,160
2008-08-04,2160.000000,2240.000000,2125.000000,2185.000000,1148.447876,19410160
2008-08-11,2170.000000,2220.000000,1960.000000,1985.000000,1043.327026,28780160
2008-08-18,1985.000000,2015.000000,1935.000000,1965.000000,1032.814575,12605120
2008-08-25,2000.000000,2090.000000,1965.000000,2080.000000,1093.259644,9195160
2008-09-01,2100.000000,2165.000000,1980.000000,2000.000000,1051.211060,83250120
2008-09-08,2100.000000,2110.000000,1535.000000,1560.000000,819.944885,242715080
2008-09-15,1520.000000,1910.000000,1415.000000,1810.000000,951.346130,107150160
2008-09-22,1820.000000,1930.000000,1700.000000,1750.000000,919.809753,200
2008-09-29,1710.000000,1785.000000,1690.000000,1710.000000,898.785461,40
2008-10-06,1650.000000,1700.000000,1270.000000,1280.000000,672.774841,164075000
2008-10-13,1295.000000,1560.000000,1155.000000,1205.000000,633.354614,91925100
2008-10-20,1200.000000,1205.000000,900.000000,900.000000,473.044922,357165040
2008-10-27,810.000000,935.000000,660.000000,935.000000,491.441132,425185040
2008-11-03,1050.000000,1350.000000,940.000000,1030.000000,564.575439,255885080
2008-11-10,1070.000000,1085.000000,910.000000,910.000000,498.799713,134435120
2008-11-17,880.000000,920.000000,780.000000,840.000000,460.430511,77010160
2008-11-24,820.000000,1040.000000,805.000000,1020.000000,559.093872,201145080
2008-12-01,950.000000,1040.000000,850.000000,915.000000,501.540344,200
2008-12-08,915.000000,1165.000000,915.000000,970.000000,531.687439,281415080
2008-12-15,1060.000000,1120.000000,1000.000000,1085.000000,594.722595,200
2008-12-22,1110.000000,1115.000000,1020.000000,1055.000000,578.278625,51525120
2008-12-29,1055.000000,1105.000000,1055.000000,1055.000000,578.278625,40
2009-01-05,1100.000000,1370.000000,1080.000000,1245.000000,682.423706,210985080
2009-01-12,1295.000000,1315.000000,1230.000000,1245.000000,682.423706,200
2009-01-19,1250.000000,1285.000000,1190.000000,1240.000000,679.683044,39325160
2009-01-26,1240.000000,1340.000000,1240.000000,1300.000000,712.571045,160
2009-02-02,1275.000000,1310.000000,1140.000000,1190.000000,652.276367,84900160
2009-02-09,1195.000000,1205.000000,1080.000000,1095.000000,600.203918,200
2009-02-16,1110.000000,1140.000000,1055.000000,1090.000000,597.463318,200
2009-02-23,1095.000000,1155.000000,1075.000000,1130.000000,619.388550,94655120
2009-03-02,1085.000000,1145.000000,1060.000000,1125.000000,616.647949,31565160
2009-03-09,1125.000000,1315.000000,1125.000000,1300.000000,712.571045,160
2009-03-16,1310.000000,1465.000000,1255.000000,1370.000000,750.939941,131050120
2009-03-23,1395.000000,1600.000000,1395.000000,1580.000000,866.047729,41110120
2009-03-30,1600.000000,1660.000000,1395.000000,1560.000000,855.085388,201890080
2009-04-06,1525.000000,1580.000000,1435.000000,1450.000000,794.790588,120
2009-04-13,1525.000000,1620.000000,1490.000000,1580.000000,866.047729,124955120
2009-04-20,1595.000000,1605.000000,1500.000000,1545.000000,846.863098,200
2009-04-27,1510.000000,1870.000000,1475.000000,1770.000000,970.192444,132835160
2009-05-04,1855.000000,2180.000000,1800.000000,2155.000000,1181.223511,125385120
2009-05-11,2160.000000,2160.000000,1800.000000,1830.000000,1003.080688,85260160
2009-05-18,1810.000000,2070.000000,1700.000000,1975.000000,1082.559448,160
2009-05-25,1965.000000,2230.000000,1900.000000,2080.000000,1140.113525,150015120
2009-06-01,2195.000000,2450.000000,2100.000000,2415.000000,1323.737183,67210160
2009-06-08,2370.000000,2580.000000,2350.000000,2390.000000,1310.034302,47005160
2009-06-15,2370.000000,2475.000000,2080.000000,2205.000000,1208.630005,56375160
2009-06-22,2290.000000,2420.000000,2185.000000,2395.000000,1345.695435,200
2009-06-29,2400.000000,2420.000000,2310.000000,2345.000000,1317.601440,66030080
2009-07-06,2325.000000,2570.000000,2265.000000,2505.000000,1407.501953,151085080
2009-07-13,2500.000000,2820.000000,2450.000000,2725.000000,1531.114624,114745120
2009-07-20,2725.000000,2835.000000,2600.000000,2760.000000,1550.780762,160
2009-07-27,2705.000000,2950.000000,2655.000000,2930.000000,1646.299194,200
2009-08-03,3040.000000,3130.000000,2930.000000,3100.000000,1741.818115,200
2009-08-10,3150.000000,3195.000000,2910.000000,2985.000000,1677.202637,66210120
2009-08-17,2985.000000,2985.000000,2810.000000,2860.000000,1606.967651,32810120
2009-08-24,2950.000000,3040.000000,2900.000000,3000.000000,1685.631104,200
2009-08-31,3015.000000,3090.000000,2880.000000,2940.000000,1651.917969,200
2009-09-07,2950.000000,3265.000000,2925.000000,3160.000000,1775.530884,13590160
2009-09-14,3145.000000,3415.000000,3115.000000,3220.000000,1809.243652,48285120
2009-09-21,3220.000000,3250.000000,3100.000000,3130.000000,1758.674805,80
2009-09-28,3005.000000,3400.000000,2990.000000,3265.000000,1834.528809,200
2009-10-05,3220.000000,3530.000000,3180.000000,3355.000000,1885.096680,66575160
2009-10-12,3360.000000,3475.000000,3280.000000,3290.000000,1848.575317,200
2009-10-19,3300.000000,3365.000000,3130.000000,3265.000000,1834.528809,200
2009-10-26,3310.000000,3315.000000,2995.000000,3130.000000,1758.674805,200
2009-11-02,3105.000000,3130.000000,2975.000000,3035.000000,1720.892212,200
2009-11-09,3160.000000,3280.000000,3010.000000,3270.000000,1854.140869,14965160
2009-11-16,3355.000000,3450.000000,3170.000000,3325.000000,1885.326538,200
2009-11-23,3315.000000,3345.000000,3165.000000,3200.000000,1814.449951,160
2009-11-30,3235.000000,3320.000000,3140.000000,3320.000000,1882.491821,138430080
2009-12-07,3320.000000,3400.000000,3290.000000,3400.000000,1927.852661,59445120
2009-12-14,3395.000000,3560.000000,3365.000000,3500.000000,1984.554565,160
2009-12-21,3390.000000,3450.000000,3350.000000,3400.000000,1927.852661,9995080
2009-12-28,3430.000000,3470.000000,3375.000000,3470.000000,1967.543701,8235080
2010-01-04,3530.000000,3580.000000,3380.000000,3440.000000,1950.533325,200
2010-01-11,3495.000000,3620.000000,3440.000000,3620.000000,2052.596191,200
2010-01-18,3600.000000,3650.000000,3365.000000,3380.000000,1916.512329,17475160
2010-01-25,3340.000000,3600.000000,3320.000000,3595.000000,2038.420776,39415160
2010-02-01,3540.000000,3630.000000,3385.000000,3435.000000,1947.698364,87915120
2010-02-08,3370.000000,3530.000000,3275.000000,3530.000000,2001.565186,257145000
2010-02-15,3495.000000,3670.000000,3450.000000,3615.000000,2049.761475,113765000
2010-02-22,3655.000000,3705.000000,3570.000000,3625.000000,2055.431885,95795000
2010-03-01,3685.000000,3730.000000,3590.000000,3680.000000,2086.617432,211575000
2010-03-08,3900.000000,4075.000000,3710.000000,3900.000000,2211.360840,185125000
2010-03-15,3865.000000,4215.000000,3855.000000,4010.000000,2273.732422,175935000
2010-03-22,4020.000000,4405.000000,4000.000000,4315.000000,2446.671875,157780000
2010-03-29,4260.000000,4500.000000,4190.000000,4450.000000,2523.219238,130175000
2010-04-05,4670.000000,4815.000000,4310.000000,4345.000000,2463.682129,201385000
2010-04-12,4455.000000,4500.000000,4285.000000,4290.000000,2432.496582,135675000
2010-04-19,4310.000000,4605.000000,4190.000000,4580.000000,2596.931396,160395000
2010-04-26,4700.000000,4740.000000,4480.000000,4715.000000,2673.478760,163970000
2010-05-03,4640.000000,4715.000000,3965.000000,4020.000000,2279.402588,347025000
2010-05-10,4090.000000,4310.000000,4090.000000,4260.000000,2415.486572,263830000
2010-05-17,4190.000000,4225.000000,3655.000000,3800.000000,2154.658936,381180000
2010-05-24,3790.000000,4195.000000,3605.000000,4150.000000,2353.114502,269865000
2010-05-31,4315.000000,4505.000000,4195.000000,4495.000000,2548.734619,268200000
2010-06-07,4380.000000,4445.000000,4195.000000,4300.000000,2438.166748,124000000
2010-06-14,4425.000000,4910.000000,4325.000000,4855.000000,2752.861084,255275000
2010-06-21,4825.000000,5025.000000,4655.000000,4840.000000,2794.285645,141860000
2010-06-28,4810.000000,4890.000000,4600.000000,4630.000000,2673.045410,163750000
2010-07-05,4670.000000,4795.000000,4590.000000,4735.000000,2733.666016,148305000
2010-07-12,4730.000000,5005.000000,4700.000000,4975.000000,2872.225342,107490040
2010-07-19,4930.000000,5060.000000,4805.000000,5010.000000,2892.431396,158150000
2010-07-26,4980.000000,5280.000000,4980.000000,5070.000000,2927.072021,137070000
2010-08-02,4995.000000,5115.000000,4625.000000,4880.000000,2817.378906,474465000
2010-08-09,4880.000000,4880.000000,4625.000000,4830.000000,2788.512451,199955000
2010-08-16,4830.000000,4900.000000,4760.000000,4880.000000,2817.378906,112925000
2010-08-23,4975.000000,5000.000000,4735.000000,4750.000000,2742.325928,167215000
2010-08-30,4780.000000,5090.000000,4720.000000,5000.000000,2886.658691,221710000
2010-09-06,5240.000000,5360.000000,5020.000000,5350.000000,3088.724609,93635000
2010-09-13,5350.000000,6075.000000,5350.000000,5470.000000,3158.004395,182910000
2010-09-20,5450.000000,5645.000000,5390.000000,5600.000000,3233.057373,145155000
2010-09-27,5810.000000,6040.000000,5600.000000,5960.000000,3440.896973,186995000
2010-10-04,6000.000000,6020.000000,5655.000000,5695.000000,3287.904053,167125000
2010-10-11,5640.000000,5835.000000,5620.000000,5625.000000,3247.490479,231705000
2010-10-18,5595.000000,5710.000000,5550.000000,5615.000000,3241.717529,137830000
2010-10-25,5730.000000,5770.000000,5615.000000,5700.000000,3290.791016,121815000
2010-11-01,5745.000000,5790.000000,5490.000000,5670.000000,3300.783936,206840000
2010-11-08,5740.000000,5840.000000,5550.000000,5680.000000,3306.605225,195350000
2010-11-15,5625.000000,5715.000000,5450.000000,5530.000000,3219.282471,170750000
2010-11-22,5500.000000,5580.000000,5320.000000,5415.000000,3152.336182,175800000
2010-11-29,5435.000000,5480.000000,5175.000000,5275.000000,3070.834473,266415000
2010-12-06,5290.000000,5490.000000,5250.000000,5390.000000,3137.781982,213250000
2010-12-13,5300.000000,5390.000000,4880.000000,5030.000000,2928.208496,293640000
2010-12-20,5125.000000,5265.000000,5005.000000,5255.000000,3059.192139,133855000
2010-12-27,5350.000000,5460.000000,5240.000000,5455.000000,3175.621094,90630000
2011-01-03,5440.000000,5505.000000,4875.000000,4900.000000,2852.528809,392770000
2011-01-10,4755.000000,4955.000000,4575.000000,4800.000000,2794.313721,597530000
2011-01-17,4745.000000,4900.000000,4525.000000,4715.000000,2744.831787,210045000
2011-01-24,4680.000000,5225.000000,4665.000000,5135.000000,2989.334229,350810000
2011-01-31,4890.000000,5020.000000,4750.000000,4870.000000,2835.064941,271560000
2011-02-07,4950.000000,4995.000000,4740.000000,4840.000000,2817.600586,335210000
2011-02-14,4955.000000,5345.000000,4860.000000,5300.000000,3085.389404,273945000
2011-02-21,5205.000000,5330.000000,5100.000000,5155.000000,3000.977051,229200000
2011-02-28,5205.000000,5550.000000,5145.000000,5490.000000,3195.996338,253410000
2011-03-07,5490.000000,5650.000000,5385.000000,5440.000000,3166.890625,168680000
2011-03-14,5535.000000,5550.000000,5280.000000,5400.000000,3143.603760,187395000
2011-03-21,5515.000000,5825.000000,5245.000000,5790.000000,3370.641846,206190000
2011-03-28,5690.000000,5795.000000,5450.000000,5790.000000,3370.641846,155370000
2011-04-04,5645.000000,5850.000000,5580.000000,5675.000000,3303.694092,158315000
2011-04-11,5680.000000,5775.000000,5470.000000,5510.000000,3207.639893,184470000
2011-04-18,5440.000000,5600.000000,5360.000000,5580.000000,3248.390625,163365000
2011-04-25,5490.000000,5630.000000,5375.000000,5615.000000,3268.765625,149320000
2011-05-02,5665.000000,5695.000000,5580.000000,5650.000000,3289.140869,101930000
2011-05-09,5640.000000,5950.000000,5630.000000,5850.000000,3405.570557,177265000
2011-05-16,5905.000000,6215.000000,5850.000000,6200.000000,3609.322510,187380000
2011-05-23,5920.000000,6100.000000,5730.000000,5920.000000,3446.320313,158725000
2011-05-30,5905.000000,5985.000000,5830.000000,5895.000000,3431.766846,124935000
2011-06-06,5930.000000,5975.000000,5735.000000,5745.000000,3409.524658,121445000
2011-06-13,5640.000000,5910.000000,5595.000000,5830.000000,3459.971191,186800000
2011-06-20,5845.000000,6200.000000,5815.000000,6190.000000,3673.622803,156230000
2011-06-27,6105.000000,6700.000000,6050.000000,6555.000000,3890.241455,154850000
2011-07-04,6555.000000,6860.000000,6460.000000,6780.000000,4023.774658,130165000
2011-07-11,6800.000000,7040.000000,6665.000000,7040.000000,4178.077637,130465000
2011-07-18,7260.000000,7350.000000,7050.000000,7290.000000,4326.447266,126330000
2011-07-25,7245.000000,7595.000000,6965.000000,7050.000000,4184.013184,185445000
2011-08-01,7165.000000,7240.000000,6665.000000,6720.000000,3988.165527,256180000
2011-08-08,6505.000000,6860.000000,6085.000000,6715.000000,3985.197754,428980000
2011-08-15,7000.000000,7275.000000,6605.000000,6610.000000,3922.883301,340785000
2011-08-22,6775.000000,6810.000000,6555.000000,6615.000000,3925.851074,202610000
2011-08-29,6615.000000,6615.000000,6615.000000,6615.000000,3925.851074,0
2011-09-05,6780.000000,7180.000000,6665.000000,7030.000000,4172.142578,236470000
2011-09-12,6940.000000,7025.000000,6435.000000,6590.000000,3911.013672,238060000
2011-09-19,6500.000000,6640.000000,5500.000000,5885.000000,3492.612061,339100000
2011-09-26,5700.000000,6560.000000,5510.000000,6365.000000,3777.480713,284490000
2011-10-03,5895.000000,6395.000000,5730.000000,6325.000000,3753.742432,274445000
2011-10-10,6415.000000,6800.000000,6250.000000,6695.000000,3973.329346,205730000
2011-10-17,6900.000000,6950.000000,6540.000000,6610.000000,3922.883301,150690000
2011-10-24,6805.000000,7000.000000,6730.000000,6990.000000,4148.404297,182610000
2011-10-31,6900.000000,6990.000000,6550.000000,6830.000000,4089.319580,158435000
2011-11-07,6785.000000,7080.000000,6770.000000,6950.000000,4161.167480,124935000
2011-11-14,7200.000000,7200.000000,6820.000000,6870.000000,4113.268555,124980000
2011-11-21,6765.000000,6995.000000,6700.000000,6810.000000,4077.343506,109395000
2011-11-28,6915.000000,7160.000000,6900.000000,7100.000000,4250.976074,112975000
2011-12-05,7155.000000,7305.000000,7050.000000,7305.000000,4373.715820,86510000
2011-12-12,7495.000000,7500.000000,6830.000000,7115.000000,4259.957520,207050000
2011-12-19,7115.000000,7430.000000,7115.000000,7370.000000,4412.633301,67330000
2011-12-26,7370.000000,7450.000000,7180.000000,7400.000000,4430.596191,39465000
2012-01-02,7370.000000,7860.000000,7350.000000,7730.000000,4628.175781,76380000
2012-01-09,7600.000000,7745.000000,7495.000000,7675.000000,4595.244629,79175030
2012-01-16,7620.000000,7965.000000,7550.000000,7895.000000,4726.966309,138920000
2012-01-23,7895.000000,7940.000000,7700.000000,7940.000000,4753.909180,102010000
2012-01-30,7710.000000,7920.000000,7690.000000,7875.000000,4714.992188,203640000
2012-02-06,7700.000000,7920.000000,7095.000000,7120.000000,4262.951172,334155000
2012-02-13,7335.000000,7410.000000,7135.000000,7390.000000,4424.607422,204410000
2012-02-20,7395.000000,7465.000000,6755.000000,6825.000000,4086.326172,285570000
2012-02-27,6870.000000,7090.000000,6710.000000,7000.000000,4191.103516,273100000
2012-03-05,6960.000000,7015.000000,6875.000000,6915.000000,4140.210938,100540020
2012-03-12,6980.000000,7420.000000,6960.000000,7100.000000,4250.976074,254730000
2012-03-19,7050.000000,7235.000000,6955.000000,7220.000000,4322.822266,138260000
2012-03-26,7160.000000,7410.000000,7055.000000,7395.000000,4427.601074,174165000
2012-04-02,7520.000000,7650.000000,7300.000000,7475.000000,4475.500488,99210000
2012-04-09,7525.000000,7575.000000,7280.000000,7430.000000,4448.556641,101225000
2012-04-16,7355.000000,7480.000000,7255.000000,7330.000000,4388.684570,100995000
2012-04-23,7220.000000,7365.000000,7065.000000,7070.000000,4233.015137,208305000
2012-04-30,7100.000000,7425.000000,7070.000000,7270.000000,4352.760254,73355030
2012-05-07,7150.000000,7205.000000,6870.000000,6885.000000,4122.248535,218805000
2012-05-14,6860.000000,6975.000000,6680.000000,6840.000000,4095.306152,115205000
2012-05-21,6685.000000,6895.000000,6560.000000,6585.000000,3942.630615,217330000
2012-05-28,6600.000000,6680.000000,6300.000000,6335.000000,3871.047852,187560000
2012-06-04,6240.000000,7150.000000,6120.000000,6650.000000,4063.531738,172892000
2012-06-11,6600.000000,6950.000000,6450.000000,6600.000000,4032.978516,217987000
2012-06-18,6750.000000,6900.000000,6600.000000,6850.000000,4185.744141,177468000
2012-06-25,6850.000000,6950.000000,6650.000000,6850.000000,4185.744141,171595500
2012-07-02,6900.000000,7100.000000,6850.000000,6950.000000,4246.849121,147255500
2012-07-09,6750.000000,6950.000000,6650.000000,6700.000000,4094.084229,158189500
2012-07-16,6700.000000,6850.000000,6600.000000,6600.000000,4032.978516,158015500
2012-07-23,6400.000000,6750.000000,6250.000000,6650.000000,4063.531738,248673000
2012-07-30,6700.000000,7100.000000,6650.000000,7000.000000,4277.402344,228349000
2012-08-06,6950.000000,7250.000000,6900.000000,7200.000000,4399.613281,153011500
2012-08-13,7100.000000,7400.000000,7100.000000,7300.000000,4460.719727,105189000
2012-08-20,7300.000000,7300.000000,6950.000000,7100.000000,4338.507813,64873500
2012-08-27,7100.000000,7150.000000,6600.000000,6750.000000,4124.637207,138036000
2012-09-03,6900.000000,7150.000000,6700.000000,7100.000000,4338.507813,150331500
2012-09-10,7400.000000,7500.000000,7100.000000,7400.000000,4521.825684,199661000
2012-09-17,7450.000000,7550.000000,7250.000000,7400.000000,4521.825684,113142000
2012-09-24,7350.000000,7500.000000,7100.000000,7400.000000,4521.825684,138474500
2012-10-01,7300.000000,8300.000000,7250.000000,8200.000000,5010.670898,242391000
2012-10-08,8000.000000,8300.000000,7900.000000,7950.000000,4857.905762,184631000
2012-10-15,7850.000000,8200.000000,7750.000000,8050.000000,4919.011719,181941000
2012-10-22,8000.000000,8100.000000,7900.000000,7950.000000,4897.324219,77749500
2012-10-29,7850.000000,8050.000000,7800.000000,7900.000000,4866.523438,172849000
2012-11-05,7750.000000,7900.000000,7550.000000,7800.000000,4804.921387,152067500
2012-11-12,7650.000000,7850.000000,7600.000000,7750.000000,4774.120117,58306000
2012-11-19,7800.000000,7850.000000,7650.000000,7800.000000,4804.921387,113723000
2012-11-26,7900.000000,7950.000000,7200.000000,7250.000000,4466.113281,313026000
2012-12-03,7200.000000,7300.000000,6800.000000,7050.000000,4342.909180,354063500
2012-12-10,7100.000000,7600.000000,7000.000000,7450.000000,4589.316895,172367500
2012-12-17,7550.000000,7700.000000,7400.000000,7500.000000,4620.115723,142600000
2012-12-24,7500.000000,7650.000000,7300.000000,7600.000000,4681.718750,54508003
2012-12-31,7550.000000,7900.000000,7450.000000,7850.000000,4835.721680,123064000
2013-01-07,7750.000000,7850.000000,7300.000000,7300.000000,4496.914063,167779500
2013-01-14,7500.000000,7750.000000,7350.000000,7750.000000,4774.120117,146129000
2013-01-21,7700.000000,7850.000000,7650.000000,7800.000000,4804.921387,115697500
2013-01-28,7750.000000,7800.000000,7350.000000,7450.000000,4589.316895,193691000
2013-02-04,7600.000000,7800.000000,7450.000000,7750.000000,4774.120117,161079000
2013-02-11,7700.000000,7800.000000,7650.000000,7750.000000,4774.120117,97993500
2013-02-18,7700.000000,7900.000000,7600.000000,7800.000000,4804.921387,128180503
2013-02-25,7850.000000,8150.000000,7750.000000,8100.000000,4989.725098,197752000
2013-03-04,8100.000000,8300.000000,8000.000000,8300.000000,5112.929199,136832500
2013-03-11,8050.000000,8300.000000,7600.000000,7600.000000,4681.718750,74174008
2013-03-18,7650.000000,7800.000000,7500.000000,7500.000000,4620.115723,75445512
2013-03-25,7650.000000,7950.000000,7600.000000,7900.000000,4866.523438,74293508
2013-04-01,7850.000000,8000.000000,7650.000000,7650.000000,4712.518066,12344516
2013-04-08,7650.000000,7800.000000,7550.000000,7650.000000,4712.518066,20
2013-04-15,7700.000000,7800.000000,7500.000000,7700.000000,4743.319336,20
2013-04-22,7750.000000,7800.000000,7200.000000,7200.000000,4435.312988,21364512
2013-04-29,7200.000000,7400.000000,6900.000000,6900.000000,4250.506836,19838516
2013-05-06,6900.000000,7250.000000,6900.000000,7200.000000,4435.312988,33887512
2013-05-13,7200.000000,7200.000000,6950.000000,7050.000000,4342.909180,68578512
2013-05-20,7100.000000,7300.000000,7000.000000,7200.000000,4435.312988,55622512
2013-05-27,7150.000000,7550.000000,7000.000000,7050.000000,4435.312988,19
2013-06-03,7050.000000,7200.000000,6800.000000,6800.000000,4278.031738,87517508
2013-06-10,7000.000000,7200.000000,6500.000000,7050.000000,4435.312988,19
2013-06-17,7050.000000,7100.000000,6200.000000,6350.000000,3994.926758,24962516
2013-06-24,6350.000000,7050.000000,6150.000000,7000.000000,4403.855957,39563516
2013-07-01,6900.000000,6950.000000,6500.000000,6750.000000,4246.575684,75093004
2013-07-08,6650.000000,6700.000000,6400.000000,6600.000000,4152.207520,149669000
2013-07-15,6650.000000,6950.000000,6500.000000,6650.000000,4183.664551,122920000
2013-07-22,6700.000000,6700.000000,6350.000000,6450.000000,4057.838867,89133000
2013-07-29,6500.000000,6800.000000,6300.000000,6700.000000,4215.120117,122725000
2013-08-05,6700.000000,6700.000000,6700.000000,6700.000000,4215.120117,0
2013-08-12,6700.000000,6750.000000,6300.000000,6300.000000,3963.470703,126943000
2013-08-19,6200.000000,6250.000000,5800.000000,5850.000000,3680.364990,195139000
2013-08-26,5950.000000,6150.000000,5100.000000,6050.000000,3806.189941,192325000
2013-09-02,6100.000000,6100.000000,5400.000000,5700.000000,3585.996826,142998500
2013-09-09,5800.000000,6400.000000,5750.000000,6200.000000,3900.557373,184047000
2013-09-16,6400.000000,7500.000000,6300.000000,6900.000000,4340.943848,268865000
2013-09-23,6800.000000,6850.000000,6200.000000,6500.000000,4089.294922,198623000
2013-09-30,6400.000000,6550.000000,6250.000000,6400.000000,4026.382324,124855500
2013-10-07,6350.000000,7000.000000,6350.000000,6900.000000,4340.943848,130266500
2013-10-14,6900.000000,7250.000000,6700.000000,6900.000000,4382.187988,91989000
2013-10-21,6900.000000,7000.000000,6600.000000,6950.000000,4413.942871,110716000
2013-10-28,7000.000000,7000.000000,6500.000000,6500.000000,4128.147949,103172000
2013-11-04,6500.000000,6750.000000,6400.000000,6700.000000,4255.168457,84926500
2013-11-11,6650.000000,6800.000000,6300.000000,6300.000000,4001.128174,124112500
2013-11-18,6450.000000,6850.000000,6400.000000,6600.000000,4191.658203,114283000
2013-11-25,6550.000000,6650.000000,6150.000000,6250.000000,3969.372803,155102500
2013-12-02,6300.000000,6450.000000,6050.000000,6150.000000,3905.863281,115433000
2013-12-09,6200.000000,6550.000000,6100.000000,6100.000000,3874.107666,108842500
2013-12-16,6050.000000,6500.000000,6050.000000,6400.000000,4064.637939,100099000
2013-12-23,6400.000000,6650.000000,6300.000000,6600.000000,4191.658203,38529000
2013-12-30,6700.000000,6950.000000,6650.000000,6750.000000,4286.922852,71028000
2014-01-06,6800.000000,7000.000000,6650.000000,6750.000000,4286.922852,121121100
2014-01-13,6850.000000,7400.000000,6800.000000,6925.000000,4398.065918,166475100
2014-01-20,6875.000000,6950.000000,6525.000000,6525.000000,4144.025391,152098800
2014-01-27,6400.000000,6525.000000,6250.000000,6425.000000,4080.515137,168161600
2014-02-03,6400.000000,6600.000000,6225.000000,6525.000000,4144.025391,148136300
2014-02-10,6575.000000,6750.000000,6475.000000,6700.000000,4255.168457,141262100
2014-02-17,6750.000000,6975.000000,6700.000000,6975.000000,4429.819824,202978600
2014-02-24,6975.000000,7000.000000,6500.000000,6950.000000,4413.942871,255666500
2014-03-03,6850.000000,7100.000000,6725.000000,7000.000000,4445.697754,171748000
2014-03-10,6950.000000,7800.000000,6950.000000,7800.000000,4953.777344,299997800
2014-03-17,7800.000000,8000.000000,7325.000000,7350.000000,4667.982910,378176708
2014-03-24,7400.000000,7450.000000,7150.000000,7375.000000,4683.860840,242798400
2014-03-31,7375.000000,7875.000000,7375.000000,7800.000000,4953.777344,166876800
2014-04-07,7800.000000,8050.000000,7350.000000,7675.000000,4874.390137,308684200
2014-04-14,7725.000000,7875.000000,7625.000000,7825.000000,4969.653809,136950200
2014-04-21,7950.000000,7975.000000,7725.000000,7875.000000,5001.409180,153530300
2014-04-28,7750.000000,7850.000000,7350.000000,7425.000000,4715.614258,227661800
2014-05-05,7450.000000,7575.000000,7400.000000,7475.000000,4747.369629,107427300
2014-05-12,7525.000000,7675.000000,7400.000000,7675.000000,4874.390137,174032900
2014-05-19,7700.000000,7800.000000,7450.000000,7500.000000,4763.248047,261310200
2014-05-26,7450.000000,7525.000000,7075.000000,7075.000000,4585.030273,122634700
2014-06-02,7225.000000,7325.000000,7075.000000,7200.000000,4666.038574,161162700
2014-06-09,7225.000000,7525.000000,7175.000000,7400.000000,4795.649902,138706200
2014-06-16,7250.000000,7475.000000,7125.000000,7150.000000,4633.634766,132903800
2014-06-23,7225.000000,7350.000000,7175.000000,7350.000000,4763.247559,95512300
2014-06-30,7275.000000,7500.000000,7275.000000,7350.000000,4763.247559,109622500
2014-07-07,7500.000000,8050.000000,7375.000000,7550.000000,4892.859375,316022000
