Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3762.500000,3825.000000,3637.500000,3812.500000,3132.372803,206021600
2017-10-16,3812.500000,3850.000000,3750.000000,3825.000000,3142.642822,154189000
2017-10-23,3825.000000,3875.000000,3762.500000,3850.000000,3163.182617,173532000
2017-10-30,3875.000000,4000.000000,3787.500000,3875.000000,3183.723145,156623000
2017-11-06,3900.000000,4012.500000,3850.000000,3987.500000,3276.153809,129983000
2017-11-13,3987.500000,4125.000000,3825.000000,4087.500000,3358.314697,179021400
2017-11-20,4087.500000,4162.500000,3950.000000,4112.500000,3378.854736,131832600
2017-11-27,4137.500000,4200.000000,4025.000000,4050.000000,3327.504150,132883800
2017-12-04,4137.500000,4425.000000,4100.000000,4425.000000,3635.606689,178459600
2017-12-11,4425.000000,4687.500000,4375.000000,4687.500000,3851.277832,177167400
2017-12-18,4650.000000,4987.500000,4550.000000,4925.000000,4046.409668,287013200
2017-12-25,4925.000000,5000.000000,4875.000000,4950.000000,4066.949463,330852400
2018-01-01,4950.000000,5000.000000,4575.000000,4650.000000,3820.467773,175527200
2018-01-08,4650.000000,4687.500000,4600.000000,4637.500000,3810.197754,221165800
2018-01-15,4650.000000,4837.500000,4650.000000,4712.500000,3871.818359,239863000
2018-01-22,4700.000000,4875.000000,4662.500000,4800.000000,3943.708252,163123600
2018-01-29,4800.000000,4812.500000,4562.500000,4650.000000,3820.467773,210958800
2018-02-05,4550.000000,4775.000000,4462.500000,4712.500000,3871.818359,266145400
2018-02-12,4700.000000,4900.000000,4700.000000,4812.500000,3953.978516,126593800
2018-02-19,4812.500000,5087.500000,4812.500000,4925.000000,4046.409668,181854000
2018-02-26,4925.000000,4975.000000,4750.000000,4762.500000,3912.898438,137592200
2018-03-05,4712.500000,4787.500000,4412.500000,4700.000000,3861.548096,178074600
2018-03-12,4725.000000,4762.500000,4512.500000,4762.500000,3912.898438,165519400
2018-03-19,4775.000000,4800.000000,4312.500000,4362.500000,3584.256104,220019600
2018-03-26,4362.500000,4675.000000,4212.500000,4337.500000,3563.715576,164678400
2018-04-02,4362.500000,4362.500000,4075.000000,4150.000000,3507.083496,160871800
2018-04-09,4150.000000,4437.500000,4150.000000,4412.500000,3728.917480,123268200
2018-04-16,4412.500000,4500.000000,4350.000000,4387.500000,3707.790527,42338600
2018-04-23,4362.500000,4412.500000,4175.000000,4187.500000,3538.774170,91854800
2018-04-30,4075.000000,4112.500000,3650.000000,3737.500000,3158.488037,153361800
2018-05-07,3737.500000,4275.000000,3600.000000,4137.500000,3496.520264,222723000
2018-05-14,4025.000000,4162.500000,3787.500000,3787.500000,3200.741943,193497200
2018-05-21,3750.000000,3987.500000,3562.500000,3987.500000,3369.758301,287549400
2018-05-28,3987.500000,4400.000000,3962.500000,4237.500000,3581.028320,277772200
2018-06-04,4125.000000,4275.000000,4025.000000,4025.000000,3401.448730,255789000
2018-06-11,4025.000000,4025.000000,4025.000000,4025.000000,3401.448730,0
2018-06-18,4025.000000,4025.000000,3637.500000,3700.000000,3126.797363,219616000
2018-06-25,3750.000000,3750.000000,3400.000000,3525.000000,2978.908447,261809400
2018-07-02,3562.500000,3637.500000,3375.000000,3475.000000,2936.654053,207153200
2018-07-09,3500.000000,3687.500000,3462.500000,3625.000000,3063.416504,245934800
2018-07-16,3650.000000,3775.000000,3600.000000,3625.000000,3063.416504,274082400
2018-07-23,3650.000000,3800.000000,3637.500000,3725.000000,3147.924805,196130800
2018-07-30,3725.000000,3962.500000,3662.500000,3950.000000,3338.067627,234844600
2018-08-06,3962.500000,4150.000000,3925.000000,3987.500000,3369.758301,257826000
2018-08-13,3925.000000,3937.500000,3462.500000,3537.500000,2989.471924,289701800
2018-08-20,3637.500000,3775.000000,3575.000000,3712.500000,3137.361084,165964800
2018-08-27,3750.000000,3962.500000,3712.500000,3900.000000,3295.813477,204965200
2018-09-03,3900.000000,3925.000000,3475.000000,3675.000000,3105.670410,239905800
2018-09-10,3600.000000,3762.500000,3550.000000,3762.500000,3179.615234,140033400
2018-09-17,3762.500000,3837.500000,3575.000000,3825.000000,3232.432373,220160600
2018-09-24,3800.000000,3812.500000,3625.000000,3700.000000,3126.797363,137489600
2018-10-01,3712.500000,3775.000000,3400.000000,3437.500000,2904.963867,285561800
2018-10-08,3412.500000,3550.000000,3337.500000,3462.500000,2926.091064,265056400
2018-10-15,3475.000000,3687.500000,3450.000000,3587.500000,3031.726074,195843000
2018-10-22,3600.000000,3625.000000,3462.500000,3550.000000,3000.035400,99629600
2018-10-29,3575.000000,3887.500000,3487.500000,3887.500000,3285.250244,280606400
2018-11-05,3825.000000,4037.500000,3762.500000,4000.000000,3380.321533,284288600
2018-11-12,3912.500000,4275.000000,3737.500000,4150.000000,3507.083496,332849000
2018-11-19,4137.500000,4250.000000,4075.000000,4212.500000,3559.901367,161166600
2018-11-26,4212.500000,4525.000000,4162.500000,4250.000000,3591.591797,378288800
2018-12-03,4350.000000,4425.000000,4225.000000,4287.500000,3623.282227,243369200
2018-12-10,4225.000000,4362.500000,4212.500000,4300.000000,3633.845947,213323400
2018-12-17,4300.000000,4375.000000,4225.000000,4337.500000,3665.536621,185705600
2018-12-24,4337.500000,4412.500000,4287.500000,4400.000000,3718.353760,90139600
2018-12-31,4400.000000,4400.000000,4325.000000,4362.500000,3686.663086,78176400
2019-01-07,4412.500000,4487.500000,4400.000000,4462.500000,3771.171387,236176400
2019-01-14,4487.500000,4700.000000,4425.000000,4700.000000,3971.878174,221879600
2019-01-21,4600.000000,4687.500000,4487.500000,4550.000000,3845.115723,266687800
2019-01-28,4550.000000,4662.500000,4450.000000,4625.000000,3908.497070,276656000
2019-02-04,4625.000000,4637.500000,4462.500000,4487.500000,3792.298096,122151600
2019-02-11,4475.000000,4537.500000,4325.000000,4387.500000,3707.790527,173546600
2019-02-18,4400.000000,4525.000000,4325.000000,4362.500000,3686.663086,167086400
2019-02-25,4387.500000,4487.500000,4350.000000,4487.500000,3792.298096,143064800
2019-03-04,4450.000000,4500.000000,4337.500000,4337.500000,3665.536621,118588400
2019-03-11,4400.000000,4562.500000,4262.500000,4537.500000,3834.552490,115828600
2019-03-18,4550.000000,4825.000000,4537.500000,4800.000000,4056.385742,173076400
2019-03-25,4650.000000,4725.000000,4575.000000,4700.000000,3971.878174,83176800
2019-04-01,4712.500000,4925.000000,4700.000000,4862.500000,4109.203613,93237200
2019-04-08,4800.000000,4900.000000,4712.500000,4837.500000,4088.076172,100082600
2019-04-15,4825.000000,5125.000000,4812.500000,4925.000000,4162.021484,156603200
2019-04-22,4912.500000,4962.500000,4750.000000,4825.000000,4077.513428,210496000
2019-04-29,4862.500000,4862.500000,4587.500000,4625.000000,3908.497070,192393600
2019-05-06,4550.000000,4562.500000,4275.000000,4300.000000,3633.845947,274125600
2019-05-13,4300.000000,4337.500000,4025.000000,4050.000000,3422.575928,277757000
2019-05-20,4050.000000,4400.000000,3912.500000,4325.000000,3654.972900,254413200
2019-05-27,4325.000000,4412.500000,4012.500000,4200.000000,3634.403809,422212400
2019-06-03,4200.000000,4200.000000,4200.000000,4200.000000,3634.403809,0
2019-06-10,4287.500000,4362.500000,4225.000000,4250.000000,3677.670410,280580000
2019-06-17,4250.000000,4512.500000,4212.500000,4425.000000,3829.103760,270336400
2019-06-24,4450.000000,4612.500000,4400.000000,4600.000000,3980.537354,179342000
2019-07-01,4650.000000,4725.000000,4550.000000,4600.000000,3980.537354,188413600
2019-07-08,4537.500000,4637.500000,4475.000000,4600.000000,3980.537354,149610000
2019-07-15,4625.000000,4662.500000,4425.000000,4450.000000,3850.737305,163871400
2019-07-22,4437.500000,4475.000000,4200.000000,4212.500000,3645.220947,302577400
2019-07-29,4200.000000,4250.000000,4012.500000,4050.000000,3504.603760,282056800
2019-08-05,4012.500000,4087.500000,3775.000000,3962.500000,3428.886963,281673400
2019-08-12,3975.000000,4062.500000,3900.000000,3962.500000,3428.886963,175420000
2019-08-19,4000.000000,4012.500000,3725.000000,3812.500000,3299.086914,189673000
2019-08-26,3737.500000,3850.000000,3687.500000,3850.000000,3331.536865,186129600
2019-09-02,3837.500000,3862.500000,3662.500000,3800.000000,3288.270020,173261400
2019-09-09,3800.000000,4062.500000,3750.000000,3925.000000,3396.437012,189735800
2019-09-16,3875.000000,3975.000000,3787.500000,3825.000000,3309.903320,167203600
2019-09-23,3800.000000,3825.000000,3675.000000,3712.500000,3212.553711,161553000
2019-09-30,3687.500000,3700.000000,3400.000000,3437.500000,2974.586426,254530600
2019-10-07,3462.500000,3500.000000,3325.000000,3487.500000,3017.853271,167270600
2019-10-14,3537.500000,3750.000000,3412.500000,3737.500000,3234.186768,285152200
2019-10-21,3737.500000,4037.500000,3600.000000,3912.500000,3385.620361,355972600
2019-10-28,3925.000000,3937.500000,3800.000000,3837.500000,3320.720215,164871200
2019-11-04,3837.500000,3900.000000,3637.500000,3837.500000,3320.720215,290718200
2019-11-11,3800.000000,3825.000000,3587.500000,3725.000000,3223.370117,213973000
2019-11-18,3737.500000,3862.500000,3675.000000,3825.000000,3309.903320,195383200
2019-11-25,3812.500000,3825.000000,3662.500000,3750.000000,3245.003662,166115600
2019-12-02,3725.000000,3850.000000,3712.500000,3787.500000,3277.453613,232032600
2019-12-09,3812.500000,3850.000000,3762.500000,3825.000000,3309.903320,206697600
2019-12-16,3825.000000,3925.000000,3800.000000,3900.000000,3374.803467,265862200
2019-12-23,3925.000000,4000.000000,3900.000000,3962.500000,3428.886963,100515000
2019-12-30,3975.000000,3987.500000,3825.000000,3900.000000,3374.803467,86458600
2020-01-06,3875.000000,3912.500000,3700.000000,3862.500000,3342.353516,190981400
2020-01-13,3875.000000,3937.500000,3812.500000,3887.500000,3363.986816,172030600
2020-01-20,3862.500000,3900.000000,3750.000000,3850.000000,3331.536865,192436000
2020-01-27,3850.000000,3850.000000,3550.000000,3600.000000,3115.202881,185967400
2020-02-03,3550.000000,3762.500000,3537.500000,3675.000000,3180.103516,184613000
2020-02-10,3662.500000,3800.000000,3612.500000,3762.500000,3255.820068,156487800
2020-02-17,3800.000000,3975.000000,3762.500000,3887.500000,3363.986816,293632600
2020-02-24,3800.000000,3850.000000,3337.500000,3512.500000,3039.486816,329565800
2020-03-02,3475.000000,3525.000000,3200.000000,3200.000000,2769.069580,407851800
2020-03-09,3012.500000,3062.500000,2500.000000,2512.500000,2239.912109,542622600
2020-03-16,2550.000000,2625.000000,1820.000000,1820.000000,1622.543213,753351800
2020-03-23,1765.000000,2120.000000,1485.000000,1995.000000,1778.557007,996824600
2020-03-30,1980.000000,2020.000000,1735.000000,2005.000000,1787.472046,667474600
2020-04-06,2030.000000,2325.000000,1935.000000,1995.000000,1778.557007,482600800
2020-04-13,2000.000000,2115.000000,1950.000000,2080.000000,1854.335083,355734600
2020-04-20,2085.000000,2120.000000,1890.000000,1900.000000,1693.863770,394165000
2020-04-27,1935.000000,2050.000000,1875.000000,2050.000000,1827.589722,330254600
2020-05-04,2000.000000,2015.000000,1890.000000,1900.000000,1693.863770,348369600
2020-05-11,1930.000000,1930.000000,1650.000000,1670.000000,1488.817017,592022200
2020-05-18,1690.000000,1820.000000,1635.000000,1800.000000,1604.712891,386386800
2020-05-25,1800.000000,1930.000000,1790.000000,1915.000000,1707.236450,745160800
2020-06-01,1915.000000,2180.000000,1915.000000,2125.000000,1894.452881,912595400
2020-06-08,2175.000000,2575.000000,1970.000000,2235.000000,1992.518799,1744379400
2020-06-15,2240.000000,2375.000000,2090.000000,2240.000000,1996.976318,869475600
2020-06-22,2240.000000,2390.000000,2160.000000,2290.000000,2041.551636,805907000
2020-06-29,2275.000000,2350.000000,2245.000000,2280.000000,2032.636475,372290400
2020-07-06,2295.000000,2430.000000,2290.000000,2335.000000,2081.669434,566504800
2020-07-13,2350.000000,2390.000000,2335.000000,2335.000000,2081.669434,375486000
2020-07-20,2345.000000,2395.000000,2255.000000,2305.000000,2054.924316,615250200
2020-07-27,2320.000000,2355.000000,2285.000000,2300.000000,2050.466553,349489400
2020-08-03,2325.000000,2340.000000,2150.000000,2310.000000,2059.381836,416561200
2020-08-10,2310.000000,2675.000000,2305.000000,2500.000000,2228.767822,874455600
2020-08-17,2500.000000,2612.500000,2500.000000,2525.000000,2251.055908,362633000
2020-08-24,2537.500000,2712.500000,2525.000000,2625.000000,2340.206543,633800800
2020-08-31,2650.000000,2687.500000,2500.000000,2612.500000,2329.062744,909287800
2020-09-07,2612.500000,2650.000000,2210.000000,2435.000000,2170.820068,781022200
2020-09-14,2490.000000,2550.000000,2350.000000,2370.000000,2112.872070,525188200
2020-09-21,2380.000000,2380.000000,2155.000000,2300.000000,2050.466553,507674600
2020-09-28,2325.000000,2345.000000,2185.000000,2255.000000,2010.348877,323679200
2020-10-05,2270.000000,2370.000000,2250.000000,2320.000000,2068.296875,299163000
2020-10-12,2345.000000,2475.000000,2310.000000,2405.000000,2144.074951,448196400
2020-10-19,2425.000000,2465.000000,2405.000000,2425.000000,2161.905273,310465000
2020-10-26,2435.000000,2460.000000,2365.000000,2370.000000,2112.872070,289443200
2020-11-02,2350.000000,2512.500000,2295.000000,2480.000000,2210.937988,727180200
2020-11-09,2525.000000,2850.000000,2500.000000,2825.000000,2518.508301,964945400
2020-11-16,2875.000000,2925.000000,2825.000000,2837.500000,2529.651855,627092400
2020-11-23,2837.500000,3187.500000,2812.500000,3175.000000,2830.535645,754843000
2020-11-30,3175.000000,3250.000000,2962.500000,3175.000000,2830.535645,840496000
2020-12-07,3250.000000,3350.000000,3225.000000,3287.500000,2930.830078,351746800
2020-12-14,3287.500000,3375.000000,3225.000000,3325.000000,2964.261719,438385200
2020-12-21,3337.500000,3362.500000,2975.000000,3125.000000,2785.960205,306961200
2020-12-28,3200.000000,3237.500000,3075.000000,3087.500000,2752.528564,190134000
2021-01-04,3125.000000,3275.000000,3050.000000,3237.500000,2886.254883,371485800
2021-01-11,3237.500000,3337.500000,3125.000000,3162.500000,2819.391602,528460800
2021-01-18,3150.000000,3287.500000,3075.000000,3137.500000,2797.104004,428467000
2021-01-25,3137.500000,3150.000000,2725.000000,2775.000000,2473.932373,540126400
2021-02-01,2775.000000,3200.000000,2625.000000,3150.000000,2808.248047,652965400
2021-02-08,3150.000000,3200.000000,3075.000000,3100.000000,2763.672363,187796000
2021-02-15,3125.000000,3200.000000,2962.500000,3000.000000,2674.521484,334695600
2021-02-22,3000.000000,3100.000000,2950.000000,2975.000000,2652.233887,373556800
2021-03-01,3000.000000,3150.000000,2937.500000,3000.000000,2674.521484,287937000
2021-03-08,3037.500000,3100.000000,2962.500000,3075.000000,2741.384766,173990000
2021-03-15,3100.000000,3187.500000,3050.000000,3075.000000,2741.384766,382527600
2021-03-22,3087.500000,3112.500000,2937.500000,3025.000000,2696.809570,228540200
2021-03-29,3025.000000,3075.000000,2775.000000,2837.500000,2529.651855,245568800
2021-04-05,2887.500000,3050.000000,2837.500000,3000.000000,2674.521484,232789000
2021-04-12,3012.500000,3025.000000,2862.500000,2975.000000,2672.607178,194259000
2021-04-19,2950.000000,2987.500000,2825.000000,2887.500000,2594.001221,161624200
2021-04-26,2925.000000,2962.500000,2825.000000,2850.000000,2560.312744,200631000
2021-05-03,2850.000000,2887.500000,2762.500000,2800.000000,2515.395020,179827600
2021-05-10,2800.000000,2825.000000,2750.000000,2762.500000,2481.706787,53504800
2021-05-17,2787.500000,2825.000000,2587.500000,2662.500000,2391.871338,237280000
2021-05-24,2687.500000,2750.000000,2575.000000,2600.000000,2335.724121,281845000
2021-05-31,2612.500000,2875.000000,2600.000000,2812.500000,2526.624268,261274000
2021-06-07,2812.500000,2850.000000,2737.500000,2837.500000,2549.083496,173593600
2021-06-14,2837.500000,2837.500000,2445.000000,2470.000000,2218.937744,468227600
2021-06-21,2445.000000,2512.500000,2380.000000,2380.000000,2138.085693,373465800
2021-06-28,2375.000000,2430.000000,2280.000000,2415.000000,2169.528320,363273000
2021-07-05,2415.000000,2420.000000,2310.000000,2320.000000,2084.184570,250495600
2021-07-12,2325.000000,2415.000000,2280.000000,2405.000000,2160.544678,254758600
2021-07-19,2405.000000,2625.000000,2380.000000,2537.500000,2279.576904,269737000
2021-07-26,2550.000000,2562.500000,2385.000000,2390.000000,2147.069336,230667400
2021-08-02,2390.000000,2625.000000,2375.000000,2562.500000,2302.035645,229024400
2021-08-09,2575.000000,2575.000000,2475.000000,2550.000000,2290.806396,95581400
2021-08-16,2575.000000,2725.000000,2512.500000,2712.500000,2436.788818,304169200
2021-08-23,2725.000000,2737.500000,2575.000000,2650.000000,2380.641846,166823600
2021-08-30,2687.500000,2737.500000,2612.500000,2725.000000,2448.018555,190608600
2021-09-06,2725.000000,2750.000000,2625.000000,2725.000000,2448.018555,199057000
2021-09-13,2700.000000,2725.000000,2612.500000,2650.000000,2380.641846,136599800
2021-09-20,2625.000000,2637.500000,2512.500000,2550.000000,2290.806396,241884600
2021-09-27,2550.000000,2687.500000,2512.500000,2675.000000,2403.100586,194038600
2021-10-04,2675.000000,3100.000000,2675.000000,3075.000000,2762.442871,617226800
2021-10-11,3075.000000,3487.500000,3075.000000,3375.000000,3031.949463,865042200
2021-10-18,3437.500000,3737.500000,3412.500000,3725.000000,3346.373779,570590800
2021-10-25,3737.500000,3787.500000,3425.000000,3500.000000,3144.243652,441142400
2021-11-01,3512.500000,3562.500000,3362.500000,3475.000000,3121.784912,311503400
2021-11-08,3500.000000,3562.500000,3450.000000,3450.000000,3099.326172,178072800
2021-11-15,3425.000000,3525.000000,3375.000000,3512.500000,3155.473389,198575200
2021-11-22,3512.500000,3637.500000,3425.000000,3437.500000,3088.096680,440535600
2021-11-29,3437.500000,3512.500000,3275.000000,3362.500000,3020.719971,421529400
2021-12-06,3362.500000,3537.500000,3362.500000,3387.500000,3043.178955,243344000
2021-12-13,3425.000000,3487.500000,3362.500000,3375.000000,3031.949463,202413800
2021-12-20,3375.000000,3400.000000,3287.500000,3362.500000,3020.719971,155233200
2021-12-27,3362.500000,3387.500000,3337.500000,3375.000000,3031.949463,91204400
2022-01-03,3375.000000,3550.000000,3350.000000,3537.500000,3177.932129,309719800
2022-01-10,3537.500000,3587.500000,3487.500000,3550.000000,3189.161621,195591800
2022-01-17,3562.500000,3625.000000,3462.500000,3587.500000,3222.849854,261881000
2022-01-24,3562.500000,3750.000000,3387.500000,3750.000000,3368.832764,518026400
2022-01-31,3750.000000,3762.500000,3612.500000,3662.500000,3290.226563,153472400
2022-02-07,3662.500000,3887.500000,3662.500000,3850.000000,3458.668213,511365600
2022-02-14,3837.500000,3987.500000,3800.000000,3987.500000,3582.192139,383306400
2022-02-21,3950.000000,4000.000000,3850.000000,4000.000000,3593.421387,445085400
2022-02-28,4000.000000,4100.000000,3875.000000,3950.000000,3548.503662,214918000
2022-03-07,3900.000000,3987.500000,3762.500000,3975.000000,3570.962646,341179800
2022-03-14,3987.500000,4250.000000,3900.000000,4150.000000,3728.174805,486125800
2022-03-21,4162.500000,4175.000000,3975.000000,4112.500000,3694.486816,327669000
2022-03-28,4150.000000,4287.500000,4062.500000,4100.000000,3751.218994,307789600
2022-04-04,4100.000000,4262.500000,4037.500000,4212.500000,3854.148682,305588400
2022-04-11,4250.000000,4262.500000,4137.500000,4200.000000,3842.711914,220146800
2022-04-18,4200.000000,4725.000000,4162.500000,4675.000000,4277.304199,443172800
2022-04-25,4662.500000,4950.000000,4575.000000,4612.500000,4220.121094,479225600
2022-05-02,4612.500000,4612.500000,4612.500000,4612.500000,4220.121094,0
2022-05-09,4500.000000,4600.000000,4025.000000,4125.000000,3774.092041,774701400
2022-05-16,4125.000000,4462.500000,4100.000000,4387.500000,4014.261719,329090200
2022-05-23,4387.500000,4687.500000,4337.500000,4600.000000,4208.684570,311762800
2022-05-30,4600.000000,4675.000000,4412.500000,4475.000000,4094.318359,353733400
2022-06-06,4450.000000,4550.000000,4125.000000,4150.000000,3796.965332,420151400
2022-06-13,4025.000000,4237.500000,3962.500000,4087.500000,3739.782227,463946200
2022-06-20,4100.000000,4225.000000,4025.000000,4075.000000,3728.345459,267808600
2022-06-27,4087.500000,4100.000000,3875.000000,3925.000000,3591.105713,286451200
2022-07-04,3862.500000,3975.000000,3700.000000,3800.000000,3476.739502,346002200
2022-07-11,3800.000000,3825.000000,3575.000000,3637.500000,3328.062988,345926600
2022-07-18,3637.500000,3912.500000,3637.500000,3850.000000,3522.485840,317836600
2022-07-25,3850.000000,3975.000000,3800.000000,3925.000000,3591.105713,311032000
2022-08-01,4050.000000,4137.500000,3937.500000,4125.000000,3774.092041,364879600
2022-08-08,4125.000000,4300.000000,4087.500000,4262.500000,3899.895020,244645200
2022-08-15,4287.500000,4362.500000,4225.000000,4250.000000,3888.458740,164827200
2022-08-22,4187.500000,4212.500000,4100.000000,4150.000000,3796.965332,200648400
2022-08-29,4100.000000,4375.000000,4062.500000,4350.000000,3979.951904,303832600
2022-09-05,4350.000000,4450.000000,4275.000000,4400.000000,4025.698242,240306800
2022-09-12,4450.000000,4625.000000,4387.500000,4475.000000,4094.318359,390022800
2022-09-19,4525.000000,4537.500000,4400.000000,4500.000000,4117.191406,205511400
2022-09-26,4437.500000,4550.000000,4375.000000,4487.500000,4105.754883,264277800
2022-10-03,4487.500000,4500.000000,4375.000000,4387.500000,4014.261719,212237600
2022-10-10,4350.000000,4437.500000,4212.500000,4212.500000,3854.148682,246556200
2022-10-17,4212.500000,4587.500000,4175.000000,4500.000000,4117.191406,248001600
2022-10-24,4512.500000,4837.500000,4512.500000,4662.500000,4265.867676,329911400
2022-10-31,4700.000000,4750.000000,4575.000000,4637.500000,4242.994629,229079200
2022-11-07,4637.500000,4737.500000,4550.000000,4650.000000,4254.431152,233482400
2022-11-14,4650.000000,4662.500000,4437.500000,4600.000000,4208.684570,246542800
2022-11-21,4575.000000,4675.000000,4562.500000,4650.000000,4254.431152,137299000
2022-11-28,4650.000000,4975.000000,4625.000000,4875.000000,4460.291016,469625000
2022-12-05,4875.000000,4912.500000,4637.500000,4775.000000,4368.797363,321005800
2022-12-12,4775.000000,4900.000000,4675.000000,4900.000000,4483.164063,284768400
2022-12-19,4850.000000,4875.000000,4662.500000,4662.500000,4265.867676,200113200
2022-12-26,4675.000000,4700.000000,4575.000000,4612.500000,4220.121094,128476600
2023-01-02,4612.500000,4650.000000,4412.500000,4450.000000,4071.444824,226189800
2023-01-09,4475.000000,4525.000000,4212.500000,4337.500000,3968.514893,309243400
2023-01-16,4350.000000,4550.000000,4337.500000,4512.500000,4128.627930,200221200
2023-01-23,4512.500000,4800.000000,4487.500000,4775.000000,4368.797363,268193000
2023-01-30,4775.000000,4775.000000,4525.000000,4650.000000,4254.431152,350783600
2023-02-06,4650.000000,4775.000000,4575.000000,4762.500000,4357.360840,193292200
2023-02-13,4787.500000,4787.500000,4625.000000,4637.500000,4242.994629,183128600
2023-02-20,4637.500000,4662.500000,4400.000000,4450.000000,4071.444824,335866400
2023-02-27,4450.000000,4500.000000,4375.000000,4375.000000,4002.824707,309204200
2023-03-06,4400.000000,4612.500000,4375.000000,4512.500000,4128.627930,305791200
2023-03-13,4512.500000,4575.000000,4375.000000,4512.500000,4128.627930,571245800
2023-03-20,4512.500000,4862.500000,4487.500000,4812.500000,4403.107422,243633800
2023-03-27,4837.500000,4875.000000,4500.000000,4675.000000,4277.304199,366384000
2023-04-03,4675.000000,4725.000000,4600.000000,4687.500000,4473.708008,173350400
2023-04-10,4675.000000,4750.000000,4625.000000,4700.000000,4485.637695,218055200
2023-04-17,4712.500000,4787.500000,4687.500000,4737.500000,4521.427246,86179800
2023-04-24,4737.500000,4800.000000,4712.500000,4712.500000,4497.567383,165497800
2023-05-01,4712.500000,4775.000000,4575.000000,4625.000000,4414.058594,157669200
2023-05-08,4637.500000,4650.000000,4487.500000,4500.000000,4294.759277,194900600
2023-05-15,4500.000000,4512.500000,4325.000000,4412.500000,4211.250488,377893600
2023-05-22,4412.500000,4537.500000,4387.500000,4475.000000,4270.899902,446460000
2023-05-29,4500.000000,4562.500000,4475.000000,4525.000000,4318.619141,347321000
2023-06-05,4525.000000,4625.000000,4462.500000,4612.500000,4402.128418,267964800
2023-06-12,4625.000000,4650.000000,4475.000000,4512.500000,4306.689453,254477200
2023-06-19,4512.500000,4612.500000,4475.000000,4512.500000,4306.689453,141041600
2023-06-26,4512.500000,4587.500000,4487.500000,4575.000000,4366.338867,61696400
2023-07-03,4600.000000,4625.000000,4525.000000,4537.500000,4330.549316,184759400
2023-07-10,4537.500000,4562.500000,4437.500000,4462.500000,4258.969727,309514000
2023-07-17,4475.000000,4525.000000,4450.000000,4525.000000,4318.619141,207210800
2023-07-24,4500.000000,4562.500000,4400.000000,4437.500000,4235.109863,354272600
2023-07-31,4450.000000,4525.000000,4312.500000,4500.000000,4294.759277,406150200
2023-08-07,4500.000000,4562.500000,4450.000000,4550.000000,4342.479004,211874600
2023-08-14,4562.500000,4625.000000,4475.000000,4525.000000,4318.619141,245354800
2023-08-21,4537.500000,4575.000000,4525.000000,4550.000000,4342.479004,149970600
2023-08-28,4550.000000,4650.000000,4537.500000,4587.500000,4378.268555,235694800
2023-09-04,4625.000000,4850.000000,4600.000000,4687.500000,4473.708008,410661400
2023-09-11,4687.500000,4762.500000,4637.500000,4737.500000,4521.427246,283530200
2023-09-18,4737.500000,4937.500000,4675.000000,4875.000000,4652.656250,290995200
2023-09-25,4875.000000,5212.500000,4875.000000,5162.500000,4927.043457,407157200
2023-10-02,5162.500000,5250.000000,5125.000000,5200.000000,4962.833008,271681700
2023-10-09,5200.000000,5425.000000,5050.000000,5175.000000,4938.973633,267237400
2023-10-16,5200.000000,5275.000000,4900.000000,4970.000000,4743.323242,256158900
2023-10-23,4970.000000,5075.000000,4830.000000,4850.000000,4628.796387,245774000
2023-10-30,4850.000000,4940.000000,4720.000000,4890.000000,4666.972168,253244400
2023-11-06,4980.000000,5000.000000,4820.000000,4860.000000,4638.340332,193936500
2023-11-13,4890.000000,5025.000000,4870.000000,4980.000000,4752.867188,225122700
2023-11-20,5000.000000,5250.000000,4970.000000,5200.000000,4962.833008,351799600
2023-11-27,5225.000000,5350.000000,5100.000000,5250.000000,5010.552734,329483800
2023-12-04,5275.000000,5350.000000,5075.000000,5075.000000,4843.534180,180699700
2023-12-11,5075.000000,5425.000000,5050.000000,5275.000000,5034.412598,259702000
2023-12-18,5250.000000,5300.000000,5125.000000,5250.000000,5010.552734,232510800
2023-12-25,5250.000000,5400.000000,5250.000000,5375.000000,5129.851563,107279500
2024-01-01,5375.000000,5750.000000,5300.000000,5575.000000,5320.729980,194321100
2024-01-08,5575.000000,5700.000000,5550.000000,5600.000000,5344.589844,197290800
2024-01-15,5650.000000,5675.000000,5475.000000,5500.000000,5249.150391,213703500
2024-01-22,5525.000000,5600.000000,5350.000000,5425.000000,5177.571289,200711900
2024-01-29,5450.000000,5825.000000,5450.000000,5775.000000,5511.607910,281375800
2024-02-05,5775.000000,5825.000000,5725.000000,5750.000000,5487.748047,128837300
2024-02-12,5775.000000,6225.000000,5750.000000,6000.000000,5726.346191,330985500
2024-02-19,6025.000000,6050.000000,5825.000000,5900.000000,5630.906738,247873300
2024-02-26,5900.000000,6000.000000,5800.000000,5900.000000,5630.906738,213934200
2024-03-04,5900.000000,6125.000000,5800.000000,6100.000000,5821.785156,234968500
2024-03-11,6100.000000,6250.000000,5725.000000,5800.000000,5535.467773,320454700
2024-03-18,5825.000000,5925.000000,5800.000000,5850.000000,5850.000000,196771000
2024-03-25,5925.000000,5975.000000,5825.000000,5900.000000,5900.000000,132618500
2024-04-01,5900.000000,5900.000000,5225.000000,5300.000000,5300.000000,548264800
2024-04-08,5300.000000,5300.000000,5300.000000,5300.000000,5300.000000,0
2024-04-15,5075.000000,5350.000000,5050.000000,5225.000000,5225.000000,343376800
