Date,Open,High,Low,Close,Adj Close,Volume
2013-02-25,870.000000,910.000000,835.000000,905.000000,597.852051,311167500
2013-03-04,905.000000,955.000000,890.000000,950.000000,627.579468,156207500
2013-03-11,980.000000,1020.000000,940.000000,995.000000,657.307129,177622500
2013-03-18,995.000000,1110.000000,985.000000,1060.000000,700.246643,263767500
2013-03-25,1060.000000,1060.000000,985.000000,1000.000000,660.610168,172790000
2013-04-01,990.000000,1060.000000,970.000000,990.000000,654.003906,85520030
2013-04-08,1000.000000,1040.000000,985.000000,1020.000000,673.822266,179085000
2013-04-15,1010.000000,1060.000000,985.000000,1050.000000,693.640625,172597500
2013-04-22,1050.000000,1070.000000,1000.000000,1010.000000,667.216248,158637500
2013-04-29,1010.000000,1040.000000,1000.000000,1000.000000,660.610168,167535000
2013-05-06,980.000000,1060.000000,970.000000,1060.000000,700.246643,173525000
2013-05-13,1060.000000,1080.000000,1030.000000,1050.000000,693.640625,202622500
2013-05-20,1060.000000,1100.000000,1040.000000,1050.000000,693.640625,202397500
2013-05-27,1020.000000,1090.000000,995.000000,1070.000000,706.852783,202420000
2013-06-03,1070.000000,1220.000000,1050.000000,1140.000000,753.095642,228105015
2013-06-10,1120.000000,1160.000000,980.000000,1020.000000,676.985718,361955000
2013-06-17,1020.000000,1150.000000,960.000000,960.000000,637.163086,217087515
2013-06-24,970.000000,1080.000000,925.000000,1060.000000,703.534302,313012500
2013-07-01,1050.000000,1090.000000,960.000000,965.000000,640.481628,201977500
2013-07-08,960.000000,1000.000000,895.000000,955.000000,633.844360,270832500
2013-07-15,965.000000,965.000000,920.000000,930.000000,617.251709,221965000
2013-07-22,935.000000,1000.000000,930.000000,955.000000,633.844360,241597500
2013-07-29,965.000000,965.000000,865.000000,895.000000,594.021667,238367500
2013-08-05,895.000000,895.000000,895.000000,895.000000,594.021667,0
2013-08-12,900.000000,990.000000,890.000000,980.000000,650.437256,202970000
2013-08-19,980.000000,980.000000,825.000000,850.000000,564.154785,322897500
2013-08-26,865.000000,865.000000,695.000000,795.000000,527.650635,377717500
2013-09-02,805.000000,810.000000,700.000000,705.000000,467.916565,199950000
2013-09-09,715.000000,840.000000,715.000000,820.000000,544.243408,418427500
2013-09-16,820.000000,930.000000,820.000000,895.000000,594.021667,163487500
2013-09-23,880.000000,910.000000,820.000000,860.000000,577.587097,162037500
2013-09-30,855.000000,870.000000,800.000000,850.000000,570.870911,238247500
2013-10-07,850.000000,945.000000,850.000000,930.000000,624.599915,206507500
2013-10-14,930.000000,980.000000,930.000000,980.000000,658.180542,112920000
2013-10-21,990.000000,1020.000000,940.000000,1010.000000,678.328918,227305000
2013-10-28,1020.000000,1070.000000,945.000000,945.000000,634.674072,226082500
2013-11-04,955.000000,1010.000000,940.000000,985.000000,661.538696,173740000
2013-11-11,985.000000,1010.000000,885.000000,900.000000,604.451599,220800000
2013-11-18,900.000000,995.000000,900.000000,965.000000,648.106384,244372500
2013-11-25,970.000000,970.000000,910.000000,935.000000,627.957947,187602500
2013-12-02,945.000000,995.000000,940.000000,980.000000,658.180542,189105000
2013-12-09,990.000000,995.000000,925.000000,950.000000,638.032227,177040000
2013-12-16,950.000000,975.000000,920.000000,955.000000,641.390137,155945000
2013-12-23,955.000000,965.000000,880.000000,880.000000,591.019287,103825000
2013-12-30,885.000000,915.000000,870.000000,895.000000,601.093384,63930000
2014-01-06,900.000000,915.000000,870.000000,904.000000,607.138000,190524500
2014-01-13,910.000000,964.000000,906.000000,937.000000,629.301208,133467500
2014-01-20,920.000000,936.000000,885.000000,894.000000,600.421814,184639500
2014-01-27,885.000000,890.000000,835.000000,880.000000,591.019287,197389000
2014-02-03,880.000000,888.000000,840.000000,857.000000,575.572266,204975500
2014-02-10,864.000000,908.000000,860.000000,900.000000,604.451599,264892500
2014-02-17,904.000000,925.000000,894.000000,915.000000,614.525879,219593500
2014-02-24,915.000000,923.000000,902.000000,912.000000,612.510925,195128500
2014-03-03,910.000000,961.000000,898.000000,949.000000,637.360535,187710000
2014-03-10,949.000000,965.000000,915.000000,956.000000,642.061768,199545000
2014-03-17,956.000000,1040.000000,955.000000,975.000000,654.822510,230714500
2014-03-24,972.000000,980.000000,930.000000,967.000000,649.449707,180088000
2014-03-31,967.000000,1040.000000,966.000000,975.000000,654.822510,177125000
2014-04-07,968.000000,989.000000,925.000000,932.000000,625.943176,166682000
2014-04-14,945.000000,978.000000,934.000000,955.000000,641.390137,145972500
2014-04-21,955.000000,964.000000,940.000000,957.000000,642.733459,174964500
2014-04-28,957.000000,972.000000,931.000000,931.000000,625.271545,166431500
2014-05-05,920.000000,935.000000,908.000000,910.000000,611.167603,174578500
2014-05-12,910.000000,946.000000,910.000000,928.000000,623.256653,217114000
2014-05-19,912.000000,932.000000,871.000000,887.000000,595.720581,164233000
2014-05-26,888.000000,895.000000,825.000000,825.000000,554.080566,267340500
2014-06-02,860.000000,878.000000,835.000000,859.000000,576.915405,233608000
2014-06-09,852.000000,922.000000,849.000000,921.000000,620.698242,210299500
2014-06-16,920.000000,928.000000,880.000000,882.000000,594.414612,124510000
2014-06-23,887.000000,920.000000,876.000000,876.000000,590.370972,83896500
2014-06-30,866.000000,910.000000,855.000000,904.000000,609.241272,122120500
2014-07-07,915.000000,947.000000,903.000000,931.000000,627.437500,193821000
2014-07-14,910.000000,950.000000,896.000000,902.000000,607.893433,153319500
2014-07-21,904.000000,920.000000,851.000000,880.000000,593.066711,204793000
2014-07-28,880.000000,880.000000,880.000000,880.000000,593.066711,0
2014-08-04,924.000000,933.000000,880.000000,920.000000,620.024353,166291000
2014-08-11,938.000000,986.000000,922.000000,986.000000,664.504333,171949500
2014-08-18,1010.000000,1015.000000,967.000000,1010.000000,680.678894,159743000
2014-08-25,1000.000000,1075.000000,982.000000,1050.000000,707.636536,128365500
2014-09-01,1100.000000,1165.000000,1050.000000,1050.000000,707.636536,175140000
2014-09-08,1060.000000,1090.000000,1025.000000,1045.000000,704.266663,173109000
2014-09-15,1045.000000,1075.000000,1025.000000,1050.000000,714.343872,182303000
2014-09-22,1050.000000,1060.000000,1010.000000,1040.000000,707.540710,135146000
2014-09-29,1065.000000,1095.000000,1015.000000,1030.000000,700.737305,150754000
2014-10-06,1010.000000,1045.000000,952.000000,952.000000,647.671814,134278500
2014-10-13,960.000000,989.000000,940.000000,984.000000,669.442322,154041500
2014-10-20,978.000000,1000.000000,960.000000,984.000000,669.442322,161392000
2014-10-27,989.000000,990.000000,948.000000,985.000000,670.122559,160029000
2014-11-03,970.000000,990.000000,954.000000,955.000000,649.712708,120464000
2014-11-10,937.000000,955.000000,908.000000,937.000000,637.467041,260219500
2014-11-17,937.000000,951.000000,918.000000,927.000000,630.663635,220283500
2014-11-24,934.000000,937.000000,918.000000,930.000000,632.704590,264361500
2014-12-01,930.000000,936.000000,876.000000,905.000000,615.696472,318455500
2014-12-08,906.000000,936.000000,895.000000,934.000000,635.425842,242097000
2014-12-15,930.000000,935.000000,854.000000,857.000000,583.040710,276060500
2014-12-22,861.000000,865.000000,813.000000,816.000000,555.147217,189760000
2014-12-29,816.000000,900.000000,790.000000,900.000000,612.294739,223712000
2015-01-05,900.000000,926.000000,886.000000,921.000000,626.581665,322841000
2015-01-12,921.000000,925.000000,906.000000,918.000000,624.540588,173981500
2015-01-19,919.000000,921.000000,880.000000,892.000000,606.852112,338273000
2015-01-26,899.000000,950.000000,885.000000,939.000000,638.827576,304234500
2015-02-02,938.000000,938.000000,913.000000,921.000000,626.581665,201210000
2015-02-09,921.000000,983.000000,921.000000,979.000000,666.040649,244152500
2015-02-16,984.000000,984.000000,945.000000,974.000000,662.638977,112743000
2015-02-23,975.000000,984.000000,942.000000,974.000000,662.638977,165797500
2015-03-02,974.000000,1025.000000,974.000000,995.000000,676.925842,204299500
2015-03-09,990.000000,1040.000000,980.000000,1025.000000,697.335632,176960500
2015-03-16,1025.000000,1030.000000,960.000000,960.000000,653.114502,205520000
2015-03-23,970.000000,1015.000000,970.000000,999.000000,679.647156,258651000
2015-03-30,1000.000000,1115.000000,999.000000,1105.000000,751.762024,223125500
2015-04-06,1110.000000,1135.000000,1035.000000,1045.000000,710.942383,263860500
2015-04-13,1025.000000,1070.000000,992.000000,1065.000000,724.548889,245970500
2015-04-20,1060.000000,1110.000000,1025.000000,1030.000000,700.737305,242292000
2015-04-27,1040.000000,1060.000000,1005.000000,1040.000000,707.540710,146140000
2015-05-04,1040.000000,1085.000000,1000.000000,1060.000000,721.147217,171076000
2015-05-11,1080.000000,1085.000000,1020.000000,1075.000000,731.352112,116655500
2015-05-18,1085.000000,1155.000000,1065.000000,1120.000000,766.475525,154898000
2015-05-25,1120.000000,1140.000000,1065.000000,1095.000000,749.366699,103998500
2015-06-01,1095.000000,1140.000000,1070.000000,1140.000000,780.162598,92379000
2015-06-08,1140.000000,1145.000000,1020.000000,1125.000000,769.897156,131027000
2015-06-15,1130.000000,1130.000000,1100.000000,1125.000000,769.897156,133889000
2015-06-22,1125.000000,1245.000000,1100.000000,1210.000000,828.067322,139928000
2015-06-29,1210.000000,1225.000000,1130.000000,1130.000000,773.319031,107183500
2015-07-06,1115.000000,1150.000000,1050.000000,1060.000000,725.414246,192654500
2015-07-13,1065.000000,1125.000000,1040.000000,1110.000000,759.631958,141633500
2015-07-20,1110.000000,1185.000000,1110.000000,1175.000000,804.114868,118888000
2015-07-27,1160.000000,1220.000000,1140.000000,1150.000000,787.006287,189862500
2015-08-03,1150.000000,1200.000000,1110.000000,1180.000000,807.536682,179662000
2015-08-10,1165.000000,1165.000000,1080.000000,1125.000000,769.897156,220905500
2015-08-17,1125.000000,1135.000000,1100.000000,1100.000000,765.767639,118744000
2015-08-24,1080.000000,1200.000000,1045.000000,1200.000000,835.382874,222849500
2015-08-31,1200.000000,1220.000000,1100.000000,1105.000000,769.248413,135225500
2015-09-07,1105.000000,1190.000000,1100.000000,1125.000000,783.171204,201803000
2015-09-14,1130.000000,1175.000000,1110.000000,1150.000000,800.575317,162835000
2015-09-21,1140.000000,1205.000000,1125.000000,1200.000000,835.382874,140832000
2015-09-28,1200.000000,1200.000000,1145.000000,1155.000000,804.056030,224434500
2015-10-05,1155.000000,1200.000000,1135.000000,1170.000000,814.498291,237836500
2015-10-12,1175.000000,1210.000000,1160.000000,1210.000000,842.344299,127096500
2015-10-19,1220.000000,1245.000000,1160.000000,1175.000000,817.978882,148646000
2015-10-26,1175.000000,1180.000000,1120.000000,1180.000000,821.459778,311572500
2015-11-02,1180.000000,1215.000000,1160.000000,1205.000000,838.863586,183885000
2015-11-09,1200.000000,1230.000000,1155.000000,1220.000000,849.305786,335738000
2015-11-16,1220.000000,1240.000000,1180.000000,1210.000000,842.344299,229544000
2015-11-23,1220.000000,1220.000000,1175.000000,1205.000000,838.863586,241326500
2015-11-30,1200.000000,1275.000000,1180.000000,1270.000000,884.113586,764785500
2015-12-07,1290.000000,1460.000000,1285.000000,1365.000000,950.247925,178948000
2015-12-14,1350.000000,1450.000000,1325.000000,1415.000000,985.055786,229473500
2015-12-21,1405.000000,1440.000000,1375.000000,1390.000000,967.651733,72429000
2015-12-28,1380.000000,1435.000000,1370.000000,1435.000000,998.978577,86262500
2016-01-04,1425.000000,1580.000000,1415.000000,1525.000000,1061.632446,203949500
2016-01-11,1480.000000,1495.000000,1355.000000,1360.000000,946.767395,207326000
2016-01-18,1360.000000,1450.000000,1340.000000,1405.000000,978.093994,213513500
2016-01-25,1425.000000,1510.000000,1400.000000,1470.000000,1023.344116,239917000
2016-02-01,1480.000000,1690.000000,1430.000000,1675.000000,1166.055176,195742500
2016-02-08,1675.000000,1675.000000,1560.000000,1580.000000,1099.920654,110742000
2016-02-15,1580.000000,1595.000000,1520.000000,1540.000000,1072.074585,179566000
2016-02-22,1540.000000,1560.000000,1445.000000,1555.000000,1082.516968,111705500
2016-02-29,1545.000000,1635.000000,1490.000000,1540.000000,1072.074585,150668000
2016-03-07,1560.000000,1560.000000,1520.000000,1555.000000,1082.516968,80571000
2016-03-14,1555.000000,1555.000000,1455.000000,1480.000000,1030.305420,164321000
2016-03-21,1475.000000,1485.000000,1365.000000,1385.000000,964.170959,187438500
2016-03-28,1385.000000,1435.000000,1350.000000,1380.000000,960.690308,206889500
2016-04-04,1380.000000,1420.000000,1340.000000,1350.000000,939.805725,229408500
2016-04-11,1350.000000,1350.000000,1285.000000,1295.000000,901.517395,47784000
2016-04-18,1295.000000,1350.000000,1295.000000,1325.000000,922.401978,95411500
2016-04-25,1320.000000,1345.000000,1270.000000,1300.000000,904.998108,150285500
2016-05-02,1280.000000,1295.000000,1150.000000,1180.000000,821.459778,150913000
2016-05-09,1180.000000,1300.000000,1165.000000,1225.000000,852.786804,308576500
2016-05-16,1200.000000,1250.000000,1145.000000,1230.000000,859.107422,229911500
2016-05-23,1230.000000,1235.000000,1185.000000,1205.000000,841.645935,129532500
2016-05-30,1220.000000,1295.000000,1210.000000,1240.000000,866.092102,187882000
2016-06-06,1245.000000,1255.000000,1200.000000,1210.000000,845.138184,153201500
2016-06-13,1210.000000,1235.000000,1160.000000,1185.000000,827.676575,127272000
2016-06-20,1190.000000,1265.000000,1185.000000,1250.000000,873.076721,198640000
2016-06-27,1260.000000,1295.000000,1215.000000,1285.000000,897.522705,156594500
2016-07-04,1285.000000,1285.000000,1285.000000,1285.000000,897.522705,0
2016-07-11,1320.000000,1355.000000,1280.000000,1310.000000,914.984375,160246500
2016-07-18,1325.000000,1385.000000,1300.000000,1345.000000,939.430359,158337000
2016-07-25,1360.000000,1380.000000,1315.000000,1350.000000,942.922791,164780500
2016-08-01,1350.000000,1380.000000,1320.000000,1340.000000,935.938354,155802000
2016-08-08,1350.000000,1420.000000,1340.000000,1365.000000,963.428040,134704000
2016-08-15,1380.000000,1380.000000,1330.000000,1330.000000,938.724670,102503000
2016-08-22,1330.000000,1375.000000,1310.000000,1365.000000,963.428040,133182000
2016-08-29,1365.000000,1390.000000,1330.000000,1350.000000,952.840759,153713000
2016-09-05,1360.000000,1390.000000,1350.000000,1360.000000,959.898804,93907000
2016-09-12,1360.000000,1380.000000,1240.000000,1295.000000,914.021545,89878000
2016-09-19,1285.000000,1355.000000,1285.000000,1355.000000,956.369812,79475500
2016-09-26,1350.000000,1350.000000,1290.000000,1290.000000,910.492126,108384000
2016-10-03,1295.000000,1335.000000,1280.000000,1285.000000,906.963318,82191500
2016-10-10,1295.000000,1315.000000,1265.000000,1315.000000,928.137512,74791000
2016-10-17,1315.000000,1380.000000,1290.000000,1305.000000,921.079590,91209500
2016-10-24,1325.000000,1395.000000,1320.000000,1350.000000,952.840759,91557500
2016-10-31,1350.000000,1420.000000,1295.000000,1350.000000,952.840759,109460000
2016-11-07,1340.000000,1410.000000,1300.000000,1305.000000,921.079590,100589500
2016-11-14,1300.000000,1400.000000,1260.000000,1395.000000,984.602234,101132500
2016-11-21,1365.000000,1385.000000,1290.000000,1330.000000,938.724670,65932000
2016-11-28,1315.000000,1355.000000,1260.000000,1290.000000,910.492126,121873000
2016-12-05,1290.000000,1310.000000,1260.000000,1280.000000,903.434204,89459500
2016-12-12,1280.000000,1305.000000,1220.000000,1220.000000,861.085815,81822500
2016-12-19,1220.000000,1240.000000,1080.000000,1115.000000,786.975830,87343500
2016-12-26,1115.000000,1205.000000,1115.000000,1200.000000,846.969727,52615500
2017-01-02,1200.000000,1200.000000,1130.000000,1180.000000,832.853455,69562500
2017-01-09,1165.000000,1250.000000,1165.000000,1225.000000,864.614746,74412500
2017-01-16,1220.000000,1315.000000,1200.000000,1300.000000,917.550354,99713000
2017-01-23,1300.000000,1375.000000,1300.000000,1340.000000,945.782715,91855500
2017-01-30,1340.000000,1395.000000,1315.000000,1385.000000,977.543945,98421500
2017-02-06,1385.000000,1395.000000,1285.000000,1295.000000,914.021545,133736500
2017-02-13,1310.000000,1350.000000,1280.000000,1285.000000,906.963318,90766500
2017-02-20,1285.000000,1370.000000,1220.000000,1355.000000,956.369812,134753000
2017-02-27,1340.000000,1345.000000,1230.000000,1240.000000,875.202148,140341500
2017-03-06,1255.000000,1275.000000,1210.000000,1225.000000,864.614746,140684500
2017-03-13,1240.000000,1320.000000,1225.000000,1320.000000,931.666626,184553500
2017-03-20,1285.000000,1345.000000,1285.000000,1320.000000,931.666626,176688500
2017-03-27,1270.000000,1350.000000,1235.000000,1250.000000,882.260132,119878000
2017-04-03,1250.000000,1300.000000,1225.000000,1270.000000,896.376038,122662000
2017-04-10,1270.000000,1325.000000,1250.000000,1310.000000,924.608398,138187500
2017-04-17,1320.000000,1325.000000,1270.000000,1320.000000,931.666626,111340000
2017-04-24,1320.000000,1380.000000,1300.000000,1355.000000,956.369812,130175000
2017-05-01,1355.000000,1365.000000,1245.000000,1290.000000,910.492126,163217500
2017-05-08,1290.000000,1350.000000,1260.000000,1270.000000,903.040649,183481500
2017-05-15,1260.000000,1285.000000,1240.000000,1275.000000,906.595764,225993000
2017-05-22,1280.000000,1300.000000,1250.000000,1260.000000,895.930298,168663000
2017-05-29,1255.000000,1350.000000,1240.000000,1340.000000,952.814636,203364000
2017-06-05,1350.000000,1350.000000,1255.000000,1290.000000,917.262024,258606000
2017-06-12,1290.000000,1330.000000,1255.000000,1260.000000,895.930298,200756500
2017-06-19,1260.000000,1320.000000,1260.000000,1305.000000,927.927795,207924500
2017-06-26,1305.000000,1305.000000,1305.000000,1305.000000,927.927795,0
2017-07-03,1320.000000,1335.000000,1250.000000,1265.000000,899.485596,263719000
2017-07-10,1280.000000,1280.000000,1250.000000,1260.000000,895.930298,198987500
2017-07-17,1270.000000,1290.000000,1255.000000,1260.000000,895.930298,168125500
2017-07-24,1265.000000,1380.000000,1265.000000,1355.000000,963.480408,219367500
2017-07-31,1375.000000,1400.000000,1310.000000,1310.000000,931.482971,195458500
2017-08-07,1320.000000,1350.000000,1300.000000,1305.000000,941.474182,144563500
2017-08-14,1330.000000,1365.000000,1310.000000,1350.000000,973.938721,113650500
2017-08-21,1350.000000,1350.000000,1300.000000,1325.000000,955.902771,155519000
2017-08-28,1335.000000,1390.000000,1325.000000,1355.000000,977.545776,152391500
2017-09-04,1355.000000,1445.000000,1350.000000,1440.000000,1038.867920,202886000
2017-09-11,1450.000000,1455.000000,1345.000000,1395.000000,1006.403381,156101500
2017-09-18,1395.000000,1440.000000,1385.000000,1430.000000,1031.653442,119515500
2017-09-25,1455.000000,1455.000000,1380.000000,1420.000000,1024.439087,136251500
2017-10-02,1430.000000,1450.000000,1375.000000,1380.000000,995.581726,135767000
2017-10-09,1385.000000,1470.000000,1370.000000,1445.000000,1042.475098,124885500
2017-10-16,1450.000000,1500.000000,1390.000000,1500.000000,1082.154175,132684000
2017-10-23,1490.000000,1605.000000,1470.000000,1520.000000,1096.582642,130761500
2017-10-30,1520.000000,1580.000000,1445.000000,1515.000000,1092.975464,141444000
2017-11-06,1500.000000,1540.000000,1460.000000,1460.000000,1053.296875,97114000
2017-11-13,1475.000000,1475.000000,1380.000000,1385.000000,999.188782,105728500
2017-11-20,1395.000000,1400.000000,1320.000000,1340.000000,966.724365,133120500
2017-11-27,1340.000000,1340.000000,1265.000000,1270.000000,916.223755,123938500
2017-12-04,1280.000000,1295.000000,1215.000000,1245.000000,898.187988,127468500
2017-12-11,1245.000000,1270.000000,1195.000000,1260.000000,909.009583,136070500
2017-12-18,1245.000000,1275.000000,1185.000000,1270.000000,916.223755,130806000
2017-12-25,1270.000000,1295.000000,1255.000000,1270.000000,916.223755,62906500
2018-01-01,1270.000000,1285.000000,1230.000000,1240.000000,894.580933,104071000
2018-01-08,1250.000000,1315.000000,1240.000000,1255.000000,905.402344,232972500
2018-01-15,1265.000000,1295.000000,1255.000000,1260.000000,909.009583,87430000
2018-01-22,1260.000000,1270.000000,1235.000000,1255.000000,905.402344,120189000
2018-01-29,1260.000000,1280.000000,1160.000000,1165.000000,840.472961,205135500
2018-02-05,1165.000000,1170.000000,1080.000000,1135.000000,818.829895,202102500
2018-02-12,1155.000000,1230.000000,1145.000000,1215.000000,876.544678,145972000
2018-02-19,1220.000000,1240.000000,1170.000000,1185.000000,854.901611,180088000
2018-02-26,1185.000000,1230.000000,1180.000000,1195.000000,862.116150,204091500
2018-03-05,1200.000000,1210.000000,1140.000000,1155.000000,833.258728,133155000
2018-03-12,1160.000000,1175.000000,1140.000000,1155.000000,833.258728,178009000
2018-03-19,1170.000000,1230.000000,1160.000000,1185.000000,854.901611,202677500
2018-03-26,1190.000000,1190.000000,1100.000000,1135.000000,818.829895,117708000
2018-04-02,1135.000000,1140.000000,1090.000000,1100.000000,793.579651,190772000
2018-04-09,1095.000000,1175.000000,1095.000000,1120.000000,808.008484,178433000
2018-04-16,1120.000000,1155.000000,1120.000000,1155.000000,833.258728,50460000
2018-04-23,1140.000000,1150.000000,1110.000000,1115.000000,804.401245,75313000
2018-04-30,980.000000,990.000000,902.000000,902.000000,650.735352,203114500
2018-05-07,902.000000,964.000000,896.000000,960.000000,692.578613,252846000
2018-05-14,954.000000,958.000000,890.000000,904.000000,652.178223,326315500
2018-05-21,910.000000,970.000000,904.000000,914.000000,673.422180,281012000
2018-05-28,918.000000,988.000000,918.000000,984.000000,724.997192,266780500
2018-06-04,1000.000000,1015.000000,916.000000,916.000000,674.895752,270384500
2018-06-11,916.000000,916.000000,916.000000,916.000000,674.895752,0
2018-06-18,916.000000,916.000000,792.000000,822.000000,605.637878,236277000
2018-06-25,830.000000,914.000000,826.000000,860.000000,633.635742,242670000
2018-07-02,862.000000,872.000000,792.000000,840.000000,618.899963,138349000
2018-07-09,840.000000,926.000000,840.000000,908.000000,669.001526,255251500
2018-07-16,908.000000,956.000000,898.000000,914.000000,691.420044,155218000
2018-07-23,914.000000,928.000000,878.000000,884.000000,668.725769,201809000
2018-07-30,886.000000,886.000000,834.000000,846.000000,639.979614,222326500
2018-08-06,844.000000,884.000000,836.000000,854.000000,646.031433,190504000
2018-08-13,848.000000,848.000000,760.000000,802.000000,606.694641,274729500
2018-08-20,790.000000,828.000000,770.000000,770.000000,582.487366,256687500
2018-08-27,776.000000,780.000000,722.000000,722.000000,546.176453,917866500
2018-09-03,732.000000,740.000000,644.000000,662.000000,500.787872,457224000
2018-09-10,660.000000,720.000000,652.000000,720.000000,544.663574,314942500
2018-09-17,722.000000,740.000000,690.000000,718.000000,543.150574,324050000
2018-09-24,720.000000,734.000000,706.000000,734.000000,555.254150,186751500
2018-10-01,732.000000,826.000000,730.000000,760.000000,574.922607,462861000
2018-10-08,762.000000,778.000000,746.000000,748.000000,565.844910,247896500
2018-10-15,750.000000,754.000000,692.000000,728.000000,550.715393,268278000
2018-10-22,732.000000,740.000000,694.000000,728.000000,550.715393,160224500
2018-10-29,728.000000,734.000000,682.000000,704.000000,532.559875,194224000
2018-11-05,700.000000,710.000000,672.000000,686.000000,518.943298,199774000
2018-11-12,680.000000,758.000000,658.000000,752.000000,568.870728,246905500
2018-11-19,754.000000,814.000000,728.000000,796.000000,602.155762,159497500
2018-11-26,800.000000,810.000000,764.000000,780.000000,590.052124,105022000
2018-12-03,786.000000,796.000000,756.000000,792.000000,599.129883,126980000
2018-12-10,794.000000,884.000000,780.000000,878.000000,664.186890,279260000
2018-12-17,884.000000,886.000000,818.000000,866.000000,655.109192,178490500
2018-12-24,866.000000,878.000000,842.000000,858.000000,649.057434,53935500
2018-12-31,858.000000,874.000000,832.000000,870.000000,658.135132,93582000
2019-01-07,880.000000,938.000000,880.000000,900.000000,680.829407,197530000
2019-01-14,900.000000,950.000000,878.000000,950.000000,718.653198,247632500
2019-01-21,956.000000,986.000000,890.000000,980.000000,741.347473,188733500
2019-01-28,982.000000,1120.000000,982.000000,1085.000000,820.777710,237402500
2019-02-04,1085.000000,1120.000000,1055.000000,1070.000000,809.430481,105107500
2019-02-11,1070.000000,1170.000000,1030.000000,1145.000000,866.166321,151830500
2019-02-18,1150.000000,1175.000000,1105.000000,1150.000000,869.948853,192267500
2019-02-25,1160.000000,1160.000000,1035.000000,1110.000000,839.689758,142128000
2019-03-04,1105.000000,1115.000000,1035.000000,1055.000000,798.083374,93621000
2019-03-11,1035.000000,1100.000000,1010.000000,1070.000000,809.430481,149352500
2019-03-18,1100.000000,1110.000000,918.000000,920.000000,695.958984,189767000
2019-03-25,922.000000,972.000000,892.000000,946.000000,715.627380,195019000
2019-04-01,954.000000,966.000000,938.000000,946.000000,715.627380,66977500
2019-04-08,954.000000,990.000000,932.000000,950.000000,718.653198,121042500
2019-04-15,956.000000,966.000000,920.000000,950.000000,718.653198,78105000
2019-04-22,954.000000,962.000000,894.000000,896.000000,677.803467,122207000
2019-04-29,894.000000,910.000000,812.000000,826.000000,624.850159,160940000
2019-05-06,814.000000,862.000000,808.000000,830.000000,627.876038,151558000
2019-05-13,830.000000,830.000000,776.000000,780.000000,607.196533,93774500
2019-05-20,788.000000,834.000000,762.000000,804.000000,625.879517,181576000
2019-05-27,804.000000,828.000000,786.000000,796.000000,619.651855,165256000
2019-06-03,796.000000,796.000000,796.000000,796.000000,619.651855,0
2019-06-10,796.000000,916.000000,792.000000,876.000000,681.928467,315896000
2019-06-17,876.000000,876.000000,842.000000,848.000000,660.131592,205123000
2019-06-24,844.000000,848.000000,814.000000,818.000000,636.777954,163429500
2019-07-01,822.000000,866.000000,806.000000,830.000000,646.119446,218942000
2019-07-08,830.000000,888.000000,820.000000,860.000000,669.473083,296033500
2019-07-15,864.000000,864.000000,834.000000,858.000000,667.916260,173349000
2019-07-22,856.000000,858.000000,786.000000,800.000000,622.765747,151119000
2019-07-29,800.000000,812.000000,770.000000,812.000000,632.107178,169457000
2019-08-05,802.000000,802.000000,734.000000,766.000000,596.298096,188616500
2019-08-12,768.000000,804.000000,754.000000,794.000000,627.778015,135733500
2019-08-19,796.000000,826.000000,782.000000,806.000000,637.265686,139097500
2019-08-26,800.000000,864.000000,780.000000,854.000000,675.216980,178283500
2019-09-02,854.000000,860.000000,802.000000,828.000000,654.660095,144462500
2019-09-09,826.000000,828.000000,802.000000,806.000000,637.265686,179186500
2019-09-16,818.000000,830.000000,782.000000,782.000000,618.290161,142319000
2019-09-23,784.000000,790.000000,736.000000,738.000000,583.501343,149325500
2019-09-30,740.000000,820.000000,740.000000,818.000000,646.753601,149418000
2019-10-07,818.000000,870.000000,804.000000,866.000000,684.704895,152936000
2019-10-14,866.000000,870.000000,832.000000,836.000000,660.985291,140541500
2019-10-21,836.000000,838.000000,782.000000,784.000000,619.871399,124634000
2019-10-28,782.000000,814.000000,768.000000,780.000000,616.708740,125431500
2019-11-04,776.000000,786.000000,756.000000,756.000000,597.733154,150978000
2019-11-11,756.000000,770.000000,736.000000,736.000000,581.920044,178785000
2019-11-18,738.000000,748.000000,660.000000,674.000000,532.899597,509700000
2019-11-25,678.000000,688.000000,644.000000,680.000000,537.643555,375450500
2019-12-02,694.000000,758.000000,686.000000,754.000000,596.151855,321164000
2019-12-09,756.000000,770.000000,734.000000,768.000000,607.220947,270109000
2019-12-16,768.000000,802.000000,756.000000,796.000000,629.359131,290424000
2019-12-23,800.000000,800.000000,768.000000,774.000000,611.964966,157608000
2019-12-30,774.000000,798.000000,756.000000,758.000000,599.314331,143793500
2020-01-06,758.000000,758.000000,698.000000,722.000000,570.850891,312465500
2020-01-13,724.000000,724.000000,686.000000,686.000000,542.387451,355233500
2020-01-20,686.000000,708.000000,672.000000,698.000000,551.875305,316994500
2020-01-27,698.000000,700.000000,650.000000,662.000000,523.411804,300005000
2020-02-03,658.000000,686.000000,630.000000,680.000000,537.643555,363224000
2020-02-10,670.000000,672.000000,588.000000,608.000000,480.716644,227099500
2020-02-17,608.000000,626.000000,594.000000,610.000000,482.297882,192320500
2020-02-24,584.000000,602.000000,478.000000,530.000000,419.045746,132424000
