Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,4110.000000,4250.000000,4110.000000,4230.000000,3268.570801,298310400
2017-12-18,4250.000000,4300.000000,4160.000000,4300.000000,3322.660400,355142300
2017-12-25,4300.000000,4460.000000,4270.000000,4440.000000,3430.840332,230841700
2018-01-01,4440.000000,4460.000000,4190.000000,4280.000000,3307.206543,329096900
2018-01-08,4250.000000,4290.000000,4130.000000,4130.000000,3191.299805,389919800
2018-01-15,4160.000000,4240.000000,4100.000000,4160.000000,3214.480957,403958600
2018-01-22,4120.000000,4160.000000,3920.000000,4150.000000,3206.753906,987666800
2018-01-29,4170.000000,4180.000000,3950.000000,4000.000000,3090.847168,583325000
2018-02-05,3950.000000,4040.000000,3920.000000,3950.000000,3052.211670,517201000
2018-02-12,3950.000000,4080.000000,3950.000000,4010.000000,3098.574219,234032400
2018-02-19,4050.000000,4080.000000,4010.000000,4030.000000,3114.028564,368005300
2018-02-26,4050.000000,4090.000000,3960.000000,4070.000000,3144.937256,378002000
2018-03-05,4050.000000,4160.000000,3980.000000,4150.000000,3206.753906,465953100
2018-03-12,4170.000000,4200.000000,3820.000000,3820.000000,2951.759277,600237600
2018-03-19,3860.000000,3900.000000,3520.000000,3660.000000,2828.125244,755384500
2018-03-26,3600.000000,3650.000000,3530.000000,3600.000000,2781.762207,401988900
2018-04-02,3640.000000,3690.000000,3570.000000,3650.000000,2820.397705,368033900
2018-04-09,3630.000000,3890.000000,3630.000000,3660.000000,2828.125244,476904400
2018-04-16,3660.000000,3770.000000,3660.000000,3770.000000,2913.123779,65927000
2018-04-23,3720.000000,3830.000000,3720.000000,3830.000000,2959.486084,153759200
2018-04-30,3750.000000,3880.000000,3650.000000,3730.000000,2882.214844,386785900
2018-05-07,3750.000000,3820.000000,3530.000000,3630.000000,2804.943848,475414700
2018-05-14,3560.000000,3610.000000,3250.000000,3490.000000,2720.772949,852194900
2018-05-21,3490.000000,3590.000000,3410.000000,3560.000000,2775.343994,397061000
2018-05-28,3580.000000,3730.000000,3500.000000,3520.000000,2744.160400,494437000
2018-06-04,3540.000000,3860.000000,3530.000000,3610.000000,2814.323486,849807100
2018-06-11,3610.000000,3610.000000,3610.000000,3610.000000,2814.323486,0
2018-06-18,3610.000000,3710.000000,3510.000000,3580.000000,2790.936035,540725500
2018-06-25,3630.000000,3780.000000,3600.000000,3750.000000,2923.466553,508591300
2018-07-02,3800.000000,3890.000000,3630.000000,3860.000000,3009.221680,317507900
2018-07-09,3900.000000,4110.000000,3880.000000,4020.000000,3133.956299,566365600
2018-07-16,3970.000000,4030.000000,3860.000000,3990.000000,3110.568359,326924800
2018-07-23,4030.000000,4090.000000,3890.000000,3940.000000,3071.588867,302845900
2018-07-30,3890.000000,3950.000000,3430.000000,3460.000000,2697.385254,974129200
2018-08-06,3480.000000,3670.000000,3480.000000,3500.000000,2728.568848,642253300
2018-08-13,3440.000000,3450.000000,3310.000000,3350.000000,2611.630127,422493900
2018-08-20,3420.000000,3450.000000,3270.000000,3290.000000,2564.854736,602757300
2018-08-27,3330.000000,3610.000000,3310.000000,3490.000000,2720.772949,684022200
2018-09-03,3520.000000,3550.000000,3250.000000,3390.000000,2642.813721,579241600
2018-09-10,3380.000000,3600.000000,3310.000000,3590.000000,2798.732178,401698400
2018-09-17,3550.000000,3640.000000,3430.000000,3600.000000,2806.527588,494915000
2018-09-24,3590.000000,3670.000000,3510.000000,3640.000000,2837.711670,290752400
2018-10-01,3610.000000,3690.000000,3510.000000,3530.000000,2751.956787,295331400
2018-10-08,3500.000000,3700.000000,3470.000000,3680.000000,2868.895264,364941200
2018-10-15,3700.000000,3910.000000,3650.000000,3730.000000,2907.874756,532008400
2018-10-22,3730.000000,3830.000000,3460.000000,3630.000000,2829.915527,449282500
2018-10-29,3630.000000,3940.000000,3580.000000,3940.000000,3071.588867,521248000
2018-11-05,3850.000000,4000.000000,3820.000000,3920.000000,3055.997070,335807400
2018-11-12,3890.000000,4110.000000,3750.000000,4050.000000,3157.343994,420079900
2018-11-19,4050.000000,4050.000000,3850.000000,3990.000000,3110.568359,258091000
2018-11-26,3980.000000,4000.000000,3680.000000,3680.000000,2868.895264,628629300
2018-12-03,3740.000000,3800.000000,3660.000000,3670.000000,2861.099365,441967900
2018-12-10,3650.000000,3840.000000,3610.000000,3730.000000,2907.874756,503990400
2018-12-17,3740.000000,3810.000000,3680.000000,3760.000000,2931.262695,462508700
2018-12-24,3760.000000,3790.000000,3700.000000,3750.000000,2923.466553,148621700
2018-12-31,3750.000000,3770.000000,3690.000000,3710.000000,2892.282959,189134600
2019-01-07,3760.000000,3860.000000,3730.000000,3860.000000,3009.221680,493321600
2019-01-14,3810.000000,4020.000000,3790.000000,4020.000000,3133.956299,446125100
2019-01-21,4040.000000,4050.000000,3830.000000,3880.000000,3024.813477,445937100
2019-01-28,3880.000000,3930.000000,3730.000000,3870.000000,3017.017578,563560000
2019-02-04,3890.000000,3890.000000,3780.000000,3850.000000,3001.425537,213523900
2019-02-11,3870.000000,3940.000000,3730.000000,3790.000000,2954.650146,438969800
2019-02-18,3830.000000,3940.000000,3820.000000,3840.000000,2993.630127,360595300
2019-02-25,3900.000000,3940.000000,3840.000000,3910.000000,3048.200928,363204000
2019-03-04,3910.000000,3910.000000,3740.000000,3740.000000,2915.670410,249312600
2019-03-11,3780.000000,3820.000000,3710.000000,3750.000000,2923.466553,263795100
2019-03-18,3770.000000,3820.000000,3750.000000,3800.000000,2962.446045,183564100
2019-03-25,3730.000000,3970.000000,3720.000000,3960.000000,3087.180420,245812500
2019-04-01,3950.000000,4090.000000,3900.000000,4060.000000,3165.139893,226644500
2019-04-08,4020.000000,4030.000000,3810.000000,3830.000000,2985.833740,311149000
2019-04-15,3860.000000,3950.000000,3810.000000,3860.000000,3009.221680,226346100
2019-04-22,3860.000000,3910.000000,3730.000000,3910.000000,3048.200928,331003600
2019-04-29,3850.000000,3900.000000,3750.000000,3820.000000,2978.037598,420753500
2019-05-06,3760.000000,3920.000000,3720.000000,3790.000000,2954.650146,401114300
2019-05-13,3820.000000,3840.000000,3500.000000,3510.000000,2736.364746,384488500
2019-05-20,3520.000000,3780.000000,3480.000000,3750.000000,2923.466553,453021000
2019-05-27,3760.000000,3930.000000,3690.000000,3900.000000,3040.405029,726259700
2019-06-03,3900.000000,3900.000000,3900.000000,3900.000000,3040.405029,0
2019-06-10,4000.000000,4060.000000,3840.000000,3990.000000,3110.568359,654310400
2019-06-17,3950.000000,4110.000000,3890.000000,4040.000000,3192.920410,338687900
2019-06-24,4050.000000,4200.000000,3970.000000,4140.000000,3271.953369,373592700
2019-07-01,4200.000000,4280.000000,4160.000000,4280.000000,3382.598877,319470400
2019-07-08,4230.000000,4370.000000,4170.000000,4180.000000,3303.566162,327990200
2019-07-15,4250.000000,4290.000000,4210.000000,4270.000000,3374.695557,250592700
2019-07-22,4250.000000,4270.000000,4110.000000,4160.000000,3287.759766,294274800
2019-07-29,4150.000000,4300.000000,4140.000000,4280.000000,3382.598877,495605500
2019-08-05,4200.000000,4300.000000,4050.000000,4260.000000,3366.792236,510733300
2019-08-12,4300.000000,4320.000000,4200.000000,4280.000000,3382.598877,374613300
2019-08-19,4340.000000,4500.000000,4290.000000,4380.000000,3461.631592,523624700
2019-08-26,4280.000000,4450.000000,4280.000000,4450.000000,3516.954102,474760800
2019-09-02,4440.000000,4450.000000,4210.000000,4210.000000,3327.275879,387642900
2019-09-09,4280.000000,4300.000000,4160.000000,4160.000000,3287.759766,352128900
2019-09-16,4160.000000,4300.000000,4160.000000,4290.000000,3390.502197,435156000
2019-09-23,4290.000000,4370.000000,4150.000000,4310.000000,3406.308838,375674800
2019-09-30,4270.000000,4400.000000,4160.000000,4190.000000,3311.469727,314332800
2019-10-07,4240.000000,4240.000000,4060.000000,4170.000000,3295.662842,253304700
2019-10-14,4200.000000,4210.000000,4140.000000,4190.000000,3311.469727,408143200
2019-10-21,4200.000000,4360.000000,4190.000000,4280.000000,3382.598877,385354900
2019-10-28,4280.000000,4350.000000,4060.000000,4080.000000,3224.533447,481923000
2019-11-04,4080.000000,4200.000000,3990.000000,4110.000000,3248.243408,505488400
2019-11-11,4040.000000,4190.000000,4010.000000,4080.000000,3224.533447,411505600
2019-11-18,4040.000000,4090.000000,3970.000000,4050.000000,3200.823730,508736100
2019-11-25,4070.000000,4070.000000,3800.000000,3930.000000,3105.984619,628877000
2019-12-02,3960.000000,4100.000000,3900.000000,4100.000000,3240.339844,382882700
2019-12-09,4080.000000,4110.000000,3950.000000,3990.000000,3153.404297,445002900
2019-12-16,3970.000000,4020.000000,3900.000000,4020.000000,3177.114014,559243900
2019-12-23,4020.000000,4030.000000,3980.000000,3990.000000,3153.404297,148463000
2019-12-30,3980.000000,4030.000000,3900.000000,3980.000000,3145.500732,189865200
2020-01-06,3930.000000,3990.000000,3900.000000,3980.000000,3145.500732,232828400
2020-01-13,4000.000000,4030.000000,3800.000000,3810.000000,3011.145264,543362900
2020-01-20,3820.000000,3930.000000,3800.000000,3920.000000,3098.081299,297054800
2020-01-27,3920.000000,3920.000000,3780.000000,3800.000000,3003.241943,322061100
2020-02-03,3800.000000,3820.000000,3720.000000,3790.000000,2995.338623,323611400
2020-02-10,3800.000000,3850.000000,3640.000000,3640.000000,2876.789795,386170100
2020-02-17,3630.000000,3710.000000,3590.000000,3690.000000,2916.305908,392886500
2020-02-24,3670.000000,3720.000000,3340.000000,3490.000000,2758.240723,520192400
2020-03-02,3470.000000,3880.000000,3440.000000,3750.000000,2963.725830,535293100
2020-03-09,3560.000000,3620.000000,3270.000000,3310.000000,2615.981934,428916000
2020-03-16,3300.000000,3300.000000,2450.000000,2880.000000,2276.141113,822924300
2020-03-23,2880.000000,3270.000000,2550.000000,3090.000000,2442.109863,798258100
2020-03-30,3060.000000,3300.000000,2880.000000,3200.000000,2529.045898,566690600
2020-04-06,3280.000000,3500.000000,3030.000000,3120.000000,2465.819580,529096900
2020-04-13,3140.000000,3300.000000,3000.000000,3230.000000,2552.755859,431859000
2020-04-20,3270.000000,3270.000000,3030.000000,3090.000000,2442.109863,448277500
2020-04-27,3120.000000,3540.000000,3100.000000,3500.000000,2766.143799,483760300
2020-05-04,3400.000000,3400.000000,3150.000000,3190.000000,2521.142822,413004700
2020-05-11,3220.000000,3270.000000,3020.000000,3100.000000,2450.013184,487025700
2020-05-18,3100.000000,3330.000000,3100.000000,3180.000000,2513.239502,282302500
2020-05-25,3180.000000,3280.000000,3080.000000,3150.000000,2489.529541,687964000
2020-06-01,3150.000000,3390.000000,3120.000000,3230.000000,2552.755859,747120800
2020-06-08,3250.000000,3290.000000,2970.000000,3030.000000,2394.690186,1092194900
2020-06-15,3060.000000,3350.000000,3030.000000,3280.000000,2592.271973,1076780800
2020-06-22,3290.000000,3300.000000,3120.000000,3190.000000,2521.142822,699610200
2020-06-29,3200.000000,3250.000000,3010.000000,3120.000000,2465.819580,843110000
2020-07-06,3130.000000,3190.000000,3040.000000,3110.000000,2583.063477,797206300
2020-07-13,3120.000000,3130.000000,3060.000000,3060.000000,2541.535156,495847900
2020-07-20,3080.000000,3110.000000,3020.000000,3020.000000,2508.312744,443228600
2020-07-27,3020.000000,3050.000000,3000.000000,3050.000000,2533.229736,371551100
2020-08-03,3060.000000,3060.000000,2850.000000,2980.000000,2475.089844,622443100
2020-08-10,3000.000000,3040.000000,2920.000000,3030.000000,2516.618164,606027300
2020-08-17,3030.000000,3060.000000,3000.000000,3000.000000,2491.701416,243339100
2020-08-24,3010.000000,3050.000000,2940.000000,2960.000000,2458.478516,562550100
2020-08-31,2960.000000,2980.000000,2840.000000,2860.000000,2375.422119,669091500
2020-09-07,2870.000000,2910.000000,2620.000000,2810.000000,2333.893555,735925300
2020-09-14,2830.000000,2900.000000,2770.000000,2890.000000,2400.338867,561266100
2020-09-21,2890.000000,2910.000000,2670.000000,2690.000000,2234.225342,517635700
2020-09-28,2710.000000,2760.000000,2540.000000,2680.000000,2225.919434,845890100
2020-10-05,2690.000000,2750.000000,2620.000000,2730.000000,2267.447998,647593700
2020-10-12,2750.000000,2850.000000,2680.000000,2750.000000,2284.059570,631559000
2020-10-19,2800.000000,2810.000000,2630.000000,2630.000000,2184.391113,921733300
2020-10-26,2630.000000,2690.000000,2620.000000,2620.000000,2176.085938,243889800
2020-11-02,2590.000000,2840.000000,2540.000000,2830.000000,2350.504883,1344189000
2020-11-09,2860.000000,3100.000000,2840.000000,2990.000000,2483.395508,1240378900
2020-11-16,3040.000000,3270.000000,3020.000000,3220.000000,2674.426025,1370221200
2020-11-23,3230.000000,3500.000000,3220.000000,3460.000000,2873.762207,1259249300
2020-11-30,3460.000000,3470.000000,3160.000000,3250.000000,2699.342773,1381201500
2020-12-07,3280.000000,3350.000000,3250.000000,3280.000000,2724.260010,672957600
2020-12-14,3300.000000,3640.000000,3250.000000,3510.000000,2915.290527,1584393400
2020-12-21,3530.000000,3610.000000,3240.000000,3320.000000,2757.482910,819897800
2020-12-28,3370.000000,3530.000000,3280.000000,3310.000000,2749.177002,513508100
2021-01-04,3320.000000,3620.000000,3310.000000,3570.000000,2965.124756,1133884000
2021-01-11,3590.000000,3640.000000,3450.000000,3480.000000,2890.373535,944092700
2021-01-18,3480.000000,3520.000000,3360.000000,3390.000000,2815.622314,645938000
2021-01-25,3370.000000,3410.000000,3110.000000,3110.000000,2583.063477,723254900
2021-02-01,3130.000000,3330.000000,3040.000000,3290.000000,2732.565430,468048100
2021-02-08,3300.000000,3370.000000,3160.000000,3190.000000,2649.509033,459276900
2021-02-15,3200.000000,3270.000000,3140.000000,3210.000000,2666.120361,506429800
2021-02-22,3210.000000,3570.000000,3170.000000,3490.000000,2898.679199,1215249500
2021-03-01,3490.000000,3510.000000,3320.000000,3320.000000,2757.482910,614053700
2021-03-08,3360.000000,3480.000000,3280.000000,3450.000000,2865.456299,382012800
2021-03-15,3440.000000,3480.000000,3360.000000,3440.000000,2857.150635,413786300
2021-03-22,3440.000000,3500.000000,3320.000000,3490.000000,2898.679199,390784300
2021-03-29,3470.000000,3490.000000,3330.000000,3390.000000,2815.622314,346709800
2021-04-05,3430.000000,3430.000000,3360.000000,3360.000000,2790.705322,277291000
2021-04-12,3340.000000,3390.000000,3300.000000,3360.000000,2790.705322,301077800
2021-04-19,3330.000000,3360.000000,3280.000000,3310.000000,2749.177002,242536000
2021-04-26,3280.000000,3300.000000,3130.000000,3200.000000,2657.814453,569283800
2021-05-03,3200.000000,3220.000000,3130.000000,3190.000000,2649.509033,451440800
2021-05-10,3190.000000,3200.000000,3150.000000,3180.000000,2641.203369,198403800
2021-05-17,3190.000000,3350.000000,3150.000000,3270.000000,2715.954590,541872200
2021-05-24,3290.000000,3400.000000,3220.000000,3270.000000,2715.954590,447556500
2021-05-31,3300.000000,3510.000000,3300.000000,3500.000000,2906.984619,412953700
2021-06-07,3540.000000,3570.000000,3310.000000,3470.000000,2882.067627,589104200
2021-06-14,3460.000000,3470.000000,3290.000000,3350.000000,2922.697510,364395300
2021-06-21,3280.000000,3420.000000,3240.000000,3250.000000,2835.452881,405163300
2021-06-28,3250.000000,3260.000000,3060.000000,3070.000000,2678.412354,637476200
2021-07-05,3070.000000,3170.000000,3000.000000,3160.000000,2756.932373,751097000
2021-07-12,3190.000000,3190.000000,3020.000000,3170.000000,2765.656982,405837100
2021-07-19,3160.000000,3260.000000,3150.000000,3170.000000,2765.656982,347313000
2021-07-26,3140.000000,3290.000000,3140.000000,3240.000000,2826.728516,443167000
2021-08-02,3240.000000,3400.000000,3210.000000,3320.000000,2896.523926,334596300
2021-08-09,3260.000000,3380.000000,3190.000000,3300.000000,2879.075195,280994500
2021-08-16,3300.000000,3440.000000,3290.000000,3400.000000,2966.320068,415845900
2021-08-23,3420.000000,3440.000000,3310.000000,3320.000000,2896.523926,318253800
2021-08-30,3330.000000,3420.000000,3330.000000,3390.000000,2957.595215,396445500
2021-09-06,3410.000000,3410.000000,3310.000000,3330.000000,2905.248535,310224300
2021-09-13,3310.000000,3530.000000,3300.000000,3530.000000,3079.738037,460599400
2021-09-20,3500.000000,3610.000000,3460.000000,3560.000000,3105.911133,423630400
2021-09-27,3530.000000,3690.000000,3480.000000,3660.000000,3193.156006,458897100
2021-10-04,3620.000000,3800.000000,3600.000000,3800.000000,3315.298828,524428500
2021-10-11,3800.000000,3850.000000,3750.000000,3810.000000,3324.023193,401400800
2021-10-18,3840.000000,3880.000000,3720.000000,3870.000000,3376.369873,368976600
2021-10-25,3800.000000,3840.000000,3710.000000,3800.000000,3315.298828,300653500
2021-11-01,3810.000000,3820.000000,3620.000000,3770.000000,3289.125244,381144800
2021-11-08,3780.000000,3780.000000,3600.000000,3600.000000,3140.809326,415629600
2021-11-15,3600.000000,3920.000000,3590.000000,3900.000000,3402.543213,636521200
2021-11-22,3920.000000,4090.000000,3780.000000,4010.000000,3498.512451,838533100
2021-11-29,4010.000000,4190.000000,3980.000000,4070.000000,3550.859375,1078128200
2021-12-06,4060.000000,4250.000000,4010.000000,4150.000000,3620.655029,519856700
2021-12-13,4150.000000,4150.000000,4010.000000,4100.000000,3577.032471,473474500
2021-12-20,4070.000000,4190.000000,4040.000000,4110.000000,3585.757080,304991800
2021-12-27,4150.000000,4150.000000,4040.000000,4040.000000,3524.685791,146362500
2022-01-03,4060.000000,4200.000000,4030.000000,4170.000000,3638.104004,386119900
2022-01-10,4180.000000,4190.000000,4070.000000,4190.000000,3655.552979,264285600
2022-01-17,4200.000000,4330.000000,4140.000000,4330.000000,3777.695557,416291700
2022-01-24,4260.000000,4400.000000,4230.000000,4260.000000,3716.624023,474700100
2022-01-31,4210.000000,4260.000000,4150.000000,4230.000000,3690.450928,389683000
2022-02-07,4230.000000,4550.000000,4210.000000,4450.000000,3882.389404,620937800
2022-02-14,4380.000000,4460.000000,4310.000000,4400.000000,3838.766602,414412300
2022-02-21,4370.000000,4420.000000,4200.000000,4340.000000,3786.420166,611346800
2022-02-28,4340.000000,4650.000000,4270.000000,4400.000000,3838.766602,513951300
2022-03-07,4400.000000,4700.000000,4370.000000,4590.000000,4004.531982,830869300
2022-03-14,4650.000000,4670.000000,4450.000000,4540.000000,3960.909180,964179300
2022-03-21,4550.000000,4580.000000,4480.000000,4520.000000,3943.460205,436323100
2022-03-28,4510.000000,4640.000000,4500.000000,4580.000000,3995.807129,575500900
2022-04-04,4560.000000,4610.000000,4420.000000,4580.000000,3995.807129,569917700
2022-04-11,4610.000000,4730.000000,4550.000000,4680.000000,4083.052246,588068900
2022-04-18,4720.000000,4750.000000,4580.000000,4620.000000,4030.705078,500282300
2022-04-25,4610.000000,4850.000000,4580.000000,4620.000000,4030.705078,512961700
2022-05-02,4620.000000,4620.000000,4620.000000,4620.000000,4030.705078,0
2022-05-09,4560.000000,4560.000000,4120.000000,4260.000000,3716.624023,1203931400
2022-05-16,4260.000000,4290.000000,4150.000000,4170.000000,3638.104004,610621300
2022-05-23,4160.000000,4300.000000,4070.000000,4300.000000,3751.521973,701372500
2022-05-30,4340.000000,4390.000000,4200.000000,4310.000000,3760.246338,850568300
2022-06-06,4310.000000,4340.000000,4000.000000,4020.000000,3507.237061,762146200
2022-06-13,3950.000000,4120.000000,3930.000000,4120.000000,3725.955811,633647300
2022-06-20,4050.000000,4230.000000,4000.000000,4150.000000,3753.086426,402614100
2022-06-27,4110.000000,4120.000000,4000.000000,4020.000000,3635.520020,429372600
2022-07-04,4020.000000,4070.000000,3840.000000,4010.000000,3626.476318,357336600
2022-07-11,4100.000000,4210.000000,3900.000000,4150.000000,3753.086426,396678300
2022-07-18,4110.000000,4260.000000,4070.000000,4230.000000,3825.435059,424748200
2022-07-25,4240.000000,4320.000000,4190.000000,4230.000000,3825.435059,367268100
2022-08-01,4230.000000,4650.000000,4230.000000,4650.000000,4205.265625,924626800
2022-08-08,4700.000000,4700.000000,4490.000000,4550.000000,4114.829590,765720300
2022-08-15,4540.000000,4610.000000,4350.000000,4600.000000,4160.047852,624261800
2022-08-22,4550.000000,4770.000000,4480.000000,4490.000000,4060.568359,984572500
2022-08-29,4370.000000,4650.000000,4360.000000,4600.000000,4160.047852,623571200
2022-09-05,4560.000000,4640.000000,4480.000000,4600.000000,4160.047852,419136600
2022-09-12,4600.000000,4600.000000,4410.000000,4410.000000,3988.219482,600127200
2022-09-19,4460.000000,4560.000000,4380.000000,4380.000000,3961.089111,494105700
2022-09-26,4390.000000,4530.000000,4300.000000,4460.000000,4033.437500,561457100
2022-10-03,4460.000000,4540.000000,4350.000000,4350.000000,3933.958252,390324600
2022-10-10,4340.000000,4420.000000,4280.000000,4290.000000,3879.696533,427253000
2022-10-17,4200.000000,4390.000000,4200.000000,4360.000000,3943.001709,473903200
2022-10-24,4380.000000,4470.000000,4330.000000,4450.000000,4024.394043,454623800
2022-10-31,4460.000000,4460.000000,4050.000000,4210.000000,3807.347900,921859700
2022-11-07,4250.000000,4280.000000,4110.000000,4150.000000,3753.086426,695297300
2022-11-14,4090.000000,4120.000000,3960.000000,4010.000000,3626.476318,611378500
2022-11-21,4020.000000,4060.000000,3970.000000,4030.000000,3644.563721,348963500
2022-11-28,4030.000000,4050.000000,3930.000000,4000.000000,3617.432861,1117543500
2022-12-05,3980.000000,3990.000000,3570.000000,3650.000000,3300.907227,1254044600
2022-12-12,3670.000000,3820.000000,3610.000000,3680.000000,3328.038086,963025800
2022-12-19,3740.000000,3810.000000,3670.000000,3780.000000,3418.473877,387111500
2022-12-26,3780.000000,3840.000000,3710.000000,3750.000000,3391.343262,265420300
2023-01-02,3750.000000,3890.000000,3710.000000,3710.000000,3355.168945,329354900
2023-01-09,3730.000000,3900.000000,3730.000000,3780.000000,3418.473877,393321700
2023-01-16,3780.000000,4010.000000,3780.000000,3870.000000,3499.866211,483960300
2023-01-23,3870.000000,4000.000000,3810.000000,3960.000000,3581.258545,344087500
2023-01-30,3960.000000,3970.000000,3840.000000,3880.000000,3508.909668,444156400
2023-02-06,3860.000000,3910.000000,3690.000000,3800.000000,3436.561279,381069600
2023-02-13,3800.000000,3830.000000,3720.000000,3760.000000,3400.386719,308602600
2023-02-20,3760.000000,4040.000000,3760.000000,4040.000000,3653.606934,421137600
2023-02-27,3990.000000,4000.000000,3870.000000,3900.000000,3526.997070,322628500
2023-03-06,3940.000000,4020.000000,3850.000000,4010.000000,3626.476318,332603300
2023-03-13,4020.000000,4100.000000,3980.000000,4050.000000,3662.650635,610097600
2023-03-20,4050.000000,4120.000000,3940.000000,4070.000000,3680.737793,291005600
2023-03-27,4100.000000,4130.000000,4030.000000,4060.000000,3671.694336,454406200
2023-04-03,4100.000000,4270.000000,4040.000000,4250.000000,3843.522461,335614200
2023-04-10,4250.000000,4360.000000,4190.000000,4340.000000,3924.914551,585741600
2023-04-17,4340.000000,4340.000000,4230.000000,4270.000000,3861.609619,125332600
2023-04-24,4270.000000,4500.000000,4220.000000,4250.000000,3843.522461,369508000
2023-05-01,4250.000000,4250.000000,4080.000000,4170.000000,3771.173584,487524600
2023-05-08,4170.000000,4180.000000,3950.000000,3980.000000,3599.345459,622166000
2023-05-15,3990.000000,4060.000000,3930.000000,4020.000000,3635.520020,361275800
2023-05-22,4000.000000,4220.000000,3980.000000,4130.000000,3734.999512,626789400
2023-05-29,4120.000000,4200.000000,4040.000000,4040.000000,3653.606934,1312326400
2023-06-05,4060.000000,4180.000000,4020.000000,4150.000000,3753.086426,574633800
2023-06-12,4040.000000,4060.000000,3960.000000,3970.000000,3590.302002,521397800
2023-06-19,3960.000000,3990.000000,3940.000000,3950.000000,3722.551025,268244300
2023-06-26,3940.000000,4030.000000,3940.000000,4000.000000,3769.671875,100891400
2023-07-03,4030.000000,4030.000000,3950.000000,3960.000000,3731.975098,271034200
2023-07-10,3960.000000,4010.000000,3910.000000,3930.000000,3703.702637,377079000
2023-07-17,3950.000000,3970.000000,3810.000000,3860.000000,3637.733398,360122900
2023-07-24,3880.000000,3930.000000,3690.000000,3720.000000,3505.794922,650530500
2023-07-31,3700.000000,3780.000000,3670.000000,3690.000000,3477.522461,522357400
2023-08-07,3700.000000,3840.000000,3680.000000,3810.000000,3590.612549,590528500
2023-08-14,3810.000000,3830.000000,3750.000000,3760.000000,3543.491699,357174900
2023-08-21,3760.000000,3780.000000,3700.000000,3720.000000,3505.794922,372190000
2023-08-28,3730.000000,3850.000000,3700.000000,3720.000000,3505.794922,531097300
2023-09-04,3720.000000,3810.000000,3670.000000,3690.000000,3477.522461,423633200
2023-09-11,3710.000000,3780.000000,3670.000000,3720.000000,3505.794922,434674200
2023-09-18,3700.000000,3880.000000,3680.000000,3860.000000,3637.733398,446839200
2023-09-25,3810.000000,3830.000000,3720.000000,3750.000000,3534.067383,350109200
2023-10-02,3750.000000,3800.000000,3720.000000,3780.000000,3562.339844,352042800
2023-10-09,3770.000000,3870.000000,3750.000000,3850.000000,3628.309326,322535200
2023-10-16,3850.000000,3850.000000,3690.000000,3700.000000,3486.946533,340705400
2023-10-23,3710.000000,3720.000000,3440.000000,3500.000000,3298.462891,466784700
2023-10-30,3500.000000,3700.000000,3390.000000,3570.000000,3364.432129,458917500
2023-11-06,3610.000000,3650.000000,3490.000000,3550.000000,3345.583740,419174400
2023-11-13,3570.000000,3570.000000,3480.000000,3550.000000,3345.583740,295441900
2023-11-20,3560.000000,3630.000000,3540.000000,3620.000000,3411.552979,234712600
2023-11-27,3640.000000,3840.000000,3640.000000,3830.000000,3609.460938,576744800
2023-12-04,3840.000000,3950.000000,3780.000000,3940.000000,3713.126953,494990400
2023-12-11,3870.000000,3980.000000,3850.000000,3980.000000,3750.823486,392229500
2023-12-18,3940.000000,3990.000000,3930.000000,3960.000000,3731.975098,229964500
2023-12-25,3960.000000,4000.000000,3920.000000,3950.000000,3722.551025,134679200
2024-01-01,3950.000000,3990.000000,3880.000000,3890.000000,3666.005859,148983000
2024-01-08,3890.000000,4040.000000,3860.000000,4010.000000,3779.096191,314182000
2024-01-15,4040.000000,4040.000000,3890.000000,3940.000000,3713.126953,285895600
2024-01-22,3980.000000,4010.000000,3910.000000,3980.000000,3750.823486,285785000
2024-01-29,4000.000000,4050.000000,3930.000000,3990.000000,3760.247803,428055000
2024-02-05,4010.000000,4020.000000,3970.000000,3980.000000,3750.823486,176041600
2024-02-12,4000.000000,4160.000000,3970.000000,4160.000000,3920.458740,511195600
2024-02-19,4130.000000,4240.000000,4040.000000,4100.000000,3863.913818,684512200
2024-02-26,4060.000000,4100.000000,3860.000000,3920.000000,3694.278564,549667900
2024-03-04,3960.000000,3960.000000,3840.000000,3860.000000,3637.733398,453948400
2024-03-11,3910.000000,4000.000000,3890.000000,3970.000000,3741.399414,413648000
2024-03-18,3960.000000,3980.000000,3890.000000,3900.000000,3675.430176,319938000
2024-03-25,3890.000000,3890.000000,3430.000000,3470.000000,3270.190430,1422668800
2024-04-01,3480.000000,3520.000000,3410.000000,3430.000000,3232.493652,952635400
2024-04-08,3430.000000,3430.000000,3430.000000,3430.000000,3232.493652,0
2024-04-15,3260.000000,3310.000000,3110.000000,3150.000000,2968.616699,1166021700
2024-04-22,3150.000000,3200.000000,2960.000000,3030.000000,2855.526367,1592408000
2024-04-29,3030.000000,3200.000000,3010.000000,3160.000000,2978.040771,731477800
2024-05-06,3180.000000,3200.000000,3040.000000,3080.000000,2902.647461,466868100
2024-05-13,3070.000000,3130.000000,2960.000000,2990.000000,2817.829834,702903200
2024-05-20,2950.000000,3000.000000,2910.000000,2940.000000,2940.000000,499851100
2024-05-27,2900.000000,2920.000000,2720.000000,2900.000000,2900.000000,1173822200
2024-06-03,2930.000000,3100.000000,2900.000000,3050.000000,3050.000000,571118800
2024-06-10,3050.000000,3050.000000,2700.000000,2720.000000,2720.000000,629747000
