Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,8410.000000,8840.000000,8375.000000,8800.000000,6977.277832,42018000
2017-03-20,8780.000000,8800.000000,8440.000000,8630.000000,6842.488281,48101500
2017-03-27,8670.000000,8800.000000,8550.000000,8665.000000,6870.239746,31540500
2017-04-03,8680.000000,9080.000000,8680.000000,9020.000000,7151.708984,39774500
2017-04-10,9040.000000,9100.000000,8980.000000,9065.000000,7187.388184,15988000
2017-04-17,9065.000000,9120.000000,8900.000000,9105.000000,7219.102051,24347500
2017-04-24,9105.000000,9160.000000,8865.000000,8900.000000,7056.564453,35406000
2017-05-01,8900.000000,9170.000000,8900.000000,9095.000000,7211.175293,46536000
2017-05-08,9150.000000,9405.000000,9105.000000,9360.000000,7421.285645,58801000
2017-05-15,9370.000000,10005.000000,9360.000000,9750.000000,7730.506836,58658000
2017-05-22,9900.000000,9900.000000,9430.000000,9540.000000,7564.003418,47353000
2017-05-29,9560.000000,9580.000000,9200.000000,9380.000000,7437.144531,45453500
2017-06-05,9350.000000,9620.000000,9315.000000,9510.000000,7540.216309,21872000
2017-06-12,9540.000000,9795.000000,9440.000000,9560.000000,7579.860352,39290000
2017-06-19,9530.000000,9900.000000,9440.000000,9760.000000,7738.434082,26711000
2017-06-26,9760.000000,9760.000000,9760.000000,9760.000000,7738.434082,0
2017-07-03,9900.000000,9905.000000,9560.000000,9620.000000,7627.432617,38385000
2017-07-10,9620.000000,9720.000000,9305.000000,9720.000000,7780.515137,34032500
2017-07-17,9715.000000,9715.000000,9435.000000,9545.000000,7640.432617,31802000
2017-07-24,9580.000000,9720.000000,9465.000000,9675.000000,7744.492676,47144000
2017-07-31,9620.000000,9910.000000,9505.000000,9515.000000,7616.419434,54860000
2017-08-07,9500.000000,9620.000000,9385.000000,9500.000000,7604.411133,41864500
2017-08-14,9550.000000,9900.000000,9535.000000,9895.000000,7920.594727,29913500
2017-08-21,9895.000000,10095.000000,9615.000000,9990.000000,7996.639160,39093500
2017-08-28,9985.000000,10200.000000,9950.000000,10110.000000,8092.695801,40024000
2017-09-04,10110.000000,10240.000000,10080.000000,10160.000000,8132.718262,31350500
2017-09-11,10120.000000,10350.000000,10080.000000,10185.000000,8152.731445,37123500
2017-09-18,10185.000000,10285.000000,9975.000000,10000.000000,8004.645996,35991000
2017-09-25,10000.000000,10090.000000,9795.000000,9795.000000,7840.549316,51426000
2017-10-02,9840.000000,10235.000000,9840.000000,9995.000000,8000.641602,43094500
2017-10-09,10000.000000,10055.000000,9720.000000,9850.000000,7884.573730,46383500
2017-10-16,9840.000000,10040.000000,9710.000000,9910.000000,7932.600098,46498500
2017-10-23,9910.000000,9960.000000,9810.000000,9830.000000,7868.564941,45487000
2017-10-30,9830.000000,9990.000000,9780.000000,9975.000000,7984.632324,43180000
2017-11-06,9840.000000,9960.000000,9810.000000,9835.000000,7872.568359,36458500
2017-11-13,9830.000000,10000.000000,9785.000000,9930.000000,7948.612305,49442000
2017-11-20,9895.000000,9980.000000,9800.000000,9960.000000,7972.626465,42922000
2017-11-27,9960.000000,10200.000000,9860.000000,9860.000000,7892.578125,71278500
2017-12-04,9860.000000,10180.000000,9815.000000,10180.000000,8215.794922,42886000
2017-12-11,10190.000000,10500.000000,10100.000000,10425.000000,8413.524414,52286500
2017-12-18,10430.000000,10835.000000,10265.000000,10825.000000,8736.345703,70501500
2017-12-25,10825.000000,11195.000000,10610.000000,11180.000000,9022.847656,43168000
2018-01-01,11180.000000,11620.000000,10635.000000,10800.000000,8716.166992,44448000
2018-01-08,10800.000000,10940.000000,10700.000000,10850.000000,8756.520508,43629500
2018-01-15,10850.000000,11000.000000,10850.000000,10890.000000,8788.803711,59268000
2018-01-22,10890.000000,11155.000000,10860.000000,10910.000000,8804.943359,44043000
2018-01-29,11000.000000,11140.000000,10500.000000,11005.000000,8881.614258,59799500
2018-02-05,10790.000000,11080.000000,10700.000000,11080.000000,8942.144531,75593000
2018-02-12,11040.000000,11110.000000,10855.000000,10910.000000,8804.943359,35915500
2018-02-19,10900.000000,11000.000000,10790.000000,10890.000000,8788.803711,50283000
2018-02-26,10890.000000,10920.000000,10745.000000,10780.000000,8700.027344,56477500
2018-03-05,10900.000000,10900.000000,10040.000000,10110.000000,8159.301758,71074000
2018-03-12,10165.000000,10205.000000,9830.000000,9940.000000,8022.102539,61746000
2018-03-19,9940.000000,10360.000000,9870.000000,10195.000000,8227.901367,40049000
2018-03-26,10200.000000,10245.000000,9795.000000,9905.000000,7993.856445,33414500
2018-04-02,10030.000000,10160.000000,9810.000000,10155.000000,8195.619141,23451500
2018-04-09,10155.000000,10500.000000,10040.000000,10040.000000,8102.809570,32148500
2018-04-16,10040.000000,10380.000000,10040.000000,10315.000000,8324.747070,7122000
2018-04-23,10220.000000,10220.000000,9600.000000,9600.000000,7747.704590,47307000
2018-04-30,9230.000000,9470.000000,8980.000000,9070.000000,7319.967773,32329000
2018-05-07,9160.000000,9925.000000,9160.000000,9800.000000,7909.116211,60448000
2018-05-14,9800.000000,9805.000000,9060.000000,9235.000000,7453.130371,62625500
2018-05-21,9255.000000,9645.000000,9160.000000,9360.000000,7554.012207,40879000
2018-05-28,9360.000000,9590.000000,9080.000000,9120.000000,7360.320313,59338500
2018-06-04,9120.000000,9380.000000,9080.000000,9080.000000,7328.037598,66614500
2018-06-11,9080.000000,9080.000000,9080.000000,9080.000000,7410.103027,0
2018-06-18,9080.000000,9220.000000,8775.000000,8840.000000,7214.241211,59364500
2018-06-25,8860.000000,9220.000000,8780.000000,9220.000000,7524.354492,52888000
2018-07-02,9180.000000,9340.000000,8810.000000,9150.000000,7467.228516,28861000
2018-07-09,9240.000000,9525.000000,9115.000000,9380.000000,7654.929199,30088500
2018-07-16,9460.000000,9470.000000,8840.000000,8840.000000,7214.241211,31240500
2018-07-23,8840.000000,8975.000000,8715.000000,8865.000000,7234.641602,35219500
2018-07-30,8880.000000,9045.000000,8530.000000,8990.000000,7336.653809,56512500
2018-08-06,8990.000000,9035.000000,8580.000000,8710.000000,7108.147949,61535500
2018-08-13,8710.000000,8710.000000,8080.000000,8505.000000,6940.849121,53749000
2018-08-20,8520.000000,8700.000000,8400.000000,8600.000000,7018.378418,35933500
2018-08-27,8600.000000,8920.000000,8560.000000,8770.000000,7157.113770,45637000
2018-09-03,8790.000000,8910.000000,8200.000000,8895.000000,7259.124023,58402500
2018-09-10,8895.000000,9445.000000,8750.000000,9420.000000,7687.571289,67237000
2018-09-17,9420.000000,9430.000000,9000.000000,9415.000000,7683.491699,53150500
2018-09-24,9420.000000,9440.000000,9195.000000,9405.000000,7675.332031,44453000
2018-10-01,9305.000000,9440.000000,8460.000000,8535.000000,6965.331543,47620000
2018-10-08,8560.000000,9040.000000,8560.000000,8860.000000,7230.561523,42987500
2018-10-15,8935.000000,9145.000000,8720.000000,8970.000000,7320.331543,38313000
2018-10-22,8970.000000,9030.000000,8440.000000,8835.000000,7210.159668,45727500
2018-10-29,8880.000000,8960.000000,8405.000000,8545.000000,6973.492676,80134500
2018-11-05,8545.000000,8680.000000,8025.000000,8065.000000,6581.769531,128391000
2018-11-12,8100.000000,8370.000000,7780.000000,8295.000000,6769.470215,93036500
2018-11-19,8360.000000,8450.000000,8000.000000,8430.000000,6948.963867,45233000
2018-11-26,8430.000000,8500.000000,8100.000000,8450.000000,6965.449707,61910000
2018-12-03,8550.000000,8840.000000,8550.000000,8800.000000,7253.959961,68352500
2018-12-10,8800.000000,8930.000000,8730.000000,8900.000000,7336.389648,45924500
2018-12-17,8900.000000,9320.000000,8535.000000,9320.000000,7682.603027,55808500
2018-12-24,9320.000000,9360.000000,9005.000000,9080.000000,7484.768555,28101000
2018-12-31,9080.000000,9560.000000,9080.000000,9560.000000,7880.438477,24982500
2019-01-07,9600.000000,9840.000000,9200.000000,9690.000000,7987.599121,59645000
2019-01-14,9660.000000,9970.000000,9540.000000,9785.000000,8065.909180,57842000
2019-01-21,9795.000000,9830.000000,9700.000000,9810.000000,8086.517090,38434500
2019-01-28,9800.000000,10000.000000,9500.000000,10000.000000,8243.134766,79131000
2019-02-04,10000.000000,10010.000000,9700.000000,9965.000000,8214.284180,27260500
2019-02-11,9960.000000,9960.000000,9600.000000,9600.000000,7913.410156,35301500
2019-02-18,9600.000000,10025.000000,9585.000000,9900.000000,8160.703125,48829500
2019-02-25,9970.000000,9995.000000,9735.000000,9810.000000,8086.517090,46534500
2019-03-04,9810.000000,9820.000000,9600.000000,9620.000000,7929.895020,21923000
2019-03-11,9750.000000,9990.000000,9610.000000,9960.000000,8210.164063,25503000
2019-03-18,9980.000000,9980.000000,9770.000000,9830.000000,8103.002930,16143000
2019-03-25,9845.000000,9900.000000,9650.000000,9840.000000,8111.245605,17372000
2019-04-01,9845.000000,9890.000000,9715.000000,9755.000000,8041.179688,11647500
2019-04-08,9805.000000,9850.000000,9615.000000,9820.000000,8094.759766,17213500
2019-04-15,9890.000000,10105.000000,9720.000000,9880.000000,8144.218750,29404000
2019-04-22,9880.000000,9890.000000,9050.000000,9100.000000,7501.252930,85644000
2019-04-29,9100.000000,9185.000000,8755.000000,8930.000000,7361.118652,71090500
2019-05-06,8860.000000,9105.000000,8600.000000,8840.000000,7286.933105,65956000
2019-05-13,8840.000000,8860.000000,8305.000000,8320.000000,6858.288086,67160000
2019-05-20,8400.000000,8750.000000,8355.000000,8705.000000,7175.649414,47138000
2019-05-27,8705.000000,8900.000000,8500.000000,8900.000000,7336.389648,107132500
2019-06-03,8900.000000,8900.000000,8900.000000,8900.000000,7469.466797,0
2019-06-10,8880.000000,9000.000000,8790.000000,8960.000000,7519.823730,52907500
2019-06-17,8960.000000,9225.000000,8900.000000,9060.000000,7603.748535,73421000
2019-06-24,9060.000000,9100.000000,8915.000000,9000.000000,7553.394043,51533500
2019-07-01,9010.000000,9040.000000,8905.000000,8990.000000,7545.001465,40870000
2019-07-08,9020.000000,9030.000000,8860.000000,8955.000000,7515.627930,39708500
2019-07-15,8980.000000,9160.000000,8850.000000,9160.000000,7687.675293,40149500
2019-07-22,9160.000000,9160.000000,8520.000000,8960.000000,7519.823730,54014000
2019-07-29,8960.000000,9170.000000,8525.000000,9000.000000,7553.394043,140875500
2019-08-05,8805.000000,9010.000000,8640.000000,8965.000000,7524.020508,60100000
2019-08-12,9000.000000,9000.000000,8795.000000,8995.000000,7549.197266,39463000
2019-08-19,9020.000000,9200.000000,8885.000000,9165.000000,7691.873535,44249500
2019-08-26,9000.000000,9795.000000,8930.000000,9770.000000,8199.629883,86404000
2019-09-02,9745.000000,9745.000000,9405.000000,9410.000000,7897.492676,41133000
2019-09-09,9505.000000,9565.000000,9180.000000,9320.000000,7821.959961,40362500
2019-09-16,9325.000000,9420.000000,9230.000000,9230.000000,7746.425293,52861500
2019-09-23,9390.000000,9460.000000,9280.000000,9400.000000,7889.099609,35935000
2019-09-30,9350.000000,9350.000000,8955.000000,9085.000000,7624.732910,41037000
2019-10-07,9085.000000,9090.000000,8775.000000,8835.000000,7414.915527,27111500
2019-10-14,8840.000000,9200.000000,8540.000000,8625.000000,7238.668457,57390000
2019-10-21,8625.000000,8865.000000,8605.000000,8630.000000,7242.865723,56054000
2019-10-28,8640.000000,8850.000000,8620.000000,8740.000000,7335.184570,43970500
2019-11-04,8745.000000,8770.000000,8605.000000,8630.000000,7242.865723,35277000
2019-11-11,8640.000000,8655.000000,8440.000000,8445.000000,7087.600586,37540000
2019-11-18,8445.000000,8560.000000,8400.000000,8430.000000,7075.012695,39886500
2019-11-25,8420.000000,8470.000000,8200.000000,8360.000000,7016.263184,72018500
2019-12-02,8360.000000,8570.000000,8360.000000,8450.000000,7091.797363,36582500
2019-12-09,8450.000000,8500.000000,8200.000000,8245.000000,6989.891113,51831500
2019-12-16,8250.000000,8325.000000,8070.000000,8325.000000,7057.713379,73228000
2019-12-23,8325.000000,8580.000000,8180.000000,8560.000000,7256.940430,27594500
2019-12-30,8560.000000,8700.000000,8400.000000,8575.000000,7269.656250,33050500
2020-01-06,8575.000000,8600.000000,8250.000000,8250.000000,6994.129883,46041800
2020-01-13,8275.000000,8525.000000,8275.000000,8400.000000,7121.296387,50284000
2020-01-20,8400.000000,8425.000000,8150.000000,8175.000000,6930.547363,26859000
2020-01-27,8175.000000,8300.000000,7950.000000,7950.000000,6739.798828,42667500
2020-02-03,7950.000000,8100.000000,7800.000000,7900.000000,6697.409668,46544400
2020-02-10,7900.000000,7925.000000,7300.000000,7475.000000,6337.105469,51791800
2020-02-17,7475.000000,7700.000000,7325.000000,7500.000000,6358.300293,48678000
2020-02-24,7400.000000,7425.000000,6725.000000,6825.000000,5786.053223,84649900
2020-03-02,6825.000000,7600.000000,6800.000000,7450.000000,6315.911133,88329500
2020-03-09,7000.000000,7450.000000,6900.000000,7225.000000,6125.162598,76372300
2020-03-16,7475.000000,7500.000000,5275.000000,6225.000000,5277.388672,140943600
2020-03-23,6125.000000,7725.000000,5575.000000,6800.000000,5764.859375,96058600
2020-03-30,6775.000000,7475.000000,6325.000000,7100.000000,6019.190430,88653100
2020-04-06,7125.000000,7600.000000,6800.000000,7250.000000,6146.357422,43812800
2020-04-13,7250.000000,7250.000000,6600.000000,6875.000000,5828.441895,51651400
2020-04-20,6900.000000,7700.000000,6800.000000,7500.000000,6358.300293,89074100
2020-04-27,7500.000000,8450.000000,7425.000000,8275.000000,7015.324219,75928300
2020-05-04,8250.000000,8325.000000,7850.000000,8050.000000,6824.576172,58463600
2020-05-11,8050.000000,8600.000000,8025.000000,8575.000000,7269.656250,64196400
2020-05-18,8800.000000,8800.000000,8000.000000,8050.000000,6824.576172,42230900
2020-05-25,8050.000000,8300.000000,7750.000000,7750.000000,6570.243164,161891600
2020-06-01,7750.000000,8450.000000,7750.000000,8050.000000,6824.576172,86057600
2020-06-08,8100.000000,8475.000000,8000.000000,8200.000000,6951.741211,85468500
2020-06-15,8200.000000,8400.000000,8050.000000,8050.000000,6824.576172,65113400
2020-06-22,8150.000000,8150.000000,7825.000000,7900.000000,6697.409668,56807900
2020-06-29,7925.000000,8075.000000,7750.000000,7900.000000,6697.409668,55978000
2020-07-06,7950.000000,8175.000000,7850.000000,7925.000000,6718.603516,73262200
2020-07-13,7950.000000,8150.000000,7900.000000,8125.000000,6888.159668,41022800
2020-07-20,8125.000000,8200.000000,7975.000000,8050.000000,6824.576172,62885900
2020-07-27,8100.000000,8400.000000,8000.000000,8400.000000,7121.296387,61558800
2020-08-03,8400.000000,8450.000000,8075.000000,8125.000000,6888.159668,64237400
2020-08-10,8125.000000,8250.000000,8025.000000,8200.000000,7043.369629,60428400
2020-08-17,8200.000000,8275.000000,8175.000000,8200.000000,7043.369629,22213800
2020-08-24,8225.000000,8275.000000,8175.000000,8250.000000,7086.316895,58302000
2020-08-31,8275.000000,8400.000000,8125.000000,8400.000000,7215.158691,74254100
2020-09-07,8400.000000,8400.000000,7800.000000,8300.000000,7129.264160,64983000
2020-09-14,8325.000000,8325.000000,8000.000000,8025.000000,6893.053711,43787300
2020-09-21,8025.000000,8075.000000,7775.000000,7925.000000,6807.158691,35331300
2020-09-28,7875.000000,8200.000000,7875.000000,8000.000000,6871.580078,26438700
2020-10-05,8100.000000,8125.000000,7925.000000,8050.000000,6914.527344,32217300
2020-10-12,8100.000000,8100.000000,7900.000000,8000.000000,6871.580078,33209200
2020-10-19,8000.000000,8025.000000,7800.000000,7925.000000,6807.158691,37761400
2020-10-26,7950.000000,7950.000000,7750.000000,7825.000000,6721.265137,18596800
2020-11-02,7825.000000,8100.000000,7600.000000,8075.000000,6936.000977,60761400
2020-11-09,8075.000000,8100.000000,7750.000000,7750.000000,6656.842773,80797900
2020-11-16,7800.000000,7900.000000,7700.000000,7725.000000,6635.369629,75182500
2020-11-23,7800.000000,7900.000000,7725.000000,7750.000000,6656.842773,74005500
2020-11-30,7750.000000,7800.000000,7525.000000,7600.000000,6528.001465,123988200
2020-12-07,7625.000000,7800.000000,7450.000000,7475.000000,6493.766113,78473600
2020-12-14,7500.000000,7675.000000,7425.000000,7600.000000,6602.357910,95902400
2020-12-21,7600.000000,7700.000000,7300.000000,7425.000000,6450.330078,47310400
2020-12-28,7500.000000,7550.000000,7350.000000,7350.000000,6385.174805,28440200
2021-01-04,7450.000000,7500.000000,7125.000000,7175.000000,6233.146484,83863700
2021-01-11,7175.000000,7350.000000,6925.000000,6950.000000,6037.682129,121177200
2021-01-18,6950.000000,8000.000000,6900.000000,7275.000000,6320.020020,219757700
2021-01-25,7275.000000,7475.000000,6900.000000,6925.000000,6015.964355,106756800
2021-02-01,6900.000000,7350.000000,6800.000000,7225.000000,6276.583496,72635300
2021-02-08,7225.000000,7250.000000,7025.000000,7175.000000,6233.146484,34124500
2021-02-15,7175.000000,7175.000000,6900.000000,6950.000000,6037.682129,46638700
2021-02-22,6975.000000,7000.000000,6675.000000,7000.000000,6081.119141,79045600
2021-03-01,7000.000000,7000.000000,6675.000000,6725.000000,5842.217285,55487200
2021-03-08,6800.000000,6800.000000,6475.000000,6700.000000,5820.499023,42265500
2021-03-15,6700.000000,6750.000000,6475.000000,6750.000000,5863.936035,71630100
2021-03-22,6750.000000,6800.000000,6500.000000,6600.000000,5733.626465,42171100
2021-03-29,6600.000000,6775.000000,6450.000000,6625.000000,5755.344238,50134700
2021-04-05,6625.000000,6800.000000,6450.000000,6475.000000,5625.035156,36264200
2021-04-12,6500.000000,6550.000000,6150.000000,6325.000000,5494.725098,50640700
2021-04-19,6350.000000,6375.000000,6025.000000,6075.000000,5277.543457,58377100
2021-04-26,6075.000000,6200.000000,5925.000000,6000.000000,5212.387695,72261400
2021-05-03,6000.000000,6000.000000,5500.000000,5525.000000,4799.740234,136842200
2021-05-10,5550.000000,5875.000000,5550.000000,5625.000000,4886.613281,71469700
2021-05-17,5650.000000,5725.000000,5425.000000,5575.000000,4843.176270,82352500
2021-05-24,5650.000000,5850.000000,5575.000000,5775.000000,5016.923340,122260900
2021-05-31,5775.000000,6000.000000,5650.000000,5650.000000,4908.332520,85980900
2021-06-07,5650.000000,5700.000000,5225.000000,5350.000000,4647.711914,124287300
2021-06-14,5350.000000,5375.000000,4900.000000,4900.000000,4333.829102,138249000
2021-06-21,4800.000000,5150.000000,4710.000000,5000.000000,4422.274414,79844200
2021-06-28,5025.000000,5250.000000,4900.000000,5150.000000,4554.943359,93932500
2021-07-05,5150.000000,5150.000000,4810.000000,4890.000000,4324.984375,79527700
2021-07-12,4900.000000,5200.000000,4900.000000,5150.000000,4554.943359,104000600
2021-07-19,5100.000000,5150.000000,4800.000000,4800.000000,4245.383789,113287600
2021-07-26,4800.000000,4820.000000,4220.000000,4220.000000,3732.400146,200695700
2021-08-02,4220.000000,4480.000000,4210.000000,4420.000000,3909.291260,167863700
2021-08-09,4410.000000,4420.000000,4170.000000,4250.000000,3758.933350,76849600
2021-08-16,4240.000000,4280.000000,4050.000000,4070.000000,3599.731445,80613200
2021-08-23,4080.000000,4180.000000,4010.000000,4030.000000,3564.353271,104824100
2021-08-30,4040.000000,4250.000000,4030.000000,4240.000000,3750.088867,119744700
2021-09-06,4240.000000,4300.000000,4070.000000,4080.000000,3608.576416,98573600
2021-09-13,4080.000000,4100.000000,3950.000000,3950.000000,3493.596924,111611500
2021-09-20,3950.000000,4080.000000,3800.000000,3970.000000,3511.286133,165835100
2021-09-27,3970.000000,4010.000000,3800.000000,3860.000000,3413.996094,131068000
2021-10-04,3880.000000,5050.000000,3870.000000,4760.000000,4210.005859,465792300
2021-10-11,4760.000000,5400.000000,4730.000000,5225.000000,4621.277344,353647000
2021-10-18,5225.000000,5275.000000,4810.000000,4850.000000,4289.606445,171560400
2021-10-25,4850.000000,4850.000000,4400.000000,4420.000000,3909.291260,248241600
2021-11-01,4500.000000,4550.000000,4360.000000,4430.000000,3918.135498,117227700
2021-11-08,4450.000000,4740.000000,4360.000000,4600.000000,4068.493164,144911100
2021-11-15,4630.000000,4670.000000,4460.000000,4660.000000,4121.560059,97861700
2021-11-22,4660.000000,4890.000000,4620.000000,4710.000000,4165.782715,125971400
2021-11-29,4700.000000,4700.000000,4200.000000,4220.000000,3732.400146,197172600
2021-12-06,4230.000000,4430.000000,4160.000000,4430.000000,3974.795410,68993100
2021-12-13,4400.000000,4430.000000,4150.000000,4150.000000,3723.567139,70283800
2021-12-20,4150.000000,4210.000000,4050.000000,4200.000000,3768.429199,57781000
2021-12-27,4200.000000,4230.000000,4110.000000,4110.000000,3687.677246,30908800
2022-01-03,4120.000000,4340.000000,4120.000000,4220.000000,3786.374268,62208800
2022-01-10,4220.000000,4340.000000,4150.000000,4220.000000,3786.374268,86149000
2022-01-17,4240.000000,4240.000000,4070.000000,4150.000000,3723.567139,79217400
2022-01-24,4130.000000,4140.000000,4010.000000,4050.000000,3633.842529,55136100
2022-01-31,4060.000000,4080.000000,3990.000000,4020.000000,3606.925293,50521100
2022-02-07,4020.000000,4080.000000,3880.000000,3900.000000,3499.255615,113453100
2022-02-14,3900.000000,3920.000000,3820.000000,3850.000000,3454.393555,122498700
2022-02-21,3850.000000,3900.000000,3670.000000,3680.000000,3301.861816,153839000
2022-02-28,3680.000000,3810.000000,3520.000000,3520.000000,3158.302246,100982400
2022-03-07,3500.000000,3520.000000,3360.000000,3370.000000,3023.715820,140050500
2022-03-14,3380.000000,3540.000000,3280.000000,3360.000000,3014.743164,180679300
2022-03-21,3360.000000,3510.000000,3330.000000,3400.000000,3050.633057,109201200
2022-03-28,3400.000000,3760.000000,3370.000000,3620.000000,3248.027344,230588200
2022-04-04,3630.000000,3690.000000,3520.000000,3540.000000,3176.247314,124972100
2022-04-11,3570.000000,3570.000000,3400.000000,3400.000000,3050.633057,76036200
2022-04-18,3400.000000,3510.000000,3350.000000,3430.000000,3077.550293,88333900
2022-04-25,3420.000000,3930.000000,3400.000000,3890.000000,3490.283203,220318000
2022-05-02,3890.000000,3890.000000,3890.000000,3890.000000,3490.283203,0
2022-05-09,4000.000000,4940.000000,3890.000000,4800.000000,4306.775879,672079700
2022-05-16,4800.000000,5125.000000,4660.000000,5050.000000,4531.086914,247166900
2022-05-23,5050.000000,5075.000000,4700.000000,4760.000000,4270.885742,147519900
2022-05-30,4760.000000,4890.000000,4620.000000,4720.000000,4234.996582,225165600
2022-06-06,4720.000000,4970.000000,4700.000000,4750.000000,4261.913086,144253400
2022-06-13,4690.000000,4850.000000,4600.000000,4650.000000,4172.188965,131132500
2022-06-20,4680.000000,5100.000000,4660.000000,4990.000000,4477.252930,184884100
2022-06-27,4990.000000,5075.000000,4690.000000,4830.000000,4408.351074,116926000
2022-07-04,4800.000000,5025.000000,4550.000000,4890.000000,4463.113281,113233700
2022-07-11,4900.000000,4930.000000,4750.000000,4830.000000,4408.351074,79450600
2022-07-18,4870.000000,5100.000000,4830.000000,5000.000000,4563.510254,93533600
2022-07-25,4980.000000,5025.000000,4480.000000,4510.000000,4116.286621,205152600
2022-08-01,4530.000000,4740.000000,4510.000000,4720.000000,4307.954102,119160700
2022-08-08,4740.000000,4850.000000,4660.000000,4770.000000,4353.589355,94519700
2022-08-15,4770.000000,4830.000000,4710.000000,4730.000000,4317.081055,53349700
2022-08-22,4750.000000,4880.000000,4610.000000,4610.000000,4207.556641,101959600
2022-08-29,4560.000000,4630.000000,4510.000000,4550.000000,4152.794434,106603000
2022-09-05,4550.000000,4610.000000,4450.000000,4500.000000,4107.159668,87489600
2022-09-12,4510.000000,4670.000000,4510.000000,4630.000000,4225.811035,78779300
2022-09-19,4630.000000,4840.000000,4510.000000,4810.000000,4390.096680,96021800
2022-09-26,4810.000000,4870.000000,4710.000000,4830.000000,4408.351074,86090500
2022-10-03,4830.000000,4910.000000,4760.000000,4840.000000,4417.478516,73061500
2022-10-10,4840.000000,4860.000000,4660.000000,4810.000000,4390.096680,52776000
2022-10-17,4850.000000,5450.000000,4800.000000,5300.000000,4837.320801,182866600
2022-10-24,5275.000000,5475.000000,4980.000000,4980.000000,4545.256348,129025400
2022-10-31,4650.000000,4740.000000,4460.000000,4540.000000,4143.667480,245848000
2022-11-07,4540.000000,4650.000000,4500.000000,4540.000000,4143.667480,88036600
2022-11-14,4540.000000,4660.000000,4530.000000,4640.000000,4234.937500,59885700
2022-11-21,4630.000000,4630.000000,4530.000000,4600.000000,4198.429688,57791600
2022-11-28,4600.000000,4800.000000,4560.000000,4710.000000,4298.827148,163248200
2022-12-05,4710.000000,4800.000000,4560.000000,4620.000000,4279.511230,76716100
2022-12-12,4620.000000,4870.000000,4580.000000,4870.000000,4511.085449,70021600
2022-12-19,4830.000000,4840.000000,4700.000000,4820.000000,4464.770508,43797200
2022-12-26,4820.000000,4820.000000,4700.000000,4700.000000,4353.614746,38582900
2023-01-02,4700.000000,4760.000000,4570.000000,4760.000000,4409.192383,42550100
2023-01-09,4760.000000,4790.000000,4640.000000,4790.000000,4436.981934,46227900
2023-01-16,4790.000000,4830.000000,4720.000000,4810.000000,4455.507324,39736200
2023-01-23,4810.000000,4870.000000,4750.000000,4750.000000,4399.929688,38456500
2023-01-30,4750.000000,4780.000000,4620.000000,4690.000000,4344.351563,81809500
2023-02-06,4690.000000,5050.000000,4580.000000,4580.000000,4242.458496,159720500
2023-02-13,4580.000000,4580.000000,4480.000000,4510.000000,4177.617676,78854800
2023-02-20,4520.000000,4560.000000,4350.000000,4350.000000,4029.409424,58967000
2023-02-27,4350.000000,4350.000000,4050.000000,4060.000000,3760.781982,145665600
2023-03-06,4080.000000,4190.000000,4060.000000,4110.000000,3807.096924,67244900
2023-03-13,4090.000000,4240.000000,4040.000000,4160.000000,3853.412109,77126300
2023-03-20,4160.000000,4370.000000,4100.000000,4270.000000,3955.305176,28094900
2023-03-27,4270.000000,4370.000000,4230.000000,4350.000000,4029.409424,40251600
2023-04-03,4350.000000,4350.000000,4220.000000,4250.000000,3936.779297,36389500
2023-04-10,4250.000000,4290.000000,4100.000000,4150.000000,3844.149170,62065300
2023-04-17,4160.000000,4180.000000,4090.000000,4090.000000,3788.571045,19617000
2023-04-24,4090.000000,4470.000000,3960.000000,4400.000000,4075.724121,112420700
2023-05-01,4400.000000,4490.000000,4280.000000,4490.000000,4159.091309,65512800
2023-05-08,4480.000000,4500.000000,4360.000000,4400.000000,4075.724121,51687200
2023-05-15,4450.000000,4530.000000,4400.000000,4430.000000,4103.513184,42241700
2023-05-22,4430.000000,4480.000000,4370.000000,4380.000000,4057.198486,51314000
2023-05-29,4400.000000,4600.000000,4380.000000,4530.000000,4196.143555,262410600
2023-06-05,4530.000000,4630.000000,4440.000000,4550.000000,4214.669434,78253300
2023-06-12,4590.000000,4630.000000,4390.000000,4390.000000,4066.461182,68588500
2023-06-19,4390.000000,4420.000000,4210.000000,4270.000000,3955.305176,59533100
2023-06-26,4270.000000,4280.000000,4230.000000,4260.000000,3946.042236,17087600
2023-07-03,4250.000000,4340.000000,4210.000000,4240.000000,3927.516113,39753100
2023-07-10,4240.000000,4320.000000,4200.000000,4250.000000,4069.759521,45795100
2023-07-17,4260.000000,4300.000000,4210.000000,4290.000000,4108.062988,28469900
2023-07-24,4290.000000,4340.000000,3810.000000,3870.000000,3705.875000,156160200
2023-07-31,3870.000000,3890.000000,3670.000000,3740.000000,3581.388428,113147500
2023-08-07,3740.000000,3790.000000,3680.000000,3700.000000,3543.084717,52294600
2023-08-14,3700.000000,3750.000000,3630.000000,3690.000000,3533.508789,39178600
2023-08-21,3700.000000,3780.000000,3690.000000,3760.000000,3600.540039,33372800
2023-08-28,3790.000000,3800.000000,3630.000000,3660.000000,3504.781006,47259600
2023-09-04,3670.000000,3690.000000,3570.000000,3610.000000,3456.901611,55273800
2023-09-11,3610.000000,3660.000000,3500.000000,3500.000000,3351.566650,49841000
2023-09-18,3500.000000,3890.000000,3460.000000,3850.000000,3686.723389,82168800
