Date,Open,High,Low,Close,Adj Close,Volume
2015-04-20,596.190552,600.000061,580.000061,590.476257,523.046509,8232520
2015-04-27,597.142944,609.523865,529.523865,609.523865,539.919006,23172970
2015-05-04,609.523865,609.523865,556.190552,592.380981,524.734009,8182645
2015-05-11,584.761963,600.000061,579.047668,587.619080,520.515930,2769896
2015-05-18,581.904846,604.761963,579.047668,582.857178,516.297729,4379545
2015-05-25,582.857178,582.857178,504.761963,504.761963,447.120667,42255668
2015-06-01,509.523865,539.047668,495.238159,517.142883,458.087708,15322646
2015-06-08,514.285767,523.809570,494.285767,523.809570,463.993073,10026970
2015-06-15,520.000061,524.761963,506.666718,516.190552,457.244141,4745470
2015-06-22,501.904816,537.142883,500.000061,508.571472,450.495148,6610795
2015-06-29,508.571472,520.000061,480.000061,482.857178,427.717255,9707770
2015-07-06,477.142914,489.523865,447.619080,478.095276,423.499176,11743195
2015-07-13,480.952423,493.333374,475.238129,485.714325,430.248169,1831722
2015-07-20,485.714325,485.714325,466.666718,476.190521,421.811920,1419597
2015-07-27,475.238129,491.428619,442.857178,489.523865,433.622681,9304045
2015-08-03,489.523865,493.333374,468.571472,476.190521,421.811920,969670
2015-08-10,489.523865,490.476227,414.285767,419.047668,371.194489,39613868
2015-08-17,419.047668,421.904816,323.809570,323.809570,286.832092,16593671
2015-08-24,314.285736,314.285736,240.952408,261.904785,231.996536,37238244
2015-08-31,270.476227,270.476227,236.190506,256.190491,226.934799,218435151
2015-09-07,252.380981,262.857178,247.619080,260.000031,230.309311,50036692
2015-09-14,259.047638,264.761932,259.047638,260.952393,231.152924,46961768
2015-09-21,257.142883,260.952393,238.095261,240.000031,212.593216,5412746
2015-09-28,240.000031,240.000031,214.285736,229.523834,203.313339,11173570
2015-10-05,232.380981,238.095261,223.809540,228.571457,202.469727,30736119
2015-10-12,235.238113,250.476212,226.666687,232.380981,205.844223,35032194
2015-10-19,228.571457,231.428589,217.142883,219.047638,194.033493,18105144
2015-10-26,222.857162,222.857162,202.857162,204.761932,181.379135,25187395
2015-11-02,208.571442,224.761932,204.761932,214.285736,189.815353,25894569
2015-11-09,214.285736,215.238113,194.285736,195.238113,172.942902,22243720
2015-11-16,196.190491,217.142883,190.476212,216.190491,191.502609,19517920
2015-11-23,219.047638,276.190491,214.285736,222.857162,197.407990,175721155
2015-11-30,220.952408,220.952408,180.952393,182.857162,161.975769,94616013
2015-12-07,183.809540,186.666687,146.666687,158.095261,140.041550,31936795
2015-12-14,152.380966,155.238113,142.857162,143.809540,127.387177,38039919
2015-12-21,145.714294,152.380966,142.857162,147.619064,130.761673,12125922
2015-12-28,150.476212,159.047638,147.619064,151.428589,134.136169,19328921
2016-01-04,152.380966,154.285736,136.190491,145.714294,129.074432,26095120
2016-01-11,146.666687,146.666687,132.380966,136.190491,120.638206,31944145
2016-01-18,134.285721,139.047638,130.476196,133.333344,118.107346,28640844
2016-01-25,135.238113,138.095245,128.571442,134.285721,118.950951,27496345
2016-02-01,134.285721,147.619064,130.476196,134.285721,118.950951,24545845
2016-02-08,134.285721,134.285721,127.619057,127.619057,113.045593,22562396
2016-02-15,127.619057,164.761917,127.619057,159.047638,140.885178,106744563
2016-02-22,160.000015,191.428589,151.428589,180.952393,160.288528,42906668
2016-02-29,180.000015,196.190491,180.000015,184.761917,163.663010,57693818
2016-03-07,190.476212,201.904785,186.666687,190.476212,168.724777,119493136
2016-03-14,190.476212,195.238113,172.380966,189.523834,167.881134,111942586
2016-03-21,192.380966,220.000015,186.666687,200.952408,178.004639,127703609
2016-03-28,200.952408,300.000031,190.476212,273.333374,242.120071,377139486
2016-04-04,281.904785,354.285736,258.095276,308.571472,273.334106,461194601
2016-04-11,308.571472,312.380981,294.285736,300.952423,266.585114,32857646
2016-04-18,300.952423,315.238129,260.952393,296.190491,262.367004,64965082
2016-04-25,296.190491,332.380981,272.380981,319.047638,282.613953,163533281
2016-05-02,319.047638,341.904785,294.285736,325.714325,288.519348,116717461
2016-05-09,325.714325,335.238129,288.571472,300.000031,265.741516,51787567
2016-05-16,300.952423,313.333374,288.571472,290.476227,257.305267,22783420
2016-05-23,289.523834,298.095276,260.000031,272.380981,241.276413,63704036
2016-05-30,272.380981,280.000031,260.952393,268.571442,237.901901,35242215
2016-06-06,270.476227,273.333374,247.619080,253.333359,224.403946,83564238
2016-06-13,239.047638,266.666687,218.095261,266.666687,236.214691,111251161
2016-06-20,266.666687,300.000031,257.142883,266.666687,236.214691,152033682
2016-06-27,266.666687,357.142883,263.809540,356.190521,315.515289,314705442
2016-07-04,356.190521,356.190521,356.190521,356.190521,315.515289,0
2016-07-11,371.428619,371.428619,331.428589,340.952423,302.017303,228100400
2016-07-18,339.047638,348.571472,323.809570,326.666687,289.362976,61917965
2016-07-25,326.666687,330.476227,311.428589,320.952423,284.301239,45047620
2016-08-01,320.952423,326.666687,309.523834,310.476227,275.021362,44897993
2016-08-08,314.285736,353.333374,312.380981,320.000031,283.457611,177336580
2016-08-15,325.714325,326.666687,303.809540,311.428589,275.865021,61481166
2016-08-22,315.238129,347.619080,304.761932,306.666687,271.646851,147501882
2016-08-29,304.761932,312.380981,276.190491,283.809540,251.399872,57955266
2016-09-05,285.714325,295.238129,282.857178,287.619080,254.774353,26447919
2016-09-12,287.619080,303.809540,260.000031,297.142883,263.210632,65622891
2016-09-19,304.761932,315.238129,278.095276,285.714325,253.087112,82359364
2016-09-26,285.714325,304.761932,279.047638,291.428589,258.148865,71444090
2016-10-03,295.238129,302.857178,273.333374,277.142883,245.494522,90302613
2016-10-10,277.142883,279.047638,260.952393,265.714325,235.371078,64891567
2016-10-17,265.714325,276.190491,249.523834,263.809540,233.683777,120589861
2016-10-24,263.809540,270.476227,249.523834,249.523834,221.029434,82285340
2016-10-31,249.523834,316.190521,242.857162,287.619080,254.774353,506150346
2016-11-07,287.619080,292.380981,253.333359,270.476227,239.589172,147354358
2016-11-14,270.476227,270.476227,240.000031,252.380981,223.560333,75074991
2016-11-21,255.238113,270.476227,242.857162,243.809555,215.967697,95411933
2016-11-28,243.809555,270.476227,234.285736,260.952393,231.152924,150690732
2016-12-05,265.714325,266.666687,247.619080,256.190491,226.934799,73688991
2016-12-12,256.190491,273.333374,253.333359,254.285736,225.247574,133484909
2016-12-19,257.142883,261.904785,232.380981,234.285736,207.531448,68770790
2016-12-26,234.285736,252.380981,234.285736,251.428589,222.716690,102032163
2017-01-02,251.428589,304.761932,250.476212,287.619080,254.774353,353638913
2017-01-09,287.619080,292.380981,274.285736,277.142883,245.494522,118957111
2017-01-16,277.142883,284.761932,255.238113,256.190491,226.934799,104889212
2017-01-23,256.190491,275.238129,256.190491,261.904785,231.996536,93522963
2017-01-30,261.904785,292.380981,260.000031,280.952423,248.869080,179668629
2017-02-06,280.952423,329.523834,273.333374,324.761932,287.675690,305201367
2017-02-13,324.761932,542.857178,324.761932,527.619080,467.367554,919861855
2017-02-20,533.333374,556.190552,438.095276,500.952423,443.746124,577528289
2017-02-27,497.142914,521.904785,443.809570,504.761963,447.120667,249953522
2017-03-06,506.666718,531.428650,483.809570,495.238159,438.684418,196480178
2017-03-13,495.238159,584.761963,481.904816,546.666748,484.240143,639351760
2017-03-20,546.666748,577.142944,540.952454,569.523865,504.487091,205215127
2017-03-27,590.476257,708.571472,569.523865,666.666748,590.536682,548477418
2017-04-03,666.666748,700.952454,592.380981,659.047668,583.787659,481451200
2017-04-10,647.619141,670.476257,640.000061,645.714355,571.976929,211363402
2017-04-17,645.714355,649.523865,584.761963,603.809570,534.857483,156796483
2017-04-24,603.809570,609.523865,569.523865,569.523865,504.487091,200478053
2017-05-01,569.523865,569.523865,468.571472,481.904816,426.873688,351634988
2017-05-08,489.523865,497.142914,419.047668,430.476227,381.317993,291109320
2017-05-15,432.380981,539.047668,432.380981,527.619080,467.367554,504963322
2017-05-22,533.333374,546.666748,504.761963,527.619080,467.367554,165564507
2017-05-29,531.428650,577.142944,525.714355,550.476257,487.614624,313975167
2017-06-05,548.571472,560.000061,495.238159,510.476227,452.182373,187064829
2017-06-12,502.857208,518.095276,497.142914,499.047668,442.058868,96274488
2017-06-19,500.952423,502.857208,428.571472,436.190521,386.379730,290086093
2017-06-26,436.190521,436.190521,436.190521,436.190521,386.379730,0
2017-07-03,451.428619,455.238129,424.761932,430.476227,381.317993,175701206
2017-07-10,430.476227,476.190521,430.476227,453.333374,401.564972,208200277
2017-07-17,466.666718,537.142883,460.952423,493.333374,436.997162,417675781
2017-07-24,499.047668,537.142883,476.190521,514.285767,455.556854,241219624
2017-07-31,520.000061,521.904785,495.238159,500.952423,443.746124,100765338
2017-08-07,504.761963,542.857178,497.142914,535.238159,474.116577,283683195
2017-08-14,533.333374,558.095276,523.809570,537.142883,475.803802,139989660
2017-08-21,539.047668,580.952454,533.333374,571.428650,506.174225,250308424
2017-08-28,571.428650,628.571472,565.714355,628.571472,556.791687,297677594
2017-09-04,628.571472,664.761963,605.714355,664.761963,588.849426,251355798
2017-09-11,666.666748,723.809570,563.809570,575.238159,509.548706,409523582
2017-09-18,575.238159,716.190552,548.571472,700.952454,620.907104,621639311
2017-09-25,700.952454,708.571472,567.619080,594.285767,526.421265,678718092
2017-10-02,594.285767,628.571472,579.047668,609.523865,539.919250,385393797
2017-10-09,609.523865,617.142944,586.666748,601.904846,533.170227,265943971
2017-10-16,598.095276,609.523865,571.428650,579.047668,512.923279,215257196
2017-10-23,582.857178,617.142944,563.809570,598.095276,529.795715,253882491
2017-10-30,609.523865,632.381042,579.047668,590.476257,523.046692,313670798
2017-11-06,590.476257,605.714355,567.619080,586.666748,519.672302,229290575
2017-11-13,590.476257,659.047668,586.666748,632.381042,560.166199,502765542
2017-11-20,636.190552,723.809570,632.381042,704.761963,624.281616,623898910
2017-11-27,704.761963,754.285767,674.285767,746.666748,661.401062,439148017
2017-12-04,750.476257,792.381042,689.947083,719.576721,637.404602,473773886
2017-12-11,719.576721,753.439148,706.878296,732.275146,648.652893,392248944
2017-12-18,736.507935,766.137573,711.111084,757.671936,671.149536,445937110
2017-12-25,757.671936,778.835999,736.507935,753.439148,667.400146,177531597
2018-01-01,753.439148,812.698425,753.439148,804.232788,712.393433,260391086
2018-01-08,829.629639,952.380981,804.232788,926.984131,821.127136,494869448
2018-01-15,935.449707,1168.254028,935.449707,1083.597900,959.856445,609872757
2018-01-22,1083.597900,1164.021118,1066.666626,1121.693115,993.601318,392920367
2018-01-29,1134.391479,1147.089966,986.243408,1100.529053,974.854065,403414119
2018-02-05,1083.597900,1100.529053,926.984131,948.148132,839.874268,369270442
2018-02-12,952.380981,1062.433838,935.449707,1028.571411,911.113586,268987161
2018-02-19,1049.735474,1282.539673,1041.269897,1248.677246,1106.084473,583785087
2018-02-26,1257.142822,1354.497314,1219.047607,1235.978882,1094.836060,436981936
2018-03-05,1240.211670,1303.703735,1113.227539,1151.322754,1019.847351,411121420
2018-03-12,1168.254028,1214.814819,1032.804199,1041.269897,922.362061,330274781
2018-03-19,1066.666626,1176.719604,1028.571411,1083.597900,959.856445,355780095
2018-03-26,1100.529053,1117.460327,973.544983,1024.338623,907.364197,235052802
2018-04-02,1032.804199,1062.433838,965.079346,998.941772,884.867615,179530743
2018-04-09,1028.571411,1070.899414,998.941772,1041.269897,922.362061,378380242
2018-04-16,1041.269897,1096.296265,1041.269897,1079.365112,956.106934,44515760
2018-04-23,1100.529053,1100.529053,1058.201050,1079.365112,956.106934,74885225
2018-04-30,1011.640198,1037.036987,910.052917,918.518494,813.628296,110658907
2018-05-07,990.476196,1075.132324,910.052917,1045.502686,926.111450,150428052
2018-05-14,1045.502686,1062.433838,1003.174622,1049.735474,929.860840,98819120
2018-05-21,1045.502686,1092.063477,977.777771,990.476196,877.368713,150270945
2018-05-28,973.544983,973.544983,922.751343,948.148132,839.874268,101142049
2018-06-04,965.079346,1024.338623,918.518494,956.613770,847.373169,251537026
2018-06-11,956.613770,956.613770,956.613770,956.613770,847.373169,0
2018-06-18,956.613770,956.613770,833.862427,838.095215,742.388855,87393599
2018-06-25,863.492065,897.354492,808.465637,816.931213,723.641785,142616091
2018-07-02,829.629639,838.095215,723.809509,744.973572,659.901245,101775198
2018-07-09,753.439148,838.095215,753.439148,808.465637,716.142944,158561666
2018-07-16,812.698425,821.164001,774.603149,791.534363,701.145081,114159069
2018-07-23,791.534363,880.423279,774.603149,846.560852,749.887756,324666916
2018-07-30,846.560852,876.190491,825.396851,846.560852,749.887756,214597094
2018-08-06,846.560852,926.984131,838.095215,850.793640,753.637268,412267706
2018-08-13,846.560852,846.560852,728.042358,732.275146,648.652893,198356915
2018-08-20,740.740723,787.301575,736.507935,757.671936,671.149536,153688420
2018-08-27,766.137573,787.301575,728.042358,736.507935,652.402405,196503415
2018-09-03,736.507935,749.206360,609.523804,651.851868,577.413574,188929712
2018-09-10,651.851868,732.275146,630.687805,702.645508,622.406799,251027319
2018-09-17,702.645508,711.111084,660.317444,694.179871,614.907959,160888493
2018-09-24,702.645508,846.560852,685.714294,846.560852,749.887756,446727958
2018-10-01,846.560852,926.984131,825.396851,829.629639,734.890015,301428065
2018-10-08,816.931213,859.259277,715.343933,757.671936,671.149536,240328618
2018-10-15,761.904785,804.232788,723.809509,740.740723,656.151794,117073685
2018-10-22,744.973572,766.137573,698.412720,706.878296,626.156250,104416828
2018-10-29,711.111084,715.343933,668.783081,673.015869,596.160706,66187563
2018-11-05,668.783081,736.507935,668.783081,681.481506,603.659668,151733804
2018-11-12,677.248657,694.179871,617.989441,639.153442,566.165222,184404935
2018-11-19,647.619019,656.084656,588.359802,592.592590,524.921387,92650397
2018-11-26,575.661377,639.153442,520.634949,592.592590,524.921387,423601090
2018-12-03,634.920654,685.714294,613.756592,634.920654,562.415833,348209935
2018-12-10,643.386230,656.084656,588.359802,609.523804,539.919189,212509826
2018-12-17,601.058228,613.756592,550.264526,579.894165,513.673096,142942587
2018-12-24,579.894165,605.291016,554.497375,579.894165,513.673096,96703502
2018-12-31,579.894165,643.386230,579.894165,643.386230,569.914734,125211199
2019-01-07,664.550293,715.343933,651.851868,706.878296,626.156250,258412846
2019-01-14,719.576721,732.275146,689.947083,706.878296,626.156250,167769037
2019-01-21,715.343933,723.809509,689.947083,711.111084,629.905762,153063303
2019-01-28,715.343933,897.354492,715.343933,850.793640,753.637268,690357462
2019-02-04,855.026428,888.888916,804.232788,808.465637,716.142944,269307044
2019-02-11,808.465637,842.328064,766.137573,804.232788,712.393433,279715273
2019-02-18,825.396851,880.423279,825.396851,842.328064,746.138367,361683391
2019-02-25,855.026428,859.259277,783.068787,791.534363,701.145081,161042526
2019-03-04,787.301575,791.534363,728.042358,728.042358,644.903503,96372515
2019-03-11,723.809509,787.301575,719.576721,770.370361,682.397888,101290531
2019-03-18,761.904785,787.301575,736.507935,774.603149,686.147278,122111834
2019-03-25,761.904785,770.370361,736.507935,749.206360,663.650757,88593394
2019-04-01,757.671936,783.068787,723.809509,732.275146,648.652893,62829858
2019-04-08,728.042358,749.206360,706.878296,706.878296,626.156250,97115758
2019-04-15,715.343933,728.042358,706.878296,706.878296,626.156250,30746518
2019-04-22,706.878296,778.835999,706.878296,749.206360,663.650757,168469636
2019-04-29,744.973572,757.671936,689.947083,698.412720,618.657410,62478555
2019-05-06,677.248657,689.947083,622.222229,668.783081,592.411377,67842611
2019-05-13,664.550293,673.015869,605.291016,626.455017,554.916870,58195933
2019-05-20,639.153442,694.179871,634.920654,681.481506,603.659668,96023220
2019-05-27,677.248657,685.714294,651.851868,656.084656,581.163025,67439215
2019-06-03,656.084656,656.084656,656.084656,656.084656,581.163025,0
2019-06-10,660.317444,673.015869,639.153442,647.619019,573.664063,79023024
2019-06-17,651.851868,694.179871,630.687805,673.015869,596.160706,137645862
2019-06-24,681.481506,723.809509,664.550293,685.714294,607.409058,192495435
2019-07-01,694.179871,744.973572,689.947083,694.179871,614.907959,177244197
2019-07-08,694.179871,732.275146,668.783081,706.878296,626.156250,114667716
2019-07-15,706.878296,711.111084,677.248657,698.412720,618.657410,78037861
2019-07-22,702.645508,749.206360,694.179871,723.809509,641.154114,224943664
2019-07-29,723.809509,740.740723,673.015869,689.947083,611.158508,130974753
2019-08-05,677.248657,694.179871,639.153442,685.714294,607.409058,75108125
2019-08-12,685.714294,689.947083,643.386230,656.084656,581.163025,70521686
2019-08-19,656.084656,673.015869,639.153442,643.386230,569.914734,40689454
2019-08-26,639.153442,647.619019,613.756592,626.455017,554.916870,79018181
2019-09-02,609.523804,668.783081,605.291016,647.619019,573.664063,68246362
2019-09-09,651.851868,668.783081,630.687805,634.920654,562.415833,85414295
2019-09-16,685.714294,702.645508,622.222229,626.455017,554.916870,265385528
2019-09-23,622.222229,634.920654,605.291016,609.523804,539.919189,49505358
2019-09-30,601.058228,609.523804,529.100525,537.566162,476.178772,101352547
2019-10-07,541.798950,579.894165,524.867737,571.428589,506.174164,109622006
2019-10-14,575.661377,584.127014,546.031738,550.264526,487.427032,77369392
2019-10-21,550.264526,601.058228,541.798950,588.359802,521.171997,130179654
2019-10-28,592.592590,596.825378,541.798950,554.497375,491.176514,64566059
2019-11-04,562.962952,567.195740,537.566162,537.566162,476.178772,71827439
2019-11-11,546.031738,550.264526,529.100525,541.798950,479.928223,51279005
2019-11-18,546.031738,571.428589,541.798950,546.031738,483.677582,89723023
2019-11-25,546.031738,617.989441,541.798950,601.058228,532.420349,319772997
2019-12-02,592.592590,643.386230,588.359802,622.222229,551.167480,328509877
2019-12-09,626.455017,744.973572,626.455017,736.507935,652.402405,538212699
2019-12-16,740.740723,833.862427,698.412720,732.275146,648.652893,739426942
2019-12-23,732.275146,774.603149,728.042358,749.206360,663.650757,215627854
2019-12-30,749.206360,770.370361,702.645508,770.370361,682.397888,236572361
2020-01-06,787.301575,804.232788,740.740723,757.671936,671.149536,522720488
2020-01-13,761.904785,766.137573,694.179871,706.878296,626.156250,332672835
2020-01-20,711.111084,719.576721,626.455017,626.455017,554.916870,320053779
2020-01-27,613.756592,613.756592,567.195740,596.825378,528.670837,341358569
2020-02-03,592.592590,639.153442,562.962952,613.756592,543.668640,378154387
2020-02-10,613.756592,613.756592,579.894165,579.894165,513.673096,201383751
2020-02-17,584.127014,626.455017,579.894165,584.127014,517.422546,218588656
2020-02-24,567.195740,584.127014,520.634949,533.333313,472.429321,266258235
2020-03-02,533.333313,588.359802,524.867737,562.962952,498.675293,221834850
2020-03-09,524.867737,533.333313,404.656097,404.656097,358.446381,254051082
2020-03-16,401.269836,404.656097,272.592590,277.671967,245.963181,156774317
2020-03-23,272.592590,386.031738,259.047607,331.851837,293.955963,201362725
2020-03-30,323.386230,435.978821,309.841278,406.349213,359.946136,483760854
2020-04-06,414.814819,444.444458,389.417999,435.978821,386.192230,467322107
2020-04-13,427.513214,444.444458,360.634918,377.566132,334.449921,401723159
2020-04-20,379.259247,384.338623,326.772491,347.089935,307.453979,307463662
2020-04-27,352.169312,392.804230,338.624329,380.952393,337.449524,310473842
2020-05-04,386.031738,440.211639,364.021179,414.814819,367.445007,466645132
2020-05-11,421.587311,423.280426,386.031738,397.883606,352.447266,308428153
2020-05-18,406.349213,427.513214,389.417999,389.417999,344.948395,244808392
2020-05-25,389.417999,399.576721,372.486786,372.486786,329.950623,242282523
2020-06-01,372.486786,427.513214,372.486786,406.349213,359.946136,508437757
2020-06-08,423.280426,457.142853,370.793640,397.883606,352.447266,679871625
2020-06-15,397.883606,414.814819,384.338623,397.883606,352.447266,339280157
2020-06-22,401.269836,408.042328,380.952393,380.952393,337.449524,238460708
2020-06-29,372.486786,401.269836,372.486786,391.111115,346.448151,222239310
2020-07-06,391.111115,409.735443,389.417999,389.417999,344.948395,281642128
2020-07-13,397.883606,423.280426,387.724854,402.962952,356.946625,622842174
2020-07-20,406.349213,416.507935,389.417999,394.497345,349.447723,530885404
2020-07-27,397.883606,397.883606,382.645508,392.804230,347.947906,340560634
2020-08-03,394.497345,411.428558,365.714294,401.269836,355.446808,412112608
2020-08-10,406.349213,486.772491,399.576721,435.978821,386.192230,1304475754
2020-08-17,435.978821,452.910065,427.513214,435.978821,386.192230,147439962
2020-08-24,440.211639,507.936493,435.978821,474.074066,419.937134,1093400555
2020-08-31,486.772491,495.238098,452.910065,465.608459,412.438293,680385587
2020-09-07,457.142853,491.005280,400.000000,418.000000,370.266449,684558541
2020-09-14,420.000000,444.000000,402.000000,430.000000,380.896118,1124236300
2020-09-21,430.000000,432.000000,358.000000,372.000000,329.519440,620403600
2020-09-28,374.000000,380.000000,334.000000,338.000000,299.402069,442187800
2020-10-05,328.000000,362.000000,328.000000,354.000000,313.574921,548213500
2020-10-12,358.000000,398.000000,344.000000,380.000000,336.605865,692601100
2020-10-19,384.000000,394.000000,364.000000,386.000000,341.920746,368464200
2020-10-26,390.000000,394.000000,368.000000,382.000000,338.377502,254662300
2020-11-02,376.000000,382.000000,366.000000,374.000000,331.291046,220680100
2020-11-09,376.000000,412.000000,374.000000,402.000000,356.093567,651265300
2020-11-16,396.000000,440.000000,396.000000,426.000000,377.352936,643311300
2020-11-23,432.000000,520.000000,428.000000,510.000000,451.760468,1469226600
2020-11-30,530.000000,575.000000,480.000000,560.000000,496.050781,1188953000
2020-12-07,570.000000,645.000000,540.000000,630.000000,558.057129,841246600
2020-12-14,640.000000,700.000000,610.000000,665.000000,589.060303,796727200
2020-12-21,675.000000,700.000000,585.000000,605.000000,535.911987,658374100
2020-12-28,625.000000,650.000000,580.000000,590.000000,522.624939,437426900
2021-01-04,600.000000,750.000000,550.000000,725.000000,642.208557,1210691700
2021-01-11,725.000000,790.000000,680.000000,690.000000,611.205383,701666200
2021-01-18,680.000000,725.000000,620.000000,640.000000,566.915161,565877500
2021-01-25,640.000000,660.000000,585.000000,650.000000,575.773193,755047500
2021-02-01,630.000000,715.000000,615.000000,685.000000,606.776428,675108500
2021-02-08,700.000000,730.000000,670.000000,680.000000,602.347412,736792900
2021-02-15,705.000000,710.000000,670.000000,680.000000,602.347412,472911100
2021-02-22,695.000000,725.000000,675.000000,695.000000,615.634460,587056200
2021-03-01,700.000000,710.000000,645.000000,655.000000,580.202271,314314200
2021-03-08,675.000000,685.000000,645.000000,655.000000,580.202271,193622400
2021-03-15,665.000000,665.000000,605.000000,615.000000,544.770081,198590300
2021-03-22,620.000000,640.000000,580.000000,610.000000,540.341003,184062600
2021-03-29,620.000000,625.000000,555.000000,575.000000,509.337830,116411000
2021-04-05,585.000000,610.000000,565.000000,605.000000,535.911987,107598600
2021-04-12,605.000000,605.000000,560.000000,575.000000,509.337830,94167500
2021-04-19,575.000000,615.000000,555.000000,605.000000,535.911987,207877500
2021-04-26,610.000000,685.000000,580.000000,670.000000,593.489319,431936100
2021-05-03,670.000000,720.000000,660.000000,690.000000,611.205383,367378400
2021-05-10,705.000000,730.000000,700.000000,720.000000,637.779541,235231800
2021-05-17,715.000000,780.000000,685.000000,695.000000,615.634460,489671600
2021-05-24,700.000000,735.000000,655.000000,680.000000,602.347412,279458800
2021-05-31,690.000000,710.000000,670.000000,695.000000,615.634460,207967100
2021-06-07,700.000000,755.000000,665.000000,735.000000,651.066650,298220800
2021-06-14,740.000000,760.000000,670.000000,670.000000,593.489319,243210200
2021-06-21,660.000000,695.000000,640.000000,675.000000,597.918213,123232700
2021-06-28,690.000000,695.000000,610.000000,630.000000,558.057129,147180800
2021-07-05,635.000000,650.000000,585.000000,595.000000,527.053833,204436800
2021-07-12,605.000000,610.000000,560.000000,570.000000,504.908844,165463000
2021-07-19,565.000000,580.000000,525.000000,535.000000,473.905640,298984700
2021-07-26,535.000000,540.000000,488.000000,488.000000,432.272797,224376200
2021-08-02,490.000000,510.000000,462.000000,488.000000,432.272797,463217900
2021-08-09,488.000000,496.000000,470.000000,482.000000,426.958008,148424400
2021-08-16,482.000000,484.000000,418.000000,450.000000,398.612244,374088600
2021-08-23,450.000000,530.000000,448.000000,464.000000,411.013489,944430500
2021-08-30,470.000000,510.000000,464.000000,500.000000,442.902466,365616800
2021-09-06,500.000000,505.000000,466.000000,482.000000,426.958008,253078000
2021-09-13,484.000000,520.000000,484.000000,490.000000,434.044403,325143000
2021-09-20,490.000000,510.000000,470.000000,492.000000,435.816040,260103700
2021-09-27,498.000000,565.000000,498.000000,535.000000,473.905640,755871300
2021-10-04,540.000000,620.000000,540.000000,600.000000,531.482971,666914400
2021-10-11,610.000000,635.000000,595.000000,625.000000,553.628113,431457700
2021-10-18,630.000000,650.000000,570.000000,585.000000,518.195923,303708900
2021-10-25,590.000000,615.000000,555.000000,570.000000,504.908844,259018500
2021-11-01,575.000000,575.000000,540.000000,550.000000,487.192657,164251300
2021-11-08,560.000000,575.000000,550.000000,555.000000,491.621796,145446000
2021-11-15,555.000000,560.000000,515.000000,535.000000,473.905640,184780200
2021-11-22,525.000000,545.000000,494.000000,496.000000,439.359222,242891100
2021-11-29,496.000000,498.000000,470.000000,488.000000,432.272797,259275700
2021-12-06,492.000000,525.000000,480.000000,500.000000,442.902466,252908500
2021-12-13,505.000000,510.000000,478.000000,478.000000,423.414764,139474600
2021-12-20,480.000000,494.000000,470.000000,484.000000,428.729584,158812300
2021-12-27,488.000000,494.000000,464.000000,466.000000,412.785126,128656400
2022-01-03,468.000000,496.000000,458.000000,492.000000,435.816040,200588100
2022-01-10,492.000000,494.000000,468.000000,472.000000,418.099945,116320100
2022-01-17,478.000000,530.000000,464.000000,520.000000,460.618561,321399200
2022-01-24,515.000000,550.000000,476.000000,545.000000,482.763672,376038400
2022-01-31,550.000000,580.000000,520.000000,560.000000,496.050781,375343900
2022-02-07,565.000000,585.000000,555.000000,570.000000,504.908844,325404500
2022-02-14,585.000000,615.000000,550.000000,570.000000,504.908844,451694600
2022-02-21,570.000000,680.000000,555.000000,600.000000,531.482971,1002408300
2022-02-28,600.000000,670.000000,600.000000,655.000000,580.202271,611020500
2022-03-07,680.000000,720.000000,605.000000,635.000000,562.486145,928905600
2022-03-14,635.000000,635.000000,555.000000,600.000000,531.482971,564620800
2022-03-21,605.000000,630.000000,580.000000,580.000000,513.766846,300699100
2022-03-28,585.000000,605.000000,540.000000,550.000000,487.192657,468547500
2022-04-04,550.000000,575.000000,545.000000,560.000000,496.050781,382451700
2022-04-11,560.000000,565.000000,505.000000,525.000000,465.047607,409888900
2022-04-18,530.000000,585.000000,530.000000,555.000000,491.621796,485394700
2022-04-25,540.000000,555.000000,510.000000,550.000000,487.192657,196472900
2022-05-02,550.000000,550.000000,550.000000,550.000000,487.192657,0
2022-05-09,555.000000,575.000000,525.000000,545.000000,482.763672,352989800
2022-05-16,545.000000,575.000000,545.000000,560.000000,496.050781,204871900
2022-05-23,560.000000,605.000000,555.000000,585.000000,518.195923,315574100
2022-05-30,595.000000,610.000000,555.000000,585.000000,518.195923,439549000
2022-06-06,600.000000,680.000000,585.000000,620.000000,549.199036,726918700
2022-06-13,605.000000,705.000000,580.000000,650.000000,575.773193,967808900
2022-06-20,645.000000,695.000000,625.000000,645.000000,571.344116,420816100
2022-06-27,650.000000,685.000000,595.000000,595.000000,527.053833,396596300
2022-07-04,595.000000,620.000000,560.000000,570.000000,504.908844,435142200
2022-07-11,575.000000,585.000000,540.000000,545.000000,482.763672,208681200
2022-07-18,545.000000,605.000000,545.000000,585.000000,518.195923,197804500
2022-07-25,585.000000,620.000000,565.000000,610.000000,540.341003,280262100
2022-08-01,615.000000,630.000000,580.000000,590.000000,522.624939,463534000
2022-08-08,590.000000,645.000000,580.000000,630.000000,578.163269,330588600
2022-08-15,630.000000,645.000000,610.000000,625.000000,573.574707,142784100
2022-08-22,625.000000,920.000000,605.000000,835.000000,785.110657,1432286600
2022-08-29,825.000000,990.000000,810.000000,885.000000,832.123230,1342813100
2022-09-05,885.000000,1020.000000,875.000000,885.000000,832.123230,1188025400
