Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,5462.500000,5600.000000,5250.000000,5550.000000,4461.166504,14166200
2014-10-13,5512.500000,5787.500000,5475.000000,5700.000000,4581.738770,40325800
2014-10-20,5500.000000,5750.000000,5500.000000,5700.000000,4581.738770,15791800
2014-10-27,5550.000000,5700.000000,5262.500000,5525.000000,4441.070801,38870000
2014-11-03,5500.000000,5537.500000,5400.000000,5500.000000,4420.975586,19654200
2014-11-10,5525.000000,5637.500000,5450.000000,5512.500000,4431.023926,9383200
2014-11-17,5512.500000,5637.500000,5487.500000,5537.500000,4451.118164,21455400
2014-11-24,5687.500000,5725.000000,5575.000000,5625.000000,4521.452148,15244400
2014-12-01,5625.000000,5912.500000,5575.000000,5875.000000,4722.406250,27699000
2014-12-08,5925.000000,5937.500000,5712.500000,5850.000000,4702.310059,19991800
2014-12-15,5750.000000,6300.000000,5725.000000,6162.500000,4953.500977,36150800
2014-12-22,6162.500000,6250.000000,6112.500000,6200.000000,4983.645508,8006000
2014-12-29,6200.000000,6700.000000,6200.000000,6575.000000,5285.075195,11079200
2015-01-05,6550.000000,6600.000000,6300.000000,6475.000000,5204.693848,18489400
2015-01-12,6525.000000,6537.500000,6225.000000,6362.500000,5114.265137,17580200
2015-01-19,6350.000000,8025.000000,6350.000000,7400.000000,5948.221680,61705800
2015-01-26,7175.000000,7500.000000,6975.000000,7250.000000,5827.649902,30342400
2015-02-02,7050.000000,7325.000000,6950.000000,7200.000000,5787.458984,19650400
2015-02-09,7075.000000,7312.500000,7000.000000,7112.500000,5717.125977,15157200
2015-02-16,7125.000000,7225.000000,7025.000000,7100.000000,5707.077148,14959200
2015-02-23,7162.500000,7162.500000,6962.500000,7150.000000,5747.267090,36527400
2015-03-02,7125.000000,7487.500000,7100.000000,7262.500000,5837.697266,41140400
2015-03-09,7225.000000,7375.000000,7100.000000,7312.500000,5877.887695,31601400
2015-03-16,7312.500000,7750.000000,7262.500000,7550.000000,6068.793945,25527200
2015-03-23,7550.000000,7562.500000,7012.500000,7050.000000,5666.886719,44197400
2015-03-30,7137.500000,7412.500000,7087.500000,7162.500000,5757.315918,27050400
2015-04-06,7150.000000,7300.000000,7075.000000,7125.000000,5727.172852,28139200
2015-04-13,7100.000000,7200.000000,7037.500000,7175.000000,5767.363770,36524000
2015-04-20,7175.000000,7175.000000,7012.500000,7050.000000,5666.886719,23461400
2015-04-27,7075.000000,7075.000000,6150.000000,6600.000000,5305.169922,76040000
2015-05-04,6750.000000,7000.000000,6650.000000,6887.500000,5536.267090,27664200
2015-05-11,7000.000000,7000.000000,6700.000000,6800.000000,5465.933105,28004000
2015-05-18,6837.500000,7000.000000,6787.500000,6962.500000,5596.553223,22963000
2015-05-25,6975.000000,7112.500000,6900.000000,7050.000000,5759.882324,29433600
2015-06-01,7050.000000,7100.000000,6700.000000,6725.000000,5494.356445,13985400
2015-06-08,6687.500000,6775.000000,6325.000000,6675.000000,5453.505859,15720400
2015-06-15,6687.500000,6687.500000,6350.000000,6475.000000,5290.104492,15854200
2015-06-22,6475.000000,6625.000000,6275.000000,6300.000000,5147.128418,10312600
2015-06-29,6150.000000,6287.500000,6025.000000,6287.500000,5136.916504,23282200
2015-07-06,6225.000000,6250.000000,5900.000000,6062.500000,4953.091309,15917400
2015-07-13,6062.500000,6375.000000,6062.500000,6275.000000,5126.704102,9588800
2015-07-20,6275.000000,6525.000000,6100.000000,6212.500000,5075.641602,12737200
2015-07-27,6187.500000,6300.000000,5950.000000,6150.000000,5024.578613,23235000
2015-08-03,6275.000000,6375.000000,6225.000000,6362.500000,5198.191895,15566600
2015-08-10,6362.500000,6412.500000,6050.000000,6250.000000,5106.278809,19789200
2015-08-17,6250.000000,6400.000000,6150.000000,6225.000000,5085.853516,8976000
2015-08-24,6100.000000,6500.000000,5775.000000,6150.000000,5024.578613,34438200
2015-08-31,6150.000000,6375.000000,6075.000000,6075.000000,4963.303223,15443400
2015-09-07,6137.500000,6137.500000,5987.500000,6050.000000,4942.878906,12266000
2015-09-14,6125.000000,6587.500000,6025.000000,6475.000000,5290.104492,16678600
2015-09-21,6475.000000,6525.000000,5812.500000,5812.500000,4748.838867,14784800
2015-09-28,5800.000000,6350.000000,5450.000000,6025.000000,4922.452637,17326600
2015-10-05,6050.000000,6700.000000,6050.000000,6537.500000,5341.168457,34634600
2015-10-12,6537.500000,6787.500000,6250.000000,6600.000000,5392.230469,21844600
2015-10-19,6725.000000,6850.000000,6537.500000,6787.500000,5545.418457,14010800
2015-10-26,6700.000000,6900.000000,6450.000000,6600.000000,5392.230469,19152800
2015-11-02,6550.000000,6750.000000,6487.500000,6500.000000,5310.530273,24427200
2015-11-09,6475.000000,6475.000000,6075.000000,6200.000000,5065.428711,25963800
2015-11-16,6075.000000,6450.000000,5962.500000,6450.000000,5269.679688,17430800
2015-11-23,6437.500000,6475.000000,6200.000000,6287.500000,5136.916504,11398000
2015-11-30,6150.000000,6562.500000,6150.000000,6250.000000,5106.278809,20742800
2015-12-07,6375.000000,6375.000000,5762.500000,5775.000000,4718.201660,15092200
2015-12-14,5675.000000,6450.000000,5662.500000,6200.000000,5065.428711,21390000
2015-12-21,6100.000000,6525.000000,6100.000000,6525.000000,5330.954590,8713200
2015-12-28,6525.000000,6800.000000,6387.500000,6737.500000,5504.568359,9147000
2016-01-04,6575.000000,7037.500000,6425.000000,7037.500000,5749.669922,27868400
2016-01-11,7037.500000,7075.000000,6700.000000,7037.500000,5749.669922,20224400
2016-01-18,6900.000000,7325.000000,6875.000000,7325.000000,5984.558105,28539000
2016-01-25,7325.000000,7450.000000,7000.000000,7225.000000,5902.858398,28959800
2016-02-01,7225.000000,8300.000000,7100.000000,8300.000000,6781.137695,40981200
2016-02-08,8300.000000,8300.000000,7262.500000,7362.500000,6015.196777,32147800
2016-02-15,7500.000000,7875.000000,7450.000000,7550.000000,6168.385742,45769000
2016-02-22,7600.000000,7737.500000,7287.500000,7562.500000,6178.597656,26357000
2016-02-29,7562.500000,8075.000000,7425.000000,7962.500000,6505.398926,37918000
2016-03-07,7987.500000,7987.500000,7587.500000,7637.500000,6239.872559,14210600
2016-03-14,7637.500000,7900.000000,7625.000000,7887.500000,6444.124512,20821400
2016-03-21,7750.000000,7912.500000,7562.500000,7612.500000,6219.447754,12646200
2016-03-28,7600.000000,7687.500000,7487.500000,7662.500000,6260.297852,26608200
2016-04-04,7675.000000,7800.000000,7500.000000,7562.500000,6178.597656,22301600
2016-04-11,7562.500000,7562.500000,7450.000000,7500.000000,6127.535156,2956000
2016-04-18,7500.000000,7650.000000,7337.500000,7525.000000,6147.959961,10549800
2016-04-25,7525.000000,7650.000000,7375.000000,7637.500000,6239.872559,22436200
2016-05-02,7687.500000,7687.500000,7587.500000,7675.000000,6270.510742,13073000
2016-05-09,7737.500000,7800.000000,7562.500000,7800.000000,6372.637207,24783800
2016-05-16,7800.000000,8225.000000,7675.000000,7987.500000,6525.824707,36048800
2016-05-23,7987.500000,8150.000000,7850.000000,8150.000000,6658.587891,14377000
2016-05-30,8150.000000,8250.000000,7900.000000,8037.500000,6566.674316,18027600
2016-06-06,8087.500000,8400.000000,8037.500000,8162.500000,6668.800293,23406200
2016-06-13,8125.000000,8500.000000,8050.000000,8500.000000,6944.539551,16506800
2016-06-20,8750.000000,8762.500000,8412.500000,8525.000000,7075.925293,19561000
2016-06-27,8500.000000,8850.000000,8437.500000,8475.000000,7034.424316,30058000
2016-07-04,8475.000000,8475.000000,8475.000000,8475.000000,7034.424316,0
2016-07-11,8500.000000,8800.000000,8462.500000,8500.000000,7055.174316,30219000
2016-07-18,8500.000000,8725.000000,8462.500000,8687.500000,7210.804688,20089600
2016-07-25,8725.000000,9150.000000,8600.000000,8600.000000,7138.177246,22339300
2016-08-01,8700.000000,9125.000000,8700.000000,8925.000000,7407.932617,20886300
2016-08-08,8850.000000,8925.000000,8575.000000,8600.000000,7138.177246,20152300
2016-08-15,8700.000000,9275.000000,8600.000000,9025.000000,7490.937012,30513100
2016-08-22,9050.000000,9825.000000,9000.000000,9775.000000,8113.450684,34098000
2016-08-29,9775.000000,10275.000000,9250.000000,9700.000000,8051.199707,28586000
2016-09-05,9700.000000,9850.000000,9325.000000,9425.000000,7822.944824,25893800
2016-09-12,9425.000000,9575.000000,8975.000000,9475.000000,7864.444824,28314500
2016-09-19,9475.000000,9800.000000,9325.000000,9500.000000,7885.194824,26641700
2016-09-26,9450.000000,9775.000000,9200.000000,9475.000000,7864.444824,40221300
2016-10-03,9475.000000,9800.000000,9475.000000,9575.000000,7947.446777,14780100
2016-10-10,9800.000000,10000.000000,9475.000000,9800.000000,8134.200195,18044000
2016-10-17,9775.000000,9825.000000,9450.000000,9575.000000,7947.446777,14386500
2016-10-24,9500.000000,9725.000000,9475.000000,9525.000000,7905.945313,10347300
2016-10-31,9450.000000,9650.000000,8800.000000,9100.000000,7553.187012,26738400
2016-11-07,9050.000000,9650.000000,8725.000000,8775.000000,7283.431152,37191800
2016-11-14,8700.000000,9100.000000,8350.000000,9100.000000,7553.187012,45812100
2016-11-21,9100.000000,9100.000000,8250.000000,8275.000000,6868.420898,24974500
2016-11-28,8150.000000,8825.000000,8150.000000,8750.000000,7262.680664,20226800
2016-12-05,8750.000000,9025.000000,8575.000000,8850.000000,7345.682617,15600000
2016-12-12,8850.000000,8950.000000,8550.000000,8625.000000,7158.926270,12672300
2016-12-19,8625.000000,8625.000000,7550.000000,7550.000000,6266.655762,23364500
2016-12-26,7550.000000,8675.000000,7550.000000,8575.000000,7117.426758,18991900
2017-01-02,8575.000000,8750.000000,8400.000000,8525.000000,7075.925293,11535900
2017-01-09,8525.000000,8825.000000,8450.000000,8525.000000,7075.925293,16460700
2017-01-16,8400.000000,8650.000000,8375.000000,8500.000000,7055.174316,17734000
2017-01-23,8500.000000,8700.000000,8350.000000,8550.000000,7096.676270,10541300
2017-01-30,8550.000000,8550.000000,8375.000000,8450.000000,7013.673828,21019800
2017-02-06,8425.000000,8575.000000,8400.000000,8550.000000,7096.676270,13702400
2017-02-13,8475.000000,8525.000000,8350.000000,8375.000000,6951.422363,36928800
2017-02-20,8400.000000,8475.000000,8250.000000,8325.000000,6909.920898,32812200
2017-02-27,8350.000000,8375.000000,8200.000000,8225.000000,6826.918457,19011200
2017-03-06,8325.000000,8350.000000,8075.000000,8150.000000,6764.667969,19481200
2017-03-13,8150.000000,8900.000000,8150.000000,8700.000000,7221.179199,30056500
2017-03-20,8725.000000,8950.000000,8500.000000,8600.000000,7138.177246,19494400
2017-03-27,8425.000000,8650.000000,8150.000000,8150.000000,6764.667969,24966000
2017-04-03,8200.000000,8450.000000,8150.000000,8175.000000,6785.417969,23063200
2017-04-10,8200.000000,8250.000000,7975.000000,8125.000000,6743.917480,28474700
2017-04-17,8100.000000,8425.000000,8075.000000,8400.000000,6972.172852,18358800
2017-04-24,8400.000000,8950.000000,8375.000000,8775.000000,7283.431152,40545200
2017-05-01,8775.000000,8775.000000,8425.000000,8625.000000,7158.926270,18369600
2017-05-08,8650.000000,8750.000000,8500.000000,8600.000000,7138.177246,17771000
2017-05-15,8675.000000,9225.000000,8525.000000,9100.000000,7553.187012,26011900
2017-05-22,9100.000000,9175.000000,8625.000000,8800.000000,7304.180176,22245200
2017-05-29,8850.000000,8950.000000,8650.000000,8700.000000,7221.179199,26856900
2017-06-05,8750.000000,8850.000000,8325.000000,8400.000000,6972.172852,47277200
2017-06-12,8350.000000,8800.000000,8275.000000,8750.000000,7262.680664,22195000
2017-06-19,8750.000000,8875.000000,8625.000000,8800.000000,7440.590820,15593900
2017-06-26,8800.000000,8800.000000,8800.000000,8800.000000,7440.590820,0
2017-07-03,8650.000000,8825.000000,8400.000000,8500.000000,7186.935547,39116400
2017-07-10,8600.000000,8700.000000,8425.000000,8700.000000,7356.039551,12985600
2017-07-17,8750.000000,8750.000000,8425.000000,8475.000000,7165.796875,32754600
2017-07-24,8475.000000,8675.000000,8450.000000,8475.000000,7165.796875,24412700
2017-07-31,8450.000000,8500.000000,8175.000000,8300.000000,7017.831055,32807700
2017-08-07,8300.000000,8375.000000,8200.000000,8350.000000,7060.106445,16496800
2017-08-14,8275.000000,8700.000000,8275.000000,8700.000000,7356.039551,16300800
2017-08-21,8650.000000,8875.000000,8500.000000,8850.000000,7482.868652,21474800
2017-08-28,8850.000000,8850.000000,8575.000000,8725.000000,7377.178223,10661000
2017-09-04,8700.000000,8825.000000,8550.000000,8725.000000,7377.178223,13290100
2017-09-11,8750.000000,8825.000000,8600.000000,8700.000000,7356.039551,16134900
2017-09-18,8700.000000,8925.000000,8675.000000,8875.000000,7504.004883,19682300
2017-09-25,8875.000000,8950.000000,8700.000000,8725.000000,7377.178223,15971100
2017-10-02,8750.000000,8925.000000,8625.000000,8650.000000,7313.763184,25485100
2017-10-09,8650.000000,8850.000000,8625.000000,8825.000000,7461.729980,22504800
2017-10-16,8825.000000,9000.000000,8700.000000,8725.000000,7377.178223,18923900
2017-10-23,8800.000000,8925.000000,8650.000000,8900.000000,7525.142578,19357100
2017-10-30,8900.000000,9000.000000,8600.000000,8850.000000,7482.868652,19860600
2017-11-06,8800.000000,8800.000000,8500.000000,8525.000000,7208.072266,14698700
2017-11-13,8525.000000,9000.000000,8525.000000,8950.000000,7567.419922,13412000
2017-11-20,9000.000000,9000.000000,8550.000000,8550.000000,7229.212402,15857000
2017-11-27,8650.000000,8875.000000,8450.000000,8450.000000,7144.658691,46676500
2017-12-04,8600.000000,8950.000000,8600.000000,8775.000000,7419.452637,15506600
2017-12-11,8775.000000,8900.000000,8600.000000,8725.000000,7377.178223,22299400
2017-12-18,8725.000000,9150.000000,8675.000000,9000.000000,7609.696289,23932700
2017-12-25,9000.000000,9100.000000,8750.000000,8900.000000,7525.142578,14354800
2018-01-01,8900.000000,9275.000000,8750.000000,9275.000000,7842.215332,14638700
2018-01-08,9275.000000,9275.000000,8625.000000,8850.000000,7482.868652,60530700
2018-01-15,8900.000000,8925.000000,8575.000000,8700.000000,7356.039551,48382300
2018-01-22,8700.000000,8875.000000,8650.000000,8825.000000,7461.729980,45118600
2018-01-29,8825.000000,8875.000000,8675.000000,8800.000000,7440.590820,30467800
2018-02-05,8700.000000,8950.000000,8675.000000,8925.000000,7546.281738,23099600
2018-02-12,8925.000000,9000.000000,8850.000000,8975.000000,7588.557129,12548900
2018-02-19,9000.000000,9100.000000,8750.000000,8925.000000,7546.281738,19265800
2018-02-26,8925.000000,9100.000000,8850.000000,9100.000000,7694.248047,14713500
2018-03-05,9100.000000,9125.000000,8725.000000,9000.000000,7609.696289,12673600
2018-03-12,9000.000000,9150.000000,8550.000000,8750.000000,7398.316406,23889300
2018-03-19,8775.000000,9000.000000,8400.000000,8700.000000,7356.039551,12189100
2018-03-26,8650.000000,8700.000000,8200.000000,8275.000000,6996.692871,14375300
2018-04-02,8300.000000,8375.000000,8075.000000,8175.000000,6912.141113,16079900
2018-04-09,8050.000000,8500.000000,8050.000000,8350.000000,7060.106445,18076800
2018-04-16,8350.000000,8425.000000,8275.000000,8325.000000,7038.969238,1849400
2018-04-23,8300.000000,8375.000000,8250.000000,8350.000000,7060.106445,4771400
2018-04-30,8200.000000,8800.000000,8050.000000,8200.000000,6933.278320,16821600
2018-05-07,8200.000000,8700.000000,8125.000000,8375.000000,7081.244141,14702300
2018-05-14,8300.000000,8400.000000,7975.000000,8000.000000,6764.174316,18067600
2018-05-21,8025.000000,8450.000000,7900.000000,8300.000000,7017.831055,13857200
2018-05-28,8300.000000,8825.000000,8300.000000,8700.000000,7356.039551,23648700
2018-06-04,8700.000000,9000.000000,8450.000000,8850.000000,7482.868652,22370300
2018-06-11,8850.000000,8850.000000,8850.000000,8850.000000,7482.868652,0
2018-06-18,8850.000000,8875.000000,8150.000000,8400.000000,7102.382813,19548900
2018-06-25,8575.000000,8900.000000,8275.000000,8850.000000,7775.071289,19707500
2018-07-02,8900.000000,9075.000000,8450.000000,8700.000000,7643.290039,11315800
2018-07-09,8625.000000,8900.000000,8575.000000,8875.000000,7797.033203,10392500
2018-07-16,8875.000000,8875.000000,8550.000000,8600.000000,7555.436523,7390200
2018-07-23,8600.000000,8725.000000,8550.000000,8600.000000,7555.436523,9237700
2018-07-30,8700.000000,8800.000000,8625.000000,8775.000000,7709.179199,9033600
2018-08-06,8775.000000,9050.000000,8700.000000,8975.000000,7884.887207,39592400
2018-08-13,8875.000000,9000.000000,8150.000000,8650.000000,7599.362793,18593600
2018-08-20,8675.000000,8925.000000,8600.000000,8875.000000,7797.033203,7351400
2018-08-27,8875.000000,8900.000000,8575.000000,8675.000000,7621.326172,19575100
2018-09-03,8775.000000,8850.000000,8325.000000,8850.000000,7775.071289,16773400
2018-09-10,8850.000000,8975.000000,8650.000000,8925.000000,7840.960938,9025300
2018-09-17,8950.000000,8950.000000,8650.000000,8950.000000,7862.924316,11828500
2018-09-24,8900.000000,8900.000000,8600.000000,8825.000000,7753.106934,16674100
2018-10-01,8800.000000,8975.000000,8725.000000,8800.000000,7731.142578,18033000
2018-10-08,8800.000000,8900.000000,8500.000000,8725.000000,7665.253906,17612500
2018-10-15,8725.000000,8850.000000,8675.000000,8775.000000,7709.179199,8021200
2018-10-22,8775.000000,8800.000000,8500.000000,8775.000000,7709.179199,21098200
2018-10-29,8850.000000,9050.000000,8600.000000,8925.000000,7840.960938,37965200
2018-11-05,8950.000000,9000.000000,8475.000000,8575.000000,7533.472656,27900600
2018-11-12,8525.000000,8800.000000,8300.000000,8775.000000,7759.323730,15287100
2018-11-19,8800.000000,9000.000000,8650.000000,8925.000000,7891.961426,21462600
2018-11-26,8975.000000,9875.000000,8850.000000,9850.000000,8709.896484,52739700
2018-12-03,9975.000000,9975.000000,9450.000000,9700.000000,8577.258789,24841800
2018-12-10,9650.000000,10325.000000,9550.000000,10100.000000,8930.958984,37326300
2018-12-17,10200.000000,10525.000000,10000.000000,10525.000000,9306.768555,52680300
2018-12-24,10525.000000,10825.000000,10125.000000,10450.000000,9240.448242,16321900
2018-12-31,10450.000000,10675.000000,10200.000000,10600.000000,9373.085938,9092300
2019-01-07,10700.000000,10775.000000,10050.000000,10150.000000,8975.171875,30384700
2019-01-14,10100.000000,10250.000000,9925.000000,10150.000000,8975.171875,36826900
2019-01-21,10200.000000,10950.000000,10200.000000,10750.000000,9505.723633,41765300
2019-01-28,10800.000000,10900.000000,10550.000000,10750.000000,9505.723633,31473700
2019-02-04,10650.000000,10800.000000,10375.000000,10600.000000,9373.085938,21069000
2019-02-11,10600.000000,10700.000000,10300.000000,10425.000000,9218.342773,21257200
2019-02-18,10525.000000,10600.000000,10300.000000,10400.000000,9196.236328,39462600
2019-02-25,10450.000000,10500.000000,10175.000000,10300.000000,9107.810547,26757200
2019-03-04,10400.000000,10450.000000,10175.000000,10250.000000,9063.598633,8228100
2019-03-11,10275.000000,10500.000000,10200.000000,10425.000000,9218.342773,13749500
2019-03-18,10325.000000,10450.000000,10275.000000,10325.000000,9129.916016,9719300
2019-03-25,10300.000000,10300.000000,8950.000000,9325.000000,8245.663086,67175100
2019-04-01,9400.000000,9400.000000,8950.000000,9075.000000,8024.600098,29484300
2019-04-08,9075.000000,9400.000000,8950.000000,9050.000000,8002.493652,31361100
2019-04-15,9050.000000,9250.000000,8975.000000,9100.000000,8046.706543,26564700
2019-04-22,9100.000000,9275.000000,9000.000000,9175.000000,8113.025391,34239300
2019-04-29,9250.000000,9800.000000,9150.000000,9625.000000,8510.938477,47601500
2019-05-06,9425.000000,9900.000000,9425.000000,9825.000000,8687.789063,29827900
2019-05-13,9850.000000,9900.000000,9250.000000,9300.000000,8223.557617,25570400
2019-05-20,9300.000000,9775.000000,9075.000000,9700.000000,8577.258789,14100800
2019-05-27,9800.000000,9825.000000,9575.000000,9800.000000,8665.684570,25385100
2019-06-03,9800.000000,9800.000000,9800.000000,9800.000000,8665.684570,0
2019-06-10,9900.000000,10200.000000,9700.000000,9975.000000,8820.428711,26225500
2019-06-17,9975.000000,10250.000000,9875.000000,10025.000000,8864.641602,36215200
2019-06-24,10000.000000,10200.000000,9875.000000,10150.000000,9100.157227,40292300
2019-07-01,10175.000000,10175.000000,9950.000000,10100.000000,9055.329102,13797500
2019-07-08,10100.000000,10400.000000,9950.000000,10275.000000,9212.228516,20212000
2019-07-15,10400.000000,10850.000000,10275.000000,10850.000000,9727.754883,18990100
2019-07-22,10850.000000,10850.000000,10250.000000,10575.000000,9481.198242,18082900
2019-07-29,10600.000000,10875.000000,10150.000000,10850.000000,9727.754883,33443500
2019-08-05,10800.000000,11900.000000,10625.000000,11300.000000,10131.208984,38043500
2019-08-12,11350.000000,11650.000000,10750.000000,11625.000000,10422.593750,30478100
2019-08-19,11625.000000,12125.000000,11475.000000,11775.000000,10557.078125,42134200
2019-08-26,11675.000000,12100.000000,11250.000000,12050.000000,10803.633789,47879200
2019-09-02,12100.000000,12100.000000,11700.000000,11900.000000,10669.149414,16923300
2019-09-09,11900.000000,12050.000000,11550.000000,11600.000000,10400.180664,20188000
2019-09-16,11500.000000,12000.000000,11475.000000,11950.000000,10713.977539,24710300
2019-09-23,11950.000000,12050.000000,11600.000000,11950.000000,10713.977539,16189100
2019-09-30,11950.000000,12550.000000,11700.000000,12225.000000,10960.534180,17654800
2019-10-07,12225.000000,12500.000000,11350.000000,11625.000000,10422.593750,23689800
2019-10-14,11650.000000,11750.000000,11250.000000,11275.000000,10108.794922,28695000
2019-10-21,11275.000000,11700.000000,11200.000000,11425.000000,10243.280273,29554200
2019-10-28,11450.000000,11850.000000,11350.000000,11625.000000,10422.593750,22450700
2019-11-04,11625.000000,11650.000000,10750.000000,11275.000000,10108.794922,34261600
2019-11-11,11300.000000,11500.000000,11300.000000,11400.000000,10220.865234,40384200
2019-11-18,11400.000000,11450.000000,11250.000000,11425.000000,10243.280273,20783800
2019-11-25,11375.000000,11550.000000,11300.000000,11325.000000,10153.623047,30478800
2019-12-02,11350.000000,11625.000000,11100.000000,11425.000000,10243.280273,19975300
2019-12-09,11425.000000,11550.000000,11325.000000,11450.000000,10265.695313,16407600
2019-12-16,11350.000000,11525.000000,11250.000000,11525.000000,10332.937500,37336200
2019-12-23,11500.000000,11500.000000,11100.000000,11175.000000,10019.138672,14414800
2019-12-30,11200.000000,11300.000000,11050.000000,11250.000000,10086.379883,10122500
2020-01-06,11250.000000,11575.000000,11175.000000,11525.000000,10332.937500,20770100
2020-01-13,11600.000000,11625.000000,11425.000000,11575.000000,10377.765625,19260100
2020-01-20,11575.000000,11875.000000,11550.000000,11700.000000,10489.835938,15461000
2020-01-27,11700.000000,11900.000000,11300.000000,11375.000000,10198.451172,20084500
2020-02-03,11375.000000,11700.000000,11300.000000,11500.000000,10310.523438,15134200
2020-02-10,11650.000000,11650.000000,10550.000000,10775.000000,9660.511719,66549600
2020-02-17,10750.000000,11375.000000,10725.000000,10950.000000,9817.411133,22574200
2020-02-24,10750.000000,11125.000000,9900.000000,10275.000000,9212.228516,28029000
2020-03-02,10275.000000,11125.000000,9975.000000,10950.000000,9817.411133,30393200
2020-03-09,10700.000000,11100.000000,9800.000000,10975.000000,9839.825195,28512400
2020-03-16,10825.000000,10925.000000,8300.000000,8975.000000,8046.690430,44663200
2020-03-23,8950.000000,10350.000000,8125.000000,9975.000000,8943.256836,36470700
2020-03-30,9950.000000,10700.000000,9300.000000,10000.000000,8965.671875,31891700
2020-04-06,10100.000000,10600.000000,9575.000000,10100.000000,9055.329102,25112100
2020-04-13,10100.000000,10350.000000,9900.000000,10200.000000,9144.985352,22976400
2020-04-20,10300.000000,10300.000000,9900.000000,9900.000000,8876.014648,24391300
2020-04-27,9900.000000,10150.000000,9750.000000,9875.000000,8853.600586,18689100
2020-05-04,9875.000000,9900.000000,9550.000000,9625.000000,8629.458984,20441300
2020-05-11,9725.000000,9975.000000,9600.000000,9700.000000,8696.702148,30324200
2020-05-18,9700.000000,9950.000000,9350.000000,9600.000000,8607.044922,21806200
2020-05-25,9600.000000,9600.000000,7750.000000,8150.000000,7307.022949,289225100
2020-06-01,8150.000000,8800.000000,8150.000000,8625.000000,7732.891113,120714700
2020-06-08,8725.000000,9000.000000,8200.000000,8600.000000,7710.478516,88147600
2020-06-15,8600.000000,9000.000000,8575.000000,8925.000000,8001.862305,41678800
2020-06-22,8925.000000,9250.000000,8900.000000,9225.000000,8270.832031,50279900
2020-06-29,9200.000000,9600.000000,9125.000000,9425.000000,8450.146484,44363600
2020-07-06,9425.000000,9550.000000,9200.000000,9225.000000,8270.832031,31249000
2020-07-13,9325.000000,9650.000000,9125.000000,9275.000000,8315.659180,45981300
2020-07-20,9350.000000,9475.000000,9175.000000,9175.000000,8226.003906,46577700
2020-07-27,9200.000000,9300.000000,9000.000000,9200.000000,8441.494141,36821400
2020-08-03,9200.000000,10625.000000,9075.000000,10175.000000,9336.109375,115448400
2020-08-10,10200.000000,10350.000000,10050.000000,10175.000000,9336.109375,40402300
2020-08-17,10175.000000,10275.000000,10100.000000,10100.000000,9267.292969,11478400
2020-08-24,10150.000000,10500.000000,10150.000000,10325.000000,9473.742188,27709300
2020-08-31,10325.000000,10375.000000,10100.000000,10300.000000,9450.804688,29313800
2020-09-07,10275.000000,10500.000000,9600.000000,10250.000000,9404.926758,43401900
2020-09-14,10400.000000,10600.000000,10050.000000,10175.000000,9336.109375,22527200
2020-09-21,10175.000000,10375.000000,9950.000000,10050.000000,9221.414063,27084000
2020-09-28,10175.000000,10200.000000,10025.000000,10075.000000,9244.354492,15643300
2020-10-05,10075.000000,10200.000000,10000.000000,10050.000000,9221.414063,14956500
2020-10-12,10050.000000,10075.000000,9750.000000,9750.000000,8946.149414,40633600
2020-10-19,9775.000000,9875.000000,9650.000000,9725.000000,8923.210938,26386100
2020-10-26,9725.000000,9875.000000,9650.000000,9650.000000,8854.394531,10310300
2020-11-02,9650.000000,9950.000000,9625.000000,9875.000000,9060.843750,31222000
2020-11-09,9900.000000,9950.000000,9600.000000,9700.000000,8900.271484,69082600
2020-11-16,9775.000000,10475.000000,9700.000000,10100.000000,9267.292969,60049500
2020-11-23,10150.000000,10600.000000,9925.000000,10600.000000,9726.070313,68055300
2020-11-30,10600.000000,10625.000000,9900.000000,9950.000000,9129.660156,132365400
2020-12-07,9975.000000,10025.000000,9725.000000,9825.000000,9014.965820,94613300
2020-12-14,9825.000000,9875.000000,9675.000000,9700.000000,8900.271484,69169400
2020-12-21,9700.000000,9825.000000,9450.000000,9525.000000,8739.699219,38684900
2020-12-28,9525.000000,9575.000000,9275.000000,9575.000000,8785.578125,45171900
2021-01-04,9600.000000,9600.000000,9375.000000,9525.000000,8739.699219,46518100
2021-01-11,9525.000000,9600.000000,9325.000000,9375.000000,8602.067383,36304800
2021-01-18,9375.000000,9900.000000,9375.000000,9475.000000,8693.822266,77297100
2021-01-25,9450.000000,9700.000000,9000.000000,9100.000000,8349.739258,53934300
2021-02-01,9000.000000,9575.000000,9000.000000,9225.000000,8464.433594,41691300
2021-02-08,9225.000000,9275.000000,8800.000000,8975.000000,8235.044922,70957100
2021-02-15,9000.000000,9025.000000,8550.000000,8600.000000,7890.962891,50651200
2021-02-22,8725.000000,8750.000000,8500.000000,8575.000000,7868.024414,55335100
2021-03-01,8600.000000,8900.000000,8500.000000,8500.000000,7799.207031,48135800
2021-03-08,8500.000000,8550.000000,8300.000000,8375.000000,7684.512695,35666800
2021-03-15,8475.000000,8875.000000,8450.000000,8825.000000,8097.412598,43867700
2021-03-22,8850.000000,9275.000000,8800.000000,9100.000000,8349.739258,70528300
2021-03-29,9100.000000,9225.000000,8800.000000,8950.000000,8212.106445,32413100
2021-04-05,9000.000000,9050.000000,8800.000000,8875.000000,8143.290527,19833600
2021-04-12,8900.000000,8950.000000,8550.000000,8950.000000,8212.106445,18613100
