Date,Open,High,Low,Close,Adj Close,Volume
2022-01-31,1260.000000,1300.000000,1220.000000,1285.000000,1147.887695,47207200
2022-02-07,1305.000000,1305.000000,1210.000000,1220.000000,1089.823364,57185000
2022-02-14,1225.000000,1260.000000,1210.000000,1245.000000,1112.155762,59733600
2022-02-21,1245.000000,1245.000000,1055.000000,1070.000000,955.828674,271787700
2022-02-28,1070.000000,1110.000000,1015.000000,1025.000000,915.630249,110505400
2022-03-07,1025.000000,1115.000000,935.000000,1095.000000,978.161133,270702700
2022-03-14,1095.000000,1125.000000,1000.000000,1000.000000,893.297852,171878000
2022-03-21,1000.000000,1025.000000,970.000000,1005.000000,897.764404,238575700
2022-03-28,1015.000000,1095.000000,1000.000000,1075.000000,960.295166,190479400
2022-04-04,1085.000000,1120.000000,1065.000000,1085.000000,969.228210,155122400
2022-04-11,1085.000000,1185.000000,1050.000000,1145.000000,1022.825989,235748600
2022-04-18,1150.000000,1155.000000,1035.000000,1065.000000,951.362244,253664100
2022-04-25,1065.000000,1070.000000,1020.000000,1045.000000,933.496277,86093300
2022-05-02,1045.000000,1045.000000,1045.000000,1045.000000,933.496277,0
2022-05-09,1045.000000,1045.000000,955.000000,990.000000,884.364868,193293300
2022-05-16,990.000000,1030.000000,980.000000,1010.000000,902.230835,121215300
2022-05-23,1010.000000,1025.000000,960.000000,985.000000,879.898376,179006600
2022-05-30,990.000000,1010.000000,960.000000,1000.000000,893.297852,124868300
2022-06-06,1000.000000,1005.000000,910.000000,915.000000,817.367554,247999700
2022-06-13,875.000000,915.000000,800.000000,805.000000,719.104736,224670900
2022-06-20,765.000000,815.000000,720.000000,780.000000,714.069580,425637300
2022-06-27,785.000000,805.000000,770.000000,775.000000,709.492249,153391300
2022-07-04,775.000000,800.000000,720.000000,795.000000,727.801697,177908500
2022-07-11,805.000000,805.000000,735.000000,745.000000,682.028015,118460100
2022-07-18,750.000000,770.000000,705.000000,720.000000,659.141174,231330600
2022-07-25,725.000000,730.000000,685.000000,710.000000,649.986450,273153200
2022-08-01,715.000000,720.000000,650.000000,690.000000,631.677002,545789700
2022-08-08,690.000000,745.000000,690.000000,740.000000,677.450623,418883000
2022-08-15,740.000000,765.000000,715.000000,745.000000,682.028015,287695700
2022-08-22,740.000000,780.000000,735.000000,740.000000,677.450623,240449200
2022-08-29,740.000000,740.000000,700.000000,705.000000,645.409058,156746700
2022-09-05,705.000000,705.000000,655.000000,675.000000,617.944824,311811900
2022-09-12,680.000000,685.000000,660.000000,660.000000,604.212708,133535200
2022-09-19,665.000000,665.000000,615.000000,625.000000,572.171143,234868300
2022-09-26,625.000000,660.000000,605.000000,610.000000,558.439087,147217200
2022-10-03,610.000000,630.000000,600.000000,610.000000,558.439087,62025400
2022-10-10,610.000000,615.000000,510.000000,525.000000,480.623779,358879400
2022-10-17,525.000000,545.000000,488.000000,535.000000,489.778503,441205600
2022-10-24,545.000000,595.000000,492.000000,560.000000,512.665344,744399600
2022-10-31,560.000000,610.000000,550.000000,590.000000,540.129578,374166200
2022-11-07,595.000000,595.000000,550.000000,560.000000,512.665344,301540900
2022-11-14,560.000000,575.000000,530.000000,570.000000,521.820129,275107000
2022-11-21,570.000000,580.000000,535.000000,540.000000,494.355896,190134800
2022-11-28,540.000000,550.000000,490.000000,492.000000,450.413116,431343000
2022-12-05,500.000000,505.000000,432.000000,436.000000,399.146606,455206200
2022-12-12,436.000000,444.000000,398.000000,398.000000,364.358582,723958500
2022-12-19,398.000000,498.000000,392.000000,480.000000,439.427429,1012139100
2022-12-26,480.000000,520.000000,480.000000,496.000000,454.075043,631447300
2023-01-02,496.000000,550.000000,480.000000,490.000000,448.582184,537041700
2023-01-09,492.000000,505.000000,442.000000,450.000000,411.963226,434018400
2023-01-16,452.000000,458.000000,426.000000,458.000000,419.287018,461148200
2023-01-23,458.000000,520.000000,444.000000,496.000000,454.075043,1085290300
2023-01-30,498.000000,515.000000,476.000000,492.000000,450.413116,819218500
2023-02-06,494.000000,520.000000,488.000000,505.000000,462.314301,707116100
2023-02-13,505.000000,565.000000,500.000000,540.000000,494.355896,724168900
2023-02-20,540.000000,555.000000,500.000000,515.000000,471.469025,380576700
2023-02-27,515.000000,525.000000,486.000000,496.000000,454.075043,369401900
2023-03-06,505.000000,510.000000,480.000000,500.000000,457.736908,291909100
2023-03-13,496.000000,505.000000,436.000000,442.000000,404.639435,510060200
2023-03-20,442.000000,470.000000,438.000000,468.000000,428.441772,237331700
2023-03-27,470.000000,490.000000,460.000000,478.000000,437.596497,318615600
2023-04-03,480.000000,490.000000,450.000000,452.000000,413.794159,243527500
2023-04-10,454.000000,456.000000,440.000000,446.000000,408.301331,334836600
2023-04-17,446.000000,452.000000,432.000000,440.000000,402.808472,101738500
2023-04-24,440.000000,454.000000,438.000000,450.000000,411.963226,137095100
2023-05-01,450.000000,478.000000,442.000000,472.000000,432.103638,417708000
2023-05-08,476.000000,560.000000,476.000000,535.000000,489.778503,1006821300
2023-05-15,535.000000,615.000000,535.000000,585.000000,535.552185,803424400
2023-05-22,585.000000,655.000000,580.000000,655.000000,599.635376,802163500
2023-05-29,660.000000,660.000000,600.000000,630.000000,576.748535,339676100
2023-06-05,630.000000,710.000000,610.000000,685.000000,627.099548,701936500
2023-06-12,685.000000,705.000000,630.000000,650.000000,595.058044,583338300
2023-06-19,650.000000,700.000000,605.000000,670.000000,613.367493,637875400
2023-06-26,670.000000,690.000000,670.000000,675.000000,617.944824,84055400
2023-07-03,675.000000,745.000000,625.000000,720.000000,659.141174,822622600
2023-07-10,725.000000,735.000000,700.000000,720.000000,691.953491,408630900
2023-07-17,720.000000,795.000000,690.000000,705.000000,677.537781,850266600
2023-07-24,710.000000,780.000000,710.000000,735.000000,706.369202,488613100
2023-07-31,735.000000,745.000000,655.000000,680.000000,653.511658,395355100
2023-08-07,690.000000,740.000000,685.000000,700.000000,672.732544,287444500
2023-08-14,700.000000,730.000000,690.000000,710.000000,682.343018,240371200
2023-08-21,710.000000,770.000000,710.000000,750.000000,720.784912,442476500
2023-08-28,755.000000,775.000000,710.000000,740.000000,711.174438,188857900
2023-09-04,740.000000,750.000000,715.000000,720.000000,691.953491,146089800
2023-09-11,730.000000,760.000000,720.000000,730.000000,701.563965,207284400
2023-09-18,735.000000,815.000000,730.000000,790.000000,759.226746,529519200
2023-09-25,795.000000,800.000000,730.000000,750.000000,720.784912,170008300
2023-10-02,755.000000,790.000000,745.000000,765.000000,735.200562,243239700
2023-10-09,765.000000,830.000000,760.000000,785.000000,754.421509,344021100
2023-10-16,785.000000,815.000000,765.000000,795.000000,764.031982,276573100
2023-10-23,810.000000,890.000000,805.000000,845.000000,812.084290,504166100
2023-10-30,845.000000,860.000000,780.000000,820.000000,788.058167,351098800
2023-11-06,830.000000,870.000000,800.000000,805.000000,773.642456,208256300
2023-11-13,815.000000,840.000000,810.000000,815.000000,783.252930,113949100
2023-11-20,820.000000,855.000000,760.000000,815.000000,783.252930,189744800
2023-11-27,815.000000,815.000000,730.000000,735.000000,706.369202,372109800
2023-12-04,730.000000,750.000000,670.000000,695.000000,667.927307,584267900
2023-12-11,700.000000,710.000000,665.000000,685.000000,658.316895,265844400
2023-12-18,695.000000,750.000000,690.000000,720.000000,691.953491,401528100
2023-12-25,720.000000,740.000000,705.000000,720.000000,691.953491,83803100
2024-01-01,720.000000,760.000000,710.000000,750.000000,720.784912,186231100
2024-01-08,750.000000,815.000000,725.000000,810.000000,778.447693,285691800
2024-01-15,810.000000,815.000000,780.000000,800.000000,768.837219,207775400
2024-01-22,800.000000,835.000000,790.000000,820.000000,788.058167,261595100
2024-01-29,820.000000,865.000000,810.000000,820.000000,788.058167,268513200
2024-02-05,820.000000,845.000000,800.000000,830.000000,797.668579,103149600
2024-02-12,830.000000,830.000000,765.000000,775.000000,744.811035,148069000
2024-02-19,775.000000,850.000000,760.000000,840.000000,807.279053,293289700
2024-02-26,840.000000,860.000000,820.000000,825.000000,792.863403,118357000
2024-03-04,830.000000,835.000000,800.000000,825.000000,792.863403,130360400
2024-03-11,830.000000,850.000000,820.000000,835.000000,802.473816,87667600
2024-03-18,835.000000,950.000000,825.000000,915.000000,879.357544,663693400
2024-03-25,945.000000,945.000000,880.000000,880.000000,845.720947,139810300
2024-04-01,880.000000,985.000000,855.000000,950.000000,912.994202,344261500
2024-04-08,950.000000,950.000000,950.000000,950.000000,912.994202,0
2024-04-15,935.000000,950.000000,885.000000,920.000000,884.162781,184096600
2024-04-22,935.000000,995.000000,890.000000,910.000000,874.552307,267598900
2024-04-29,910.000000,940.000000,870.000000,880.000000,845.720947,180845800
2024-05-06,895.000000,915.000000,865.000000,875.000000,840.915710,135557200
2024-05-13,880.000000,885.000000,805.000000,845.000000,812.084290,233399200
2024-05-20,860.000000,865.000000,775.000000,800.000000,768.837219,198725100
2024-05-27,805.000000,835.000000,800.000000,820.000000,788.058167,182999300
2024-06-03,820.000000,865.000000,795.000000,835.000000,802.473816,214167700
2024-06-10,840.000000,870.000000,830.000000,840.000000,807.279053,193554400
2024-06-17,840.000000,880.000000,835.000000,845.000000,812.084290,156169900
2024-06-24,845.000000,865.000000,840.000000,855.000000,855.000000,105595000
2024-07-01,860.000000,865.000000,815.000000,835.000000,835.000000,151732300
2024-07-08,835.000000,860.000000,790.000000,800.000000,800.000000,145243500
2024-07-15,800.000000,825.000000,770.000000,800.000000,800.000000,240260600
2024-07-22,805.000000,830.000000,800.000000,820.000000,820.000000,100011800
2024-07-29,null,null,null,null,null,null
2024-07-29,820.000000,820.000000,800.000000,805.000000,805.000000,14515200
